[DEBUG] Regularised loss: 0.059292323887348175, Regularisation weight: 0.10000000149011612, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.002697410760447383, Regularisation weight: 0.10000000149011612, MSE loss: 0.026974106207489967, Quality loss: 0.0018531500827521086
[DEBUG] Regularised loss: 0.003944709897041321, Regularisation weight: 0.10000000149011612, MSE loss: 0.03944709897041321, Quality loss: 0.007978354580700397
[DEBUG] Regularised loss: 0.006715421564877033, Regularisation weight: 0.10000000149011612, MSE loss: 0.06715421378612518, Quality loss: 0.04610371217131615
[DEBUG] Regularised loss: 0.005872893612831831, Regularisation weight: 0.10000000149011612, MSE loss: 0.058728933334350586, Quality loss: 0.13621287047863007
[DEBUG] Regularised loss: 0.004954297095537186, Regularisation weight: 0.10000000149011612, MSE loss: 0.04954297095537186, Quality loss: 0.07858439534902573
[DEBUG] Regularised loss: 0.0066015892662107944, Regularisation weight: 0.10000000149011612, MSE loss: 0.06601589173078537, Quality loss: 0.0015033737290650606
[DEBUG] Regularised loss: 0.003912955056875944, Regularisation weight: 0.10000000149011612, MSE loss: 0.039129551500082016, Quality loss: 0.03333057835698128
[DEBUG] Regularised loss: 0.004059506114572287, Regularisation weight: 0.10000000149011612, MSE loss: 0.04059505835175514, Quality loss: 0.05159437656402588
[DEBUG] Regularised loss: 0.00600397726520896, Regularisation weight: 0.10000000149011612, MSE loss: 0.06003977358341217, Quality loss: 0.07984057813882828
[DEBUG] Regularised loss: 0.004415063187479973, Regularisation weight: 0.10000000149011612, MSE loss: 0.04415063187479973, Quality loss: 0.05577392503619194
[DEBUG] Regularised loss: 0.0044244080781936646, Regularisation weight: 0.10000000149011612, MSE loss: 0.044244080781936646, Quality loss: 0.001782920677214861
[DEBUG] Regularised loss: 0.0038711715023964643, Regularisation weight: 0.10000000149011612, MSE loss: 0.03871171548962593, Quality loss: 0.030103594064712524
[DEBUG] Regularised loss: 0.0043191551230847836, Regularisation weight: 0.10000000149011612, MSE loss: 0.04319155216217041, Quality loss: 0.07279042154550552
[DEBUG] Regularised loss: 0.00503707816824317, Regularisation weight: 0.10000000149011612, MSE loss: 0.05037078261375427, Quality loss: 0.0697220042347908
[DEBUG] Regularised loss: 0.004710336681455374, Regularisation weight: 0.10000000149011612, MSE loss: 0.047103364020586014, Quality loss: 0.07889144867658615
[DEBUG] Regularised loss: 0.0027194141875952482, Regularisation weight: 0.10000000149011612, MSE loss: 0.02719414234161377, Quality loss: 0.018257062882184982
[DEBUG] Regularised loss: 0.0045133111998438835, Regularisation weight: 0.10000000149011612, MSE loss: 0.045133110135793686, Quality loss: 0.011785927228629589
[DEBUG] Regularised loss: 0.003985383082181215, Regularisation weight: 0.10000000149011612, MSE loss: 0.03985382989048958, Quality loss: 0.04705750569701195
[DEBUG] Regularised loss: 0.006070591043680906, Regularisation weight: 0.10000000149011612, MSE loss: 0.06070591136813164, Quality loss: 0.036000221967697144
[DEBUG] Regularised loss: 0.007054150104522705, Regularisation weight: 0.10000000149011612, MSE loss: 0.07054150104522705, Quality loss: 0.08341597765684128
[DEBUG] Regularised loss: 0.002405579900369048, Regularisation weight: 0.10000000149011612, MSE loss: 0.02405579946935177, Quality loss: 0.0023241781163960695
[DEBUG] Regularised loss: 0.004039466381072998, Regularisation weight: 0.10000000149011612, MSE loss: 0.04039466381072998, Quality loss: 0.03318535163998604
[DEBUG] Regularised loss: 0.005001384299248457, Regularisation weight: 0.10000000149011612, MSE loss: 0.050013840198516846, Quality loss: 0.05265892669558525
[DEBUG] Regularised loss: 0.005524350330233574, Regularisation weight: 0.10000000149011612, MSE loss: 0.05524350330233574, Quality loss: 0.033093925565481186
[DEBUG] Regularised loss: 0.0053666457533836365, Regularisation weight: 0.10000000149011612, MSE loss: 0.053666457533836365, Quality loss: 0.12416886538267136
[DEBUG] Regularised loss: 0.00218134350143373, Regularisation weight: 0.10000000149011612, MSE loss: 0.02181343361735344, Quality loss: 0.004918187391012907
[DEBUG] Regularised loss: 0.004820850677788258, Regularisation weight: 0.10000000149011612, MSE loss: 0.04820850491523743, Quality loss: 0.018864735960960388
[DEBUG] Regularised loss: 0.004052935633808374, Regularisation weight: 0.10000000149011612, MSE loss: 0.04052935540676117, Quality loss: 0.07962742447853088
[DEBUG] Regularised loss: 0.0034851778764277697, Regularisation weight: 0.10000000149011612, MSE loss: 0.03485177829861641, Quality loss: 0.08739916235208511
[DEBUG] Regularised loss: 0.004890901502221823, Regularisation weight: 0.10000000149011612, MSE loss: 0.048909012228250504, Quality loss: 0.07013776153326035
[DEBUG] Regularised loss: 0.00458280835300684, Regularisation weight: 0.10000000149011612, MSE loss: 0.04582808166742325, Quality loss: 0.0014271107502281666
[DEBUG] Regularised loss: 0.004223370458930731, Regularisation weight: 0.10000000149011612, MSE loss: 0.042233701795339584, Quality loss: 0.018456587567925453
[DEBUG] Regularised loss: 0.006336938124150038, Regularisation weight: 0.10000000149011612, MSE loss: 0.06336937844753265, Quality loss: 0.054896995425224304
[DEBUG] Regularised loss: 0.005385308526456356, Regularisation weight: 0.10000000149011612, MSE loss: 0.05385308340191841, Quality loss: 0.048363178968429565
[DEBUG] Regularised loss: 0.004405759274959564, Regularisation weight: 0.10000000149011612, MSE loss: 0.04405759274959564, Quality loss: 0.044071730226278305
[DEBUG] Regularised loss: 0.0018156938022002578, Regularisation weight: 0.10000000149011612, MSE loss: 0.01815693825483322, Quality loss: 0.0027921339496970177
[DEBUG] Regularised loss: 0.004991122521460056, Regularisation weight: 0.10000000149011612, MSE loss: 0.049911223351955414, Quality loss: 0.037218671292066574
[DEBUG] Regularised loss: 0.005774314980953932, Regularisation weight: 0.10000000149011612, MSE loss: 0.057743147015571594, Quality loss: 0.060126036405563354
[DEBUG] Regularised loss: 0.005355920642614365, Regularisation weight: 0.10000000149011612, MSE loss: 0.053559206426143646, Quality loss: 0.0682595893740654
[DEBUG] Regularised loss: 0.005872119218111038, Regularisation weight: 0.10000000149011612, MSE loss: 0.05872119218111038, Quality loss: 0.08385978639125824
[DEBUG] Regularised loss: 0.0033785414416342974, Regularisation weight: 0.10000000149011612, MSE loss: 0.033785413950681686, Quality loss: 0.029392128810286522
[DEBUG] Regularised loss: 0.0034653139300644398, Regularisation weight: 0.10000000149011612, MSE loss: 0.03465313836932182, Quality loss: 0.030132081359624863
[DEBUG] Regularised loss: 0.0028374253306537867, Regularisation weight: 0.10000000149011612, MSE loss: 0.02837425284087658, Quality loss: 0.030238544568419456
[DEBUG] Regularised loss: 0.004149162210524082, Regularisation weight: 0.10000000149011612, MSE loss: 0.04149162024259567, Quality loss: 0.06310857832431793
[DEBUG] Regularised loss: 0.005582096055150032, Regularisation weight: 0.10000000149011612, MSE loss: 0.05582096055150032, Quality loss: 0.07598176598548889
[DEBUG] Regularised loss: 0.004184016026556492, Regularisation weight: 0.10000000149011612, MSE loss: 0.04184015840291977, Quality loss: 0.0030882484279572964
[DEBUG] Regularised loss: 0.004477478098124266, Regularisation weight: 0.10000000149011612, MSE loss: 0.04477478191256523, Quality loss: 0.04491855576634407
[DEBUG] Regularised loss: 0.005341853480786085, Regularisation weight: 0.10000000149011612, MSE loss: 0.05341853201389313, Quality loss: 0.052798785269260406
[DEBUG] Regularised loss: 0.005433616694062948, Regularisation weight: 0.10000000149011612, MSE loss: 0.05433616787195206, Quality loss: 0.057803452014923096
[DEBUG] Regularised loss: 0.005107750650495291, Regularisation weight: 0.10000000149011612, MSE loss: 0.05107750743627548, Quality loss: 0.06267417967319489
[DEBUG] Regularised loss: 0.003759233048185706, Regularisation weight: 0.10000000149011612, MSE loss: 0.0375923290848732, Quality loss: 0.0017663189209997654
[DEBUG] Regularised loss: 0.004529227502644062, Regularisation weight: 0.10000000149011612, MSE loss: 0.04529227316379547, Quality loss: 0.02943865768611431
[DEBUG] Regularised loss: 0.005324996542185545, Regularisation weight: 0.10000000149011612, MSE loss: 0.053249962627887726, Quality loss: 0.03549765422940254
[DEBUG] Regularised loss: 0.004949844907969236, Regularisation weight: 0.10000000149011612, MSE loss: 0.04949844628572464, Quality loss: 0.08566775172948837
[DEBUG] Regularised loss: 0.004047389142215252, Regularisation weight: 0.10000000149011612, MSE loss: 0.04047388955950737, Quality loss: 0.05408339947462082
[DEBUG] Regularised loss: 0.0040664635598659515, Regularisation weight: 0.10000000149011612, MSE loss: 0.040664635598659515, Quality loss: 0.002278122818097472
[DEBUG] Regularised loss: 0.005020855460315943, Regularisation weight: 0.10000000149011612, MSE loss: 0.05020855367183685, Quality loss: 0.03505006805062294
[DEBUG] Regularised loss: 0.0042279865592718124, Regularisation weight: 0.10000000149011612, MSE loss: 0.042279865592718124, Quality loss: 0.04394745081663132
[DEBUG] Regularised loss: 0.005329031031578779, Regularisation weight: 0.10000000149011612, MSE loss: 0.05329030752182007, Quality loss: 0.08207187056541443
[DEBUG] Regularised loss: 0.0041918097995221615, Regularisation weight: 0.10000000149011612, MSE loss: 0.04191809892654419, Quality loss: 0.08191001415252686
[DEBUG] Regularised loss: 0.002098510507494211, Regularisation weight: 0.10000000149011612, MSE loss: 0.020985104143619537, Quality loss: 0.001704001915641129
[DEBUG] Regularised loss: 0.004237856715917587, Regularisation weight: 0.10000000149011612, MSE loss: 0.04237856715917587, Quality loss: 0.025406043976545334
[DEBUG] Regularised loss: 0.004052852280437946, Regularisation weight: 0.10000000149011612, MSE loss: 0.040528520941734314, Quality loss: 0.04251234233379364
[DEBUG] Regularised loss: 0.004304566886276007, Regularisation weight: 0.10000000149011612, MSE loss: 0.04304566606879234, Quality loss: 0.07370191067457199
[DEBUG] Regularised loss: 0.004167287144809961, Regularisation weight: 0.10000000149011612, MSE loss: 0.04167287051677704, Quality loss: 0.0868234932422638
[DEBUG] Regularised loss: 0.004849917721003294, Regularisation weight: 0.10000000149011612, MSE loss: 0.048499174416065216, Quality loss: 0.0024935828987509012
[DEBUG] Regularised loss: 0.004127949941903353, Regularisation weight: 0.10000000149011612, MSE loss: 0.04127949848771095, Quality loss: 0.016302460804581642
[DEBUG] Regularised loss: 0.004484735429286957, Regularisation weight: 0.10000000149011612, MSE loss: 0.04484735429286957, Quality loss: 0.04246535897254944
[DEBUG] Regularised loss: 0.004786757752299309, Regularisation weight: 0.10000000149011612, MSE loss: 0.04786757752299309, Quality loss: 0.08516188710927963
[DEBUG] Regularised loss: 0.005070163402706385, Regularisation weight: 0.10000000149011612, MSE loss: 0.05070163309574127, Quality loss: 0.0762414038181305
[DEBUG] Regularised loss: 0.003997339867055416, Regularisation weight: 0.10000000149011612, MSE loss: 0.03997339680790901, Quality loss: 0.008220497518777847
[DEBUG] Regularised loss: 0.004312338773161173, Regularisation weight: 0.10000000149011612, MSE loss: 0.043123386800289154, Quality loss: 0.032003190368413925
[DEBUG] Regularised loss: 0.003788243979215622, Regularisation weight: 0.10000000149011612, MSE loss: 0.03788243979215622, Quality loss: 0.03722419962286949
[DEBUG] Regularised loss: 0.0048999181017279625, Regularisation weight: 0.10000000149011612, MSE loss: 0.048999179154634476, Quality loss: 0.0559222511947155
[DEBUG] Regularised loss: 0.0045906007289886475, Regularisation weight: 0.10000000149011612, MSE loss: 0.045906007289886475, Quality loss: 0.15828931331634521
[DEBUG] Regularised loss: 0.003734904108569026, Regularisation weight: 0.10000000149011612, MSE loss: 0.03734904155135155, Quality loss: 0.0020560298580676317
[DEBUG] Regularised loss: 0.0044552176259458065, Regularisation weight: 0.10000000149011612, MSE loss: 0.04455217346549034, Quality loss: 0.014616747386753559
[DEBUG] Regularised loss: 0.004164469428360462, Regularisation weight: 0.10000000149011612, MSE loss: 0.04164469242095947, Quality loss: 0.04038175940513611
[DEBUG] Regularised loss: 0.0055163647048175335, Regularisation weight: 0.10000000149011612, MSE loss: 0.05516364425420761, Quality loss: 0.04476873576641083
[DEBUG] Regularised loss: 0.0056394855491817, Regularisation weight: 0.10000000149011612, MSE loss: 0.056394852697849274, Quality loss: 0.07904232293367386
[DEBUG] Regularised loss: 0.003842594102025032, Regularisation weight: 0.10000000149011612, MSE loss: 0.03842594102025032, Quality loss: 0.00451120687648654
[DEBUG] Regularised loss: 0.002882972825318575, Regularisation weight: 0.10000000149011612, MSE loss: 0.028829727321863174, Quality loss: 0.020749833434820175
[DEBUG] Regularised loss: 0.00431959331035614, Regularisation weight: 0.10000000149011612, MSE loss: 0.0431959331035614, Quality loss: 0.05724616348743439
[DEBUG] Regularised loss: 0.0048440140672028065, Regularisation weight: 0.10000000149011612, MSE loss: 0.04844013974070549, Quality loss: 0.07983765006065369
[DEBUG] Regularised loss: 0.0046683610416948795, Regularisation weight: 0.10000000149011612, MSE loss: 0.04668360948562622, Quality loss: 0.10015730559825897
[DEBUG] Regularised loss: 0.002267863368615508, Regularisation weight: 0.10000000149011612, MSE loss: 0.02267863228917122, Quality loss: 0.002255349885672331
[DEBUG] Regularised loss: 0.0037580833304673433, Regularisation weight: 0.10000000149011612, MSE loss: 0.037580832839012146, Quality loss: 0.05093468725681305
[DEBUG] Regularised loss: 0.003405017079785466, Regularisation weight: 0.10000000149011612, MSE loss: 0.034050170332193375, Quality loss: 0.25212323665618896
[DEBUG] Regularised loss: 0.004280297085642815, Regularisation weight: 0.10000000149011612, MSE loss: 0.042802970856428146, Quality loss: 0.1152479276061058
[DEBUG] Regularised loss: 0.003851385088637471, Regularisation weight: 0.10000000149011612, MSE loss: 0.038513850420713425, Quality loss: 0.1363077014684677
[DEBUG] Regularised loss: 0.00417243642732501, Regularisation weight: 0.10000000149011612, MSE loss: 0.04172436520457268, Quality loss: 0.019693460315465927
[DEBUG] Regularised loss: 0.003647064557299018, Regularisation weight: 0.10000000149011612, MSE loss: 0.03647064417600632, Quality loss: 0.02119048871099949
[DEBUG] Regularised loss: 0.004751557018607855, Regularisation weight: 0.10000000149011612, MSE loss: 0.04751557111740112, Quality loss: 0.09586180001497269
[DEBUG] Regularised loss: 0.006045018322765827, Regularisation weight: 0.10000000149011612, MSE loss: 0.06045018136501312, Quality loss: 0.14858940243721008
[DEBUG] Regularised loss: 0.004822408780455589, Regularisation weight: 0.10000000149011612, MSE loss: 0.04822408780455589, Quality loss: 0.19969308376312256
[DEBUG] Regularised loss: 0.00393792986869812, Regularisation weight: 0.10000000149011612, MSE loss: 0.0393792986869812, Quality loss: 0.002205356489866972
[DEBUG] Regularised loss: 0.004592833109200001, Regularisation weight: 0.10000000149011612, MSE loss: 0.04592832922935486, Quality loss: 0.05252872407436371
[DEBUG] Regularised loss: 0.004303898196667433, Regularisation weight: 0.10000000149011612, MSE loss: 0.0430389828979969, Quality loss: 0.03626103699207306
[DEBUG] Regularised loss: 0.005236716475337744, Regularisation weight: 0.10000000149011612, MSE loss: 0.052367161959409714, Quality loss: 0.10779745876789093
[DEBUG] Regularised loss: 0.0050498503260314465, Regularisation weight: 0.10000000149011612, MSE loss: 0.05049850419163704, Quality loss: 0.07878826558589935
[DEBUG] Regularised loss: 0.0017654284602031112, Regularisation weight: 0.10000000149011612, MSE loss: 0.017654284834861755, Quality loss: 0.0010470019187778234
[DEBUG] Regularised loss: 0.003246137173846364, Regularisation weight: 0.10000000149011612, MSE loss: 0.03246137127280235, Quality loss: 0.028014153242111206
[DEBUG] Regularised loss: 0.004221400246024132, Regularisation weight: 0.10000000149011612, MSE loss: 0.04221400246024132, Quality loss: 0.10038362443447113
[DEBUG] Regularised loss: 0.003360190661624074, Regularisation weight: 0.10000000149011612, MSE loss: 0.03360190615057945, Quality loss: 0.0799650102853775
[DEBUG] Regularised loss: 0.004258040338754654, Regularisation weight: 0.10000000149011612, MSE loss: 0.04258040338754654, Quality loss: 0.20434534549713135
[DEBUG] Regularised loss: 0.002875722711905837, Regularisation weight: 0.10000000149011612, MSE loss: 0.02875722572207451, Quality loss: 0.0030583341140300035
[DEBUG] Regularised loss: 0.003550178138539195, Regularisation weight: 0.10000000149011612, MSE loss: 0.03550178185105324, Quality loss: 0.01429518312215805
[DEBUG] Regularised loss: 0.0044107516296207905, Regularisation weight: 0.10000000149011612, MSE loss: 0.04410751536488533, Quality loss: 0.02584920823574066
[DEBUG] Regularised loss: 0.004768921062350273, Regularisation weight: 0.10000000149011612, MSE loss: 0.04768921062350273, Quality loss: 0.06219170242547989
[DEBUG] Regularised loss: 0.004821737762540579, Regularisation weight: 0.10000000149011612, MSE loss: 0.04821737855672836, Quality loss: 0.09424769878387451
[DEBUG] Regularised loss: 0.0039308322593569756, Regularisation weight: 0.10000000149011612, MSE loss: 0.039308320730924606, Quality loss: 0.0024392411578446627
[DEBUG] Regularised loss: 0.003111555241048336, Regularisation weight: 0.10000000149011612, MSE loss: 0.03111555241048336, Quality loss: 0.019738148897886276
[DEBUG] Regularised loss: 0.004677795339375734, Regularisation weight: 0.10000000149011612, MSE loss: 0.04677795246243477, Quality loss: 0.05357913300395012
[DEBUG] Regularised loss: 0.006468937732279301, Regularisation weight: 0.10000000149011612, MSE loss: 0.06468937546014786, Quality loss: 0.07117614895105362
[DEBUG] Regularised loss: 0.0043553574942052364, Regularisation weight: 0.10000000149011612, MSE loss: 0.04355357214808464, Quality loss: 0.08398343622684479
[DEBUG] Regularised loss: 0.001718524843454361, Regularisation weight: 0.10000000149011612, MSE loss: 0.01718524843454361, Quality loss: 0.002265373943373561
[DEBUG] Regularised loss: 0.002594547811895609, Regularisation weight: 0.10000000149011612, MSE loss: 0.025945477187633514, Quality loss: 0.022170858457684517
[DEBUG] Regularised loss: 0.0032050900626927614, Regularisation weight: 0.10000000149011612, MSE loss: 0.03205090016126633, Quality loss: 0.04784103482961655
[DEBUG] Regularised loss: 0.00439436873421073, Regularisation weight: 0.10000000149011612, MSE loss: 0.04394368827342987, Quality loss: 0.09039706736803055
[DEBUG] Regularised loss: 0.004392374772578478, Regularisation weight: 0.10000000149011612, MSE loss: 0.043923746794462204, Quality loss: 0.0790790542960167
[DEBUG] Regularised loss: 0.0034880805760622025, Regularisation weight: 0.10000000149011612, MSE loss: 0.034880805760622025, Quality loss: 0.0059745218604803085
[DEBUG] Regularised loss: 0.004020408261567354, Regularisation weight: 0.10000000149011612, MSE loss: 0.04020408168435097, Quality loss: 0.01654728874564171
[DEBUG] Regularised loss: 0.0036128025967627764, Regularisation weight: 0.10000000149011612, MSE loss: 0.036128025501966476, Quality loss: 0.07880302518606186
[DEBUG] Regularised loss: 0.005064566619694233, Regularisation weight: 0.10000000149011612, MSE loss: 0.05064566433429718, Quality loss: 0.10052511841058731
[DEBUG] Regularised loss: 0.004149622283875942, Regularisation weight: 0.10000000149011612, MSE loss: 0.04149622097611427, Quality loss: 0.07431212067604065
[DEBUG] Regularised loss: 0.0035985917784273624, Regularisation weight: 0.10000000149011612, MSE loss: 0.03598591685295105, Quality loss: 0.006082285661250353
[DEBUG] Regularised loss: 0.003522900864481926, Regularisation weight: 0.10000000149011612, MSE loss: 0.03522900864481926, Quality loss: 0.06641019135713577
[DEBUG] Regularised loss: 0.003959920722991228, Regularisation weight: 0.10000000149011612, MSE loss: 0.039599206298589706, Quality loss: 0.05442698672413826
[DEBUG] Regularised loss: 0.004506603814661503, Regularisation weight: 0.10000000149011612, MSE loss: 0.04506603628396988, Quality loss: 0.030448956415057182
[DEBUG] Regularised loss: 0.0053816973231732845, Regularisation weight: 0.10000000149011612, MSE loss: 0.05381697416305542, Quality loss: 0.08995646983385086
[DEBUG] Regularised loss: 0.0030327884014695883, Regularisation weight: 0.10000000149011612, MSE loss: 0.03032788261771202, Quality loss: 0.0071113221347332
[DEBUG] Regularised loss: 0.003682695096358657, Regularisation weight: 0.10000000149011612, MSE loss: 0.03682694956660271, Quality loss: 0.019799979403614998
[DEBUG] Regularised loss: 0.0037798192352056503, Regularisation weight: 0.10000000149011612, MSE loss: 0.0377981923520565, Quality loss: 0.04409632831811905
[DEBUG] Regularised loss: 0.0047321985475718975, Regularisation weight: 0.10000000149011612, MSE loss: 0.04732198640704155, Quality loss: 0.0706312283873558
[DEBUG] Regularised loss: 0.00511786388233304, Regularisation weight: 0.10000000149011612, MSE loss: 0.05117863789200783, Quality loss: 0.12032893300056458
[DEBUG] Regularised loss: 0.0022203580010682344, Regularisation weight: 0.10000000149011612, MSE loss: 0.022203579545021057, Quality loss: 0.005367623176425695
[DEBUG] Regularised loss: 0.0028955128509551287, Regularisation weight: 0.10000000149011612, MSE loss: 0.02895512804389, Quality loss: 0.01112593337893486
[DEBUG] Regularised loss: 0.004679202102124691, Regularisation weight: 0.10000000149011612, MSE loss: 0.04679201915860176, Quality loss: 0.061119046062231064
[DEBUG] Regularised loss: 0.004583347123116255, Regularisation weight: 0.10000000149011612, MSE loss: 0.045833468437194824, Quality loss: 0.06546556204557419
[DEBUG] Regularised loss: 0.00486207427456975, Regularisation weight: 0.10000000149011612, MSE loss: 0.048620741814374924, Quality loss: 0.060918889939785004
[DEBUG] Regularised loss: 0.005217710044234991, Regularisation weight: 0.10000000149011612, MSE loss: 0.052177101373672485, Quality loss: 0.012277568690478802
[DEBUG] Regularised loss: 0.004097967874258757, Regularisation weight: 0.10000000149011612, MSE loss: 0.04097967594861984, Quality loss: 0.024495141580700874
[DEBUG] Regularised loss: 0.004424387123435736, Regularisation weight: 0.10000000149011612, MSE loss: 0.04424387216567993, Quality loss: 0.04397448152303696
[DEBUG] Regularised loss: 0.005004247184842825, Regularisation weight: 0.10000000149011612, MSE loss: 0.050042469054460526, Quality loss: 0.04275726154446602
[DEBUG] Regularised loss: 0.004807704593986273, Regularisation weight: 0.10000000149011612, MSE loss: 0.0480770468711853, Quality loss: 0.07766729593276978
[DEBUG] Regularised loss: 0.002890826901420951, Regularisation weight: 0.10000000149011612, MSE loss: 0.028908267617225647, Quality loss: 0.0027451138012111187
[DEBUG] Regularised loss: 0.004225624725222588, Regularisation weight: 0.10000000149011612, MSE loss: 0.042256247252225876, Quality loss: 0.12453136593103409
[DEBUG] Regularised loss: 0.0040662698447704315, Regularisation weight: 0.10000000149011612, MSE loss: 0.040662698447704315, Quality loss: 0.21580223739147186
[DEBUG] Regularised loss: 0.00471159303560853, Regularisation weight: 0.10000000149011612, MSE loss: 0.047115929424762726, Quality loss: 0.08736757189035416
[DEBUG] Regularised loss: 0.004088408779352903, Regularisation weight: 0.10000000149011612, MSE loss: 0.04088408499956131, Quality loss: 0.11270851641893387
[DEBUG] Regularised loss: 0.0045300736092031, Regularisation weight: 0.10000000149011612, MSE loss: 0.04530073702335358, Quality loss: 0.0029506629798561335
[DEBUG] Regularised loss: 0.00358251528814435, Regularisation weight: 0.10000000149011612, MSE loss: 0.035825151950120926, Quality loss: 0.03279940038919449
[DEBUG] Regularised loss: 0.004384413827210665, Regularisation weight: 0.10000000149011612, MSE loss: 0.04384413734078407, Quality loss: 0.11052536219358444
[DEBUG] Regularised loss: 0.004020924214273691, Regularisation weight: 0.10000000149011612, MSE loss: 0.04020924121141434, Quality loss: 0.08914445340633392
[DEBUG] Regularised loss: 0.005047760438174009, Regularisation weight: 0.10000000149011612, MSE loss: 0.05047760531306267, Quality loss: 0.09247589856386185
[DEBUG] Regularised loss: 0.0029656575061380863, Regularisation weight: 0.10000000149011612, MSE loss: 0.02965657413005829, Quality loss: 0.004394405987113714
[DEBUG] Regularised loss: 0.004712859634310007, Regularisation weight: 0.10000000149011612, MSE loss: 0.047128595411777496, Quality loss: 0.020438116043806076
[DEBUG] Regularised loss: 0.004673964809626341, Regularisation weight: 0.10000000149011612, MSE loss: 0.046739645302295685, Quality loss: 0.05604587122797966
[DEBUG] Regularised loss: 0.004568572621792555, Regularisation weight: 0.10000000149011612, MSE loss: 0.045685723423957825, Quality loss: 0.0399082750082016
[DEBUG] Regularised loss: 0.004559376742690802, Regularisation weight: 0.10000000149011612, MSE loss: 0.04559376835823059, Quality loss: 0.07229822874069214
[DEBUG] Regularised loss: 0.001842968980781734, Regularisation weight: 0.10000000149011612, MSE loss: 0.01842968910932541, Quality loss: 0.0018343939445912838
[DEBUG] Regularised loss: 0.0034936305601149797, Regularisation weight: 0.10000000149011612, MSE loss: 0.03493630513548851, Quality loss: 0.008836207911372185
[DEBUG] Regularised loss: 0.003938199020922184, Regularisation weight: 0.10000000149011612, MSE loss: 0.03938198834657669, Quality loss: 0.06632085889577866
[DEBUG] Regularised loss: 0.004603485111147165, Regularisation weight: 0.10000000149011612, MSE loss: 0.04603485018014908, Quality loss: 0.06692991405725479
[DEBUG] Regularised loss: 0.0034264896530658007, Regularisation weight: 0.10000000149011612, MSE loss: 0.03426489606499672, Quality loss: 0.046112362295389175
[DEBUG] Regularised loss: 0.002953483024612069, Regularisation weight: 0.10000000149011612, MSE loss: 0.029534829780459404, Quality loss: 0.006653438787907362
[DEBUG] Regularised loss: 0.003345792880281806, Regularisation weight: 0.10000000149011612, MSE loss: 0.0334579274058342, Quality loss: 0.0223013237118721
[DEBUG] Regularised loss: 0.003968971315771341, Regularisation weight: 0.10000000149011612, MSE loss: 0.03968971222639084, Quality loss: 0.04986502230167389
[DEBUG] Regularised loss: 0.0039918613620102406, Regularisation weight: 0.10000000149011612, MSE loss: 0.03991861268877983, Quality loss: 0.0352095291018486
[DEBUG] Regularised loss: 0.0034989751875400543, Regularisation weight: 0.10000000149011612, MSE loss: 0.03498975187540054, Quality loss: 0.043091386556625366
[DEBUG] Regularised loss: 0.0021054171957075596, Regularisation weight: 0.10000000149011612, MSE loss: 0.02105417102575302, Quality loss: 0.003941298928111792
[DEBUG] Regularised loss: 0.0036748189013451338, Regularisation weight: 0.10000000149011612, MSE loss: 0.036748189479112625, Quality loss: 0.014892994426190853
[DEBUG] Regularised loss: 0.00414732750505209, Regularisation weight: 0.10000000149011612, MSE loss: 0.04147327318787575, Quality loss: 0.04467424005270004
[DEBUG] Regularised loss: 0.004971903283149004, Regularisation weight: 0.10000000149011612, MSE loss: 0.049719031900167465, Quality loss: 0.06473559886217117
[DEBUG] Regularised loss: 0.004572310484945774, Regularisation weight: 0.10000000149011612, MSE loss: 0.04572310298681259, Quality loss: 0.0635780394077301
[DEBUG] Regularised loss: 0.0021721948869526386, Regularisation weight: 0.10000000149011612, MSE loss: 0.02172194793820381, Quality loss: 0.0029729234520345926
[DEBUG] Regularised loss: 0.004462177865207195, Regularisation weight: 0.10000000149011612, MSE loss: 0.044621776789426804, Quality loss: 0.012555819004774094
[DEBUG] Regularised loss: 0.003555016592144966, Regularisation weight: 0.10000000149011612, MSE loss: 0.03555016592144966, Quality loss: 0.07273172587156296
[DEBUG] Regularised loss: 0.004563285503536463, Regularisation weight: 0.10000000149011612, MSE loss: 0.04563285410404205, Quality loss: 0.06906206160783768
[DEBUG] Regularised loss: 0.0047213188372552395, Regularisation weight: 0.10000000149011612, MSE loss: 0.04721318930387497, Quality loss: 0.06325414031744003
[DEBUG] Regularised loss: 0.0033556283451616764, Regularisation weight: 0.10000000149011612, MSE loss: 0.03355628252029419, Quality loss: 0.0014153635129332542
[DEBUG] Regularised loss: 0.002249379176646471, Regularisation weight: 0.10000000149011612, MSE loss: 0.022493790835142136, Quality loss: 0.014098886400461197
[DEBUG] Regularised loss: 0.002781972289085388, Regularisation weight: 0.10000000149011612, MSE loss: 0.027819722890853882, Quality loss: 0.09068279713392258
[DEBUG] Regularised loss: 0.0047502173110842705, Regularisation weight: 0.10000000149011612, MSE loss: 0.047502171248197556, Quality loss: 0.15156890451908112
[DEBUG] Regularised loss: 0.0046105640940368176, Regularisation weight: 0.10000000149011612, MSE loss: 0.04610563814640045, Quality loss: 0.14097505807876587
[DEBUG] Regularised loss: 0.001813556649722159, Regularisation weight: 0.10000000149011612, MSE loss: 0.018135566264390945, Quality loss: 0.0019894703291356564
[DEBUG] Regularised loss: 0.00435343524441123, Regularisation weight: 0.10000000149011612, MSE loss: 0.043534353375434875, Quality loss: 0.03658248484134674
