[DEBUG] Regularised loss: 0.11069218069314957, Regularisation weight: 0.009999999776482582, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.0028513192664831877, Regularisation weight: 0.009999999776482582, MSE loss: 0.28513193130493164, Quality loss: 0.6255147457122803
[DEBUG] Regularised loss: 0.0028737096581608057, Regularisation weight: 0.009999999776482582, MSE loss: 0.2873709797859192, Quality loss: 0.8018631935119629
[DEBUG] Regularised loss: 0.003842657431960106, Regularisation weight: 0.009999999776482582, MSE loss: 0.3842657506465912, Quality loss: 0.7682924270629883
[DEBUG] Regularised loss: 0.0036162345204502344, Regularisation weight: 0.009999999776482582, MSE loss: 0.36162346601486206, Quality loss: 0.3906588554382324
[DEBUG] Regularised loss: 0.003675510175526142, Regularisation weight: 0.009999999776482582, MSE loss: 0.3675510287284851, Quality loss: 0.6878345012664795
[DEBUG] Regularised loss: 0.0027932722587138414, Regularisation weight: 0.009999999776482582, MSE loss: 0.27932724356651306, Quality loss: 0.7724336981773376
[DEBUG] Regularised loss: 0.002974027069285512, Regularisation weight: 0.009999999776482582, MSE loss: 0.2974027097225189, Quality loss: 0.7270445823669434
[DEBUG] Regularised loss: 0.003307326463982463, Regularisation weight: 0.009999999776482582, MSE loss: 0.33073264360427856, Quality loss: 0.9150471687316895
[DEBUG] Regularised loss: 0.0031112313736230135, Regularisation weight: 0.009999999776482582, MSE loss: 0.3111231327056885, Quality loss: 0.25573164224624634
[DEBUG] Regularised loss: 0.003346192417666316, Regularisation weight: 0.009999999776482582, MSE loss: 0.3346192538738251, Quality loss: 0.5397845506668091
[DEBUG] Regularised loss: 0.002655354095622897, Regularisation weight: 0.009999999776482582, MSE loss: 0.2655354142189026, Quality loss: 0.5144330263137817
[DEBUG] Regularised loss: 0.00299004721455276, Regularisation weight: 0.009999999776482582, MSE loss: 0.2990047335624695, Quality loss: 0.6838091015815735
[DEBUG] Regularised loss: 0.0031841760501265526, Regularisation weight: 0.009999999776482582, MSE loss: 0.31841760873794556, Quality loss: 0.8555019497871399
[DEBUG] Regularised loss: 0.003116058651357889, Regularisation weight: 0.009999999776482582, MSE loss: 0.31160587072372437, Quality loss: 0.23776113986968994
[DEBUG] Regularised loss: 0.0035934196785092354, Regularisation weight: 0.009999999776482582, MSE loss: 0.35934197902679443, Quality loss: 0.5184788703918457
[DEBUG] Regularised loss: 0.003538649994879961, Regularisation weight: 0.009999999776482582, MSE loss: 0.35386499762535095, Quality loss: 0.7907659411430359
[DEBUG] Regularised loss: 0.002943666884675622, Regularisation weight: 0.009999999776482582, MSE loss: 0.2943666875362396, Quality loss: 0.8417972922325134
[DEBUG] Regularised loss: 0.00307090044952929, Regularisation weight: 0.009999999776482582, MSE loss: 0.30709004402160645, Quality loss: 1.0036242008209229
[DEBUG] Regularised loss: 0.0033170839305967093, Regularisation weight: 0.009999999776482582, MSE loss: 0.3317084014415741, Quality loss: 0.29867425560951233
[DEBUG] Regularised loss: 0.0029481109231710434, Regularisation weight: 0.009999999776482582, MSE loss: 0.29481109976768494, Quality loss: 0.5146223306655884
[DEBUG] Regularised loss: 0.0027471103239804506, Regularisation weight: 0.009999999776482582, MSE loss: 0.2747110426425934, Quality loss: 0.6835534572601318
[DEBUG] Regularised loss: 0.0028796440456062555, Regularisation weight: 0.009999999776482582, MSE loss: 0.287964403629303, Quality loss: 0.6379754543304443
[DEBUG] Regularised loss: 0.0026383004151284695, Regularisation weight: 0.009999999776482582, MSE loss: 0.2638300359249115, Quality loss: 0.6983028650283813
[DEBUG] Regularised loss: 0.0029915638733655214, Regularisation weight: 0.009999999776482582, MSE loss: 0.29915639758110046, Quality loss: 0.3553473949432373
[DEBUG] Regularised loss: 0.0029673639219254255, Regularisation weight: 0.009999999776482582, MSE loss: 0.29673638939857483, Quality loss: 0.4692777395248413
[DEBUG] Regularised loss: 0.003113744780421257, Regularisation weight: 0.009999999776482582, MSE loss: 0.3113744854927063, Quality loss: 0.6831009984016418
[DEBUG] Regularised loss: 0.0030191722325980663, Regularisation weight: 0.009999999776482582, MSE loss: 0.3019172251224518, Quality loss: 0.6623477935791016
[DEBUG] Regularised loss: 0.003109972458332777, Regularisation weight: 0.009999999776482582, MSE loss: 0.31099724769592285, Quality loss: 0.7618066072463989
[DEBUG] Regularised loss: 0.0033887065947055817, Regularisation weight: 0.009999999776482582, MSE loss: 0.33887067437171936, Quality loss: 0.28012287616729736
[DEBUG] Regularised loss: 0.003499060170724988, Regularisation weight: 0.009999999776482582, MSE loss: 0.3499060273170471, Quality loss: 0.6081717014312744
[DEBUG] Regularised loss: 0.002978457137942314, Regularisation weight: 0.009999999776482582, MSE loss: 0.297845721244812, Quality loss: 0.7309634685516357
[DEBUG] Regularised loss: 0.0033223461359739304, Regularisation weight: 0.009999999776482582, MSE loss: 0.33223462104797363, Quality loss: 0.7429393529891968
[DEBUG] Regularised loss: 0.0031306887976825237, Regularisation weight: 0.009999999776482582, MSE loss: 0.3130688965320587, Quality loss: 0.7718889713287354
[DEBUG] Regularised loss: 0.003062113421037793, Regularisation weight: 0.009999999776482582, MSE loss: 0.30621135234832764, Quality loss: 0.31047651171684265
[DEBUG] Regularised loss: 0.0029128955211490393, Regularisation weight: 0.009999999776482582, MSE loss: 0.2912895679473877, Quality loss: 0.45185017585754395
[DEBUG] Regularised loss: 0.0030012524221092463, Regularisation weight: 0.009999999776482582, MSE loss: 0.30012524127960205, Quality loss: 0.714861273765564
[DEBUG] Regularised loss: 0.0034515922889113426, Regularisation weight: 0.009999999776482582, MSE loss: 0.34515923261642456, Quality loss: 0.7455601096153259
[DEBUG] Regularised loss: 0.003254573792219162, Regularisation weight: 0.009999999776482582, MSE loss: 0.3254573941230774, Quality loss: 0.8093868494033813
[DEBUG] Regularised loss: 0.0033109348732978106, Regularisation weight: 0.009999999776482582, MSE loss: 0.3310934901237488, Quality loss: 0.2774467468261719
[DEBUG] Regularised loss: 0.003393546910956502, Regularisation weight: 0.009999999776482582, MSE loss: 0.3393546938896179, Quality loss: 0.4809004068374634
[DEBUG] Regularised loss: 0.00331080867908895, Regularisation weight: 0.009999999776482582, MSE loss: 0.3310808837413788, Quality loss: 0.5431613326072693
[DEBUG] Regularised loss: 0.002930613700300455, Regularisation weight: 0.009999999776482582, MSE loss: 0.29306137561798096, Quality loss: 0.5682896375656128
[DEBUG] Regularised loss: 0.0030949327629059553, Regularisation weight: 0.009999999776482582, MSE loss: 0.3094932734966278, Quality loss: 0.7156669497489929
[DEBUG] Regularised loss: 0.003079005517065525, Regularisation weight: 0.009999999776482582, MSE loss: 0.3079005479812622, Quality loss: 0.3280290961265564
[DEBUG] Regularised loss: 0.0031221050303429365, Regularisation weight: 0.009999999776482582, MSE loss: 0.3122105002403259, Quality loss: 0.49489426612854004
[DEBUG] Regularised loss: 0.002828414784744382, Regularisation weight: 0.009999999776482582, MSE loss: 0.2828414738178253, Quality loss: 0.6174684166908264
[DEBUG] Regularised loss: 0.0036286020185798407, Regularisation weight: 0.009999999776482582, MSE loss: 0.36286020278930664, Quality loss: 0.6443331241607666
[DEBUG] Regularised loss: 0.0031721319537609816, Regularisation weight: 0.009999999776482582, MSE loss: 0.3172132074832916, Quality loss: 0.830636739730835
[DEBUG] Regularised loss: 0.0022799151483923197, Regularisation weight: 0.009999999776482582, MSE loss: 0.22799152135849, Quality loss: 0.33815068006515503
[DEBUG] Regularised loss: 0.003544720821082592, Regularisation weight: 0.009999999776482582, MSE loss: 0.3544721007347107, Quality loss: 0.5336621999740601
[DEBUG] Regularised loss: 0.002355755539610982, Regularisation weight: 0.009999999776482582, MSE loss: 0.23557555675506592, Quality loss: 0.6316997408866882
[DEBUG] Regularised loss: 0.0031191997695714235, Regularisation weight: 0.009999999776482582, MSE loss: 0.3119199872016907, Quality loss: 0.7642636895179749
[DEBUG] Regularised loss: 0.002866454655304551, Regularisation weight: 0.009999999776482582, MSE loss: 0.28664547204971313, Quality loss: 0.7356879115104675
[DEBUG] Regularised loss: 0.0028152435552328825, Regularisation weight: 0.009999999776482582, MSE loss: 0.2815243601799011, Quality loss: 0.3231046795845032
[DEBUG] Regularised loss: 0.003087523626163602, Regularisation weight: 0.009999999776482582, MSE loss: 0.3087523579597473, Quality loss: 0.492598295211792
[DEBUG] Regularised loss: 0.0032348220702260733, Regularisation weight: 0.009999999776482582, MSE loss: 0.3234822154045105, Quality loss: 0.6484485864639282
[DEBUG] Regularised loss: 0.003234504722058773, Regularisation weight: 0.009999999776482582, MSE loss: 0.3234504759311676, Quality loss: 0.6737398505210876
[DEBUG] Regularised loss: 0.0029322116170078516, Regularisation weight: 0.009999999776482582, MSE loss: 0.2932211756706238, Quality loss: 0.7070001363754272
[DEBUG] Regularised loss: 0.0034423195756971836, Regularisation weight: 0.009999999776482582, MSE loss: 0.3442319631576538, Quality loss: 0.32081902027130127
[DEBUG] Regularised loss: 0.004412380512803793, Regularisation weight: 0.009999999776482582, MSE loss: 0.44123807549476624, Quality loss: 0.5460573434829712
[DEBUG] Regularised loss: 0.0031350068747997284, Regularisation weight: 0.009999999776482582, MSE loss: 0.31350070238113403, Quality loss: 0.6074712872505188
[DEBUG] Regularised loss: 0.004093467723578215, Regularisation weight: 0.009999999776482582, MSE loss: 0.4093467593193054, Quality loss: 0.7479650378227234
[DEBUG] Regularised loss: 0.0026045695412904024, Regularisation weight: 0.009999999776482582, MSE loss: 0.26045694947242737, Quality loss: 0.6116021871566772
[DEBUG] Regularised loss: 0.0034589769784361124, Regularisation weight: 0.009999999776482582, MSE loss: 0.34589770436286926, Quality loss: 0.2946572005748749
[DEBUG] Regularised loss: 0.0033371602185070515, Regularisation weight: 0.009999999776482582, MSE loss: 0.3337160348892212, Quality loss: 0.4884836971759796
[DEBUG] Regularised loss: 0.00326912896707654, Regularisation weight: 0.009999999776482582, MSE loss: 0.32691290974617004, Quality loss: 0.7556172013282776
[DEBUG] Regularised loss: 0.0036476633977144957, Regularisation weight: 0.009999999776482582, MSE loss: 0.36476635932922363, Quality loss: 0.7183437943458557
[DEBUG] Regularised loss: 0.0031036173459142447, Regularisation weight: 0.009999999776482582, MSE loss: 0.31036174297332764, Quality loss: 0.699920654296875
[DEBUG] Regularised loss: 0.0030097197741270065, Regularisation weight: 0.009999999776482582, MSE loss: 0.30097198486328125, Quality loss: 0.35517963767051697
[DEBUG] Regularised loss: 0.0037128471303731203, Regularisation weight: 0.009999999776482582, MSE loss: 0.37128472328186035, Quality loss: 0.5785430669784546
[DEBUG] Regularised loss: 0.00407381309196353, Regularisation weight: 0.009999999776482582, MSE loss: 0.4073813259601593, Quality loss: 0.6724857091903687
[DEBUG] Regularised loss: 0.00398600660264492, Regularisation weight: 0.009999999776482582, MSE loss: 0.39860066771507263, Quality loss: 0.7486107349395752
[DEBUG] Regularised loss: 0.003152082208544016, Regularisation weight: 0.009999999776482582, MSE loss: 0.31520822644233704, Quality loss: 0.6929389834403992
[DEBUG] Regularised loss: 0.0025732573121786118, Regularisation weight: 0.009999999776482582, MSE loss: 0.2573257386684418, Quality loss: 0.3090689182281494
[DEBUG] Regularised loss: 0.0024178929161280394, Regularisation weight: 0.009999999776482582, MSE loss: 0.2417892962694168, Quality loss: 0.41002482175827026
[DEBUG] Regularised loss: 0.0030275883618742228, Regularisation weight: 0.009999999776482582, MSE loss: 0.3027588427066803, Quality loss: 0.6069014668464661
[DEBUG] Regularised loss: 0.0032519870437681675, Regularisation weight: 0.009999999776482582, MSE loss: 0.3251987099647522, Quality loss: 0.7948276996612549
[DEBUG] Regularised loss: 0.002983029466122389, Regularisation weight: 0.009999999776482582, MSE loss: 0.29830294847488403, Quality loss: 0.860750675201416
[DEBUG] Regularised loss: 0.0030509193893522024, Regularisation weight: 0.009999999776482582, MSE loss: 0.3050919473171234, Quality loss: 0.2698211967945099
[DEBUG] Regularised loss: 0.003481845371425152, Regularisation weight: 0.009999999776482582, MSE loss: 0.3481845557689667, Quality loss: 0.49130338430404663
[DEBUG] Regularised loss: 0.002448434242978692, Regularisation weight: 0.009999999776482582, MSE loss: 0.24484343826770782, Quality loss: 0.61653733253479
[DEBUG] Regularised loss: 0.003709882963448763, Regularisation weight: 0.009999999776482582, MSE loss: 0.37098830938339233, Quality loss: 0.6867098212242126
[DEBUG] Regularised loss: 0.0032724165357649326, Regularisation weight: 0.009999999776482582, MSE loss: 0.3272416591644287, Quality loss: 0.7521051168441772
[DEBUG] Regularised loss: 0.002531505422666669, Regularisation weight: 0.009999999776482582, MSE loss: 0.2531505525112152, Quality loss: 0.29690104722976685
[DEBUG] Regularised loss: 0.0030581336468458176, Regularisation weight: 0.009999999776482582, MSE loss: 0.30581337213516235, Quality loss: 0.5011483430862427
[DEBUG] Regularised loss: 0.0034818286076188087, Regularisation weight: 0.009999999776482582, MSE loss: 0.3481828570365906, Quality loss: 0.7201418280601501
[DEBUG] Regularised loss: 0.0038303218316286802, Regularisation weight: 0.009999999776482582, MSE loss: 0.3830322027206421, Quality loss: 0.7973229885101318
[DEBUG] Regularised loss: 0.0032113688066601753, Regularisation weight: 0.009999999776482582, MSE loss: 0.3211368918418884, Quality loss: 0.9734759330749512
[DEBUG] Regularised loss: 0.0031518375035375357, Regularisation weight: 0.009999999776482582, MSE loss: 0.31518375873565674, Quality loss: 0.29766935110092163
[DEBUG] Regularised loss: 0.002878788625821471, Regularisation weight: 0.009999999776482582, MSE loss: 0.2878788709640503, Quality loss: 0.4723433256149292
[DEBUG] Regularised loss: 0.0032036183401942253, Regularisation weight: 0.009999999776482582, MSE loss: 0.320361852645874, Quality loss: 0.6200454235076904
[DEBUG] Regularised loss: 0.0027743142563849688, Regularisation weight: 0.009999999776482582, MSE loss: 0.2774314284324646, Quality loss: 0.6024556159973145
[DEBUG] Regularised loss: 0.0029332363046705723, Regularisation weight: 0.009999999776482582, MSE loss: 0.2933236360549927, Quality loss: 0.7891092300415039
[DEBUG] Regularised loss: 0.0026926465798169374, Regularisation weight: 0.009999999776482582, MSE loss: 0.26926466822624207, Quality loss: 0.3729000389575958
[DEBUG] Regularised loss: 0.003222660394385457, Regularisation weight: 0.009999999776482582, MSE loss: 0.3222660422325134, Quality loss: 0.4736650586128235
[DEBUG] Regularised loss: 0.0023679689038544893, Regularisation weight: 0.009999999776482582, MSE loss: 0.23679690062999725, Quality loss: 0.5944960117340088
[DEBUG] Regularised loss: 0.0027017162647098303, Regularisation weight: 0.009999999776482582, MSE loss: 0.2701716423034668, Quality loss: 0.5802838802337646
[DEBUG] Regularised loss: 0.002656916854903102, Regularisation weight: 0.009999999776482582, MSE loss: 0.26569169759750366, Quality loss: 0.7667413949966431
[DEBUG] Regularised loss: 0.0024967617355287075, Regularisation weight: 0.009999999776482582, MSE loss: 0.2496761679649353, Quality loss: 0.3104502260684967
[DEBUG] Regularised loss: 0.0027891453355550766, Regularisation weight: 0.009999999776482582, MSE loss: 0.27891454100608826, Quality loss: 0.53300940990448
[DEBUG] Regularised loss: 0.0027783915866166353, Regularisation weight: 0.009999999776482582, MSE loss: 0.27783915400505066, Quality loss: 0.5911526083946228
[DEBUG] Regularised loss: 0.002670715330168605, Regularisation weight: 0.009999999776482582, MSE loss: 0.26707154512405396, Quality loss: 0.5550370216369629
[DEBUG] Regularised loss: 0.003376324661076069, Regularisation weight: 0.009999999776482582, MSE loss: 0.3376324772834778, Quality loss: 0.7407786250114441
[DEBUG] Regularised loss: 0.0030046056490391493, Regularisation weight: 0.009999999776482582, MSE loss: 0.3004605770111084, Quality loss: 0.267621785402298
[DEBUG] Regularised loss: 0.00372423161752522, Regularisation weight: 0.009999999776482582, MSE loss: 0.3724231719970703, Quality loss: 0.4543606638908386
[DEBUG] Regularised loss: 0.003251286456361413, Regularisation weight: 0.009999999776482582, MSE loss: 0.3251286447048187, Quality loss: 0.5703502297401428
[DEBUG] Regularised loss: 0.0035929607693105936, Regularisation weight: 0.009999999776482582, MSE loss: 0.3592960834503174, Quality loss: 0.7311394810676575
[DEBUG] Regularised loss: 0.003936998546123505, Regularisation weight: 0.009999999776482582, MSE loss: 0.39369988441467285, Quality loss: 0.7508655190467834
[DEBUG] Regularised loss: 0.0034158937633037567, Regularisation weight: 0.009999999776482582, MSE loss: 0.34158939123153687, Quality loss: 0.3216765224933624
[DEBUG] Regularised loss: 0.0025211262982338667, Regularisation weight: 0.009999999776482582, MSE loss: 0.25211262702941895, Quality loss: 0.5336822867393494
[DEBUG] Regularised loss: 0.0029164920561015606, Regularisation weight: 0.009999999776482582, MSE loss: 0.2916492223739624, Quality loss: 0.5949200987815857
[DEBUG] Regularised loss: 0.00313872960396111, Regularisation weight: 0.009999999776482582, MSE loss: 0.31387296319007874, Quality loss: 0.6696334481239319
[DEBUG] Regularised loss: 0.0037014924455434084, Regularisation weight: 0.009999999776482582, MSE loss: 0.37014925479888916, Quality loss: 0.8546563982963562
[DEBUG] Regularised loss: 0.002640423132106662, Regularisation weight: 0.009999999776482582, MSE loss: 0.26404231786727905, Quality loss: 0.3303845524787903
[DEBUG] Regularised loss: 0.003692246275022626, Regularisation weight: 0.009999999776482582, MSE loss: 0.3692246377468109, Quality loss: 0.6167916059494019
[DEBUG] Regularised loss: 0.0034060338512063026, Regularisation weight: 0.009999999776482582, MSE loss: 0.34060338139533997, Quality loss: 0.543175458908081
[DEBUG] Regularised loss: 0.003310565836727619, Regularisation weight: 0.009999999776482582, MSE loss: 0.3310565948486328, Quality loss: 0.7044708132743835
[DEBUG] Regularised loss: 0.003638584166765213, Regularisation weight: 0.009999999776482582, MSE loss: 0.3638584315776825, Quality loss: 0.8798248171806335
[DEBUG] Regularised loss: 0.0032480424270033836, Regularisation weight: 0.009999999776482582, MSE loss: 0.32480424642562866, Quality loss: 0.25079333782196045
[DEBUG] Regularised loss: 0.0035079787485301495, Regularisation weight: 0.009999999776482582, MSE loss: 0.3507978916168213, Quality loss: 0.44166100025177
[DEBUG] Regularised loss: 0.003552861511707306, Regularisation weight: 0.009999999776482582, MSE loss: 0.3552861511707306, Quality loss: 0.6605924963951111
[DEBUG] Regularised loss: 0.004092507064342499, Regularisation weight: 0.009999999776482582, MSE loss: 0.4092507064342499, Quality loss: 0.7176855802536011
[DEBUG] Regularised loss: 0.003271424677222967, Regularisation weight: 0.009999999776482582, MSE loss: 0.32714247703552246, Quality loss: 0.7850678563117981
[DEBUG] Regularised loss: 0.0037897867150604725, Regularisation weight: 0.009999999776482582, MSE loss: 0.3789786696434021, Quality loss: 0.2918094992637634
[DEBUG] Regularised loss: 0.003975976724177599, Regularisation weight: 0.009999999776482582, MSE loss: 0.39759767055511475, Quality loss: 0.5542744398117065
[DEBUG] Regularised loss: 0.0031503827776759863, Regularisation weight: 0.009999999776482582, MSE loss: 0.3150382936000824, Quality loss: 0.6583835482597351
[DEBUG] Regularised loss: 0.0028427864890545607, Regularisation weight: 0.009999999776482582, MSE loss: 0.28427866101264954, Quality loss: 0.6471520662307739
[DEBUG] Regularised loss: 0.0030694077722728252, Regularisation weight: 0.009999999776482582, MSE loss: 0.30694079399108887, Quality loss: 0.7254252433776855
[DEBUG] Regularised loss: 0.0023550898768007755, Regularisation weight: 0.009999999776482582, MSE loss: 0.235508993268013, Quality loss: 0.2489742636680603
[DEBUG] Regularised loss: 0.003154200501739979, Regularisation weight: 0.009999999776482582, MSE loss: 0.3154200613498688, Quality loss: 0.5439861416816711
[DEBUG] Regularised loss: 0.0027710492722690105, Regularisation weight: 0.009999999776482582, MSE loss: 0.2771049439907074, Quality loss: 0.5294091701507568
[DEBUG] Regularised loss: 0.003459203988313675, Regularisation weight: 0.009999999776482582, MSE loss: 0.3459204137325287, Quality loss: 0.7390345335006714
[DEBUG] Regularised loss: 0.0036735867615789175, Regularisation weight: 0.009999999776482582, MSE loss: 0.3673586845397949, Quality loss: 0.8584882616996765
[DEBUG] Regularised loss: 0.002719089388847351, Regularisation weight: 0.009999999776482582, MSE loss: 0.2719089388847351, Quality loss: 0.30808186531066895
[DEBUG] Regularised loss: 0.003411051584407687, Regularisation weight: 0.009999999776482582, MSE loss: 0.3411051630973816, Quality loss: 0.4415362477302551
[DEBUG] Regularised loss: 0.0026443006936460733, Regularisation weight: 0.009999999776482582, MSE loss: 0.26443007588386536, Quality loss: 0.6599994897842407
[DEBUG] Regularised loss: 0.003682465059682727, Regularisation weight: 0.009999999776482582, MSE loss: 0.36824652552604675, Quality loss: 0.7197163701057434
[DEBUG] Regularised loss: 0.0031483988277614117, Regularisation weight: 0.009999999776482582, MSE loss: 0.3148398995399475, Quality loss: 0.7470073103904724
[DEBUG] Regularised loss: 0.003316618734970689, Regularisation weight: 0.009999999776482582, MSE loss: 0.3316618800163269, Quality loss: 0.33154985308647156
[DEBUG] Regularised loss: 0.003444674890488386, Regularisation weight: 0.009999999776482582, MSE loss: 0.34446749091148376, Quality loss: 0.5349262952804565
[DEBUG] Regularised loss: 0.003453874494880438, Regularisation weight: 0.009999999776482582, MSE loss: 0.34538745880126953, Quality loss: 0.6262138485908508
[DEBUG] Regularised loss: 0.003705437993630767, Regularisation weight: 0.009999999776482582, MSE loss: 0.37054380774497986, Quality loss: 0.6772310137748718
[DEBUG] Regularised loss: 0.002615769859403372, Regularisation weight: 0.009999999776482582, MSE loss: 0.26157698035240173, Quality loss: 0.7713024616241455
[DEBUG] Regularised loss: 0.002530767349526286, Regularisation weight: 0.009999999776482582, MSE loss: 0.2530767321586609, Quality loss: 0.3736226558685303
[DEBUG] Regularised loss: 0.0029966174624860287, Regularisation weight: 0.009999999776482582, MSE loss: 0.2996617555618286, Quality loss: 0.4191964268684387
[DEBUG] Regularised loss: 0.0033971488010138273, Regularisation weight: 0.009999999776482582, MSE loss: 0.3397148847579956, Quality loss: 0.6924883127212524
[DEBUG] Regularised loss: 0.0034093805588781834, Regularisation weight: 0.009999999776482582, MSE loss: 0.3409380614757538, Quality loss: 0.8695898652076721
[DEBUG] Regularised loss: 0.0029542245902121067, Regularisation weight: 0.009999999776482582, MSE loss: 0.2954224646091461, Quality loss: 0.7000303268432617
[DEBUG] Regularised loss: 0.0028856440912932158, Regularisation weight: 0.009999999776482582, MSE loss: 0.28856441378593445, Quality loss: 0.2850381135940552
[DEBUG] Regularised loss: 0.003919140435755253, Regularisation weight: 0.009999999776482582, MSE loss: 0.3919140696525574, Quality loss: 0.6897851228713989
[DEBUG] Regularised loss: 0.0032956358045339584, Regularisation weight: 0.009999999776482582, MSE loss: 0.32956358790397644, Quality loss: 0.8778077960014343
[DEBUG] Regularised loss: 0.003709162352606654, Regularisation weight: 0.009999999776482582, MSE loss: 0.3709162473678589, Quality loss: 0.9043471813201904
[DEBUG] Regularised loss: 0.0038044669199734926, Regularisation weight: 0.009999999776482582, MSE loss: 0.3804467022418976, Quality loss: 0.9032169580459595
[DEBUG] Regularised loss: 0.003654028754681349, Regularisation weight: 0.009999999776482582, MSE loss: 0.36540287733078003, Quality loss: 0.32936468720436096
[DEBUG] Regularised loss: 0.003338387468829751, Regularisation weight: 0.009999999776482582, MSE loss: 0.3338387608528137, Quality loss: 0.47934848070144653
[DEBUG] Regularised loss: 0.0034886200446635485, Regularisation weight: 0.009999999776482582, MSE loss: 0.34886202216148376, Quality loss: 0.6861557960510254
[DEBUG] Regularised loss: 0.003928819205611944, Regularisation weight: 0.009999999776482582, MSE loss: 0.39288192987442017, Quality loss: 0.818104088306427
[DEBUG] Regularised loss: 0.004145012237131596, Regularisation weight: 0.009999999776482582, MSE loss: 0.41450124979019165, Quality loss: 1.0784835815429688
[DEBUG] Regularised loss: 0.0031634473707526922, Regularisation weight: 0.009999999776482582, MSE loss: 0.3163447380065918, Quality loss: 0.2433222234249115
[DEBUG] Regularised loss: 0.0039032772183418274, Regularisation weight: 0.009999999776482582, MSE loss: 0.39032772183418274, Quality loss: 0.4570874273777008
[DEBUG] Regularised loss: 0.0042778197675943375, Regularisation weight: 0.009999999776482582, MSE loss: 0.42778196930885315, Quality loss: 0.6047268509864807
[DEBUG] Regularised loss: 0.00361953629180789, Regularisation weight: 0.009999999776482582, MSE loss: 0.36195364594459534, Quality loss: 0.7052620649337769
[DEBUG] Regularised loss: 0.0036110873334109783, Regularisation weight: 0.009999999776482582, MSE loss: 0.3611087501049042, Quality loss: 0.8521733283996582
[DEBUG] Regularised loss: 0.0029846173711121082, Regularisation weight: 0.009999999776482582, MSE loss: 0.2984617352485657, Quality loss: 0.32648327946662903
[DEBUG] Regularised loss: 0.0033906169701367617, Regularisation weight: 0.009999999776482582, MSE loss: 0.3390617072582245, Quality loss: 0.5325996279716492
[DEBUG] Regularised loss: 0.003425970673561096, Regularisation weight: 0.009999999776482582, MSE loss: 0.3425970673561096, Quality loss: 0.5412762761116028
[DEBUG] Regularised loss: 0.0031518705654889345, Regularisation weight: 0.009999999776482582, MSE loss: 0.3151870667934418, Quality loss: 0.679851770401001
[DEBUG] Regularised loss: 0.002877874067053199, Regularisation weight: 0.009999999776482582, MSE loss: 0.28778740763664246, Quality loss: 0.8038127422332764
[DEBUG] Regularised loss: 0.0035648837219923735, Regularisation weight: 0.009999999776482582, MSE loss: 0.3564883768558502, Quality loss: 0.37323230504989624
[DEBUG] Regularised loss: 0.0034996969625353813, Regularisation weight: 0.009999999776482582, MSE loss: 0.3499697148799896, Quality loss: 0.3930444121360779
[DEBUG] Regularised loss: 0.0030175046995282173, Regularisation weight: 0.009999999776482582, MSE loss: 0.3017504811286926, Quality loss: 0.6543479561805725
[DEBUG] Regularised loss: 0.0031795985996723175, Regularisation weight: 0.009999999776482582, MSE loss: 0.31795987486839294, Quality loss: 0.8516877889633179
[DEBUG] Regularised loss: 0.0031154421158134937, Regularisation weight: 0.009999999776482582, MSE loss: 0.3115442097187042, Quality loss: 0.7800657749176025
[DEBUG] Regularised loss: 0.0034679051022976637, Regularisation weight: 0.009999999776482582, MSE loss: 0.34679052233695984, Quality loss: 0.2925466001033783
[DEBUG] Regularised loss: 0.0027182316407561302, Regularisation weight: 0.009999999776482582, MSE loss: 0.2718231678009033, Quality loss: 0.4523463249206543
[DEBUG] Regularised loss: 0.003566884668543935, Regularisation weight: 0.009999999776482582, MSE loss: 0.3566884696483612, Quality loss: 0.5848432779312134
[DEBUG] Regularised loss: 0.003697585081681609, Regularisation weight: 0.009999999776482582, MSE loss: 0.3697585165500641, Quality loss: 0.6915937662124634
[DEBUG] Regularised loss: 0.004492081236094236, Regularisation weight: 0.009999999776482582, MSE loss: 0.4492081105709076, Quality loss: 0.9106009006500244
[DEBUG] Regularised loss: 0.004093012306839228, Regularisation weight: 0.009999999776482582, MSE loss: 0.409301221370697, Quality loss: 0.3024749159812927
[DEBUG] Regularised loss: 0.002751419087871909, Regularisation weight: 0.009999999776482582, MSE loss: 0.2751419246196747, Quality loss: 0.47531646490097046
[DEBUG] Regularised loss: 0.00227272673510015, Regularisation weight: 0.009999999776482582, MSE loss: 0.22727268934249878, Quality loss: 0.5539678335189819
[DEBUG] Regularised loss: 0.002965928055346012, Regularisation weight: 0.009999999776482582, MSE loss: 0.2965928018093109, Quality loss: 0.7840172052383423
[DEBUG] Regularised loss: 0.00289833708666265, Regularisation weight: 0.009999999776482582, MSE loss: 0.2898337244987488, Quality loss: 0.7762653827667236
[DEBUG] Regularised loss: 0.0030744399409741163, Regularisation weight: 0.009999999776482582, MSE loss: 0.3074440062046051, Quality loss: 0.3219631612300873
[DEBUG] Regularised loss: 0.0039004345890134573, Regularisation weight: 0.009999999776482582, MSE loss: 0.3900434672832489, Quality loss: 0.4493638575077057
[DEBUG] Regularised loss: 0.0028937982860952616, Regularisation weight: 0.009999999776482582, MSE loss: 0.2893798351287842, Quality loss: 0.5888108015060425
[DEBUG] Regularised loss: 0.0036440526600927114, Regularisation weight: 0.009999999776482582, MSE loss: 0.3644052743911743, Quality loss: 0.7884718179702759
