[DEBUG] Regularised loss: 110.69218444824219, Regularisation weight: 10.0, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.0010432092240080237, Regularisation weight: 10.0, MSE loss: 0.00010432092676637694, Quality loss: 1.003265380859375
[DEBUG] Regularised loss: 0.003086554119363427, Regularisation weight: 10.0, MSE loss: 0.0003086554061155766, Quality loss: 0.6026576161384583
[DEBUG] Regularised loss: 0.0023075409699231386, Regularisation weight: 10.0, MSE loss: 0.0002307540999026969, Quality loss: 0.7531830668449402
[DEBUG] Regularised loss: 0.0016285991296172142, Regularisation weight: 10.0, MSE loss: 0.00016285991296172142, Quality loss: 0.8047970533370972
[DEBUG] Regularised loss: 0.00247394060716033, Regularisation weight: 10.0, MSE loss: 0.0002473940548952669, Quality loss: 1.0938479900360107
[DEBUG] Regularised loss: 0.002947327448055148, Regularisation weight: 10.0, MSE loss: 0.0002947327448055148, Quality loss: 1.1046192646026611
[DEBUG] Regularised loss: 0.009379727765917778, Regularisation weight: 10.0, MSE loss: 0.0009379727998748422, Quality loss: 0.5708829760551453
[DEBUG] Regularised loss: 0.0038266240153461695, Regularisation weight: 10.0, MSE loss: 0.00038266240153461695, Quality loss: 0.7479895353317261
[DEBUG] Regularised loss: 0.004498419351875782, Regularisation weight: 10.0, MSE loss: 0.00044984195847064257, Quality loss: 0.919282078742981
[DEBUG] Regularised loss: 0.0052221789956092834, Regularisation weight: 10.0, MSE loss: 0.0005222178879193962, Quality loss: 0.998903751373291
[DEBUG] Regularised loss: 0.004111885093152523, Regularisation weight: 10.0, MSE loss: 0.00041118849185295403, Quality loss: 1.0471457242965698
[DEBUG] Regularised loss: 0.004848973359912634, Regularisation weight: 10.0, MSE loss: 0.00048489734763279557, Quality loss: 0.6871082782745361
[DEBUG] Regularised loss: 0.004478034563362598, Regularisation weight: 10.0, MSE loss: 0.00044780343887396157, Quality loss: 0.740098774433136
[DEBUG] Regularised loss: 0.005242007318884134, Regularisation weight: 10.0, MSE loss: 0.0005242007318884134, Quality loss: 0.9185804128646851
[DEBUG] Regularised loss: 0.003995574079453945, Regularisation weight: 10.0, MSE loss: 0.0003995574079453945, Quality loss: 0.9306424856185913
[DEBUG] Regularised loss: 0.003408675314858556, Regularisation weight: 10.0, MSE loss: 0.0003408675256650895, Quality loss: 1.1454873085021973
[DEBUG] Regularised loss: 0.0019919415935873985, Regularisation weight: 10.0, MSE loss: 0.000199194168089889, Quality loss: 0.5396199226379395
[DEBUG] Regularised loss: 0.0038712623063474894, Regularisation weight: 10.0, MSE loss: 0.00038712623063474894, Quality loss: 0.7014666795730591
[DEBUG] Regularised loss: 0.002715015085414052, Regularisation weight: 10.0, MSE loss: 0.0002715015143621713, Quality loss: 0.8281650543212891
[DEBUG] Regularised loss: 0.005145240109413862, Regularisation weight: 10.0, MSE loss: 0.000514523999299854, Quality loss: 1.0219535827636719
[DEBUG] Regularised loss: 0.007666802033782005, Regularisation weight: 10.0, MSE loss: 0.0007666802266612649, Quality loss: 1.2153370380401611
[DEBUG] Regularised loss: 0.003911533392965794, Regularisation weight: 10.0, MSE loss: 0.00039115335675887764, Quality loss: 0.5983515977859497
[DEBUG] Regularised loss: 0.007286794018000364, Regularisation weight: 10.0, MSE loss: 0.0007286794134415686, Quality loss: 0.7247204780578613
[DEBUG] Regularised loss: 0.004302467219531536, Regularisation weight: 10.0, MSE loss: 0.0004302467277739197, Quality loss: 0.8722788095474243
[DEBUG] Regularised loss: 0.00322881736792624, Regularisation weight: 10.0, MSE loss: 0.000322881736792624, Quality loss: 1.0088822841644287
[DEBUG] Regularised loss: 0.0022692049387842417, Regularisation weight: 10.0, MSE loss: 0.00022692049969919026, Quality loss: 1.1237783432006836
[DEBUG] Regularised loss: 0.002325225155800581, Regularisation weight: 10.0, MSE loss: 0.00023252250684890896, Quality loss: 0.5391091704368591
[DEBUG] Regularised loss: 0.0028598997741937637, Regularisation weight: 10.0, MSE loss: 0.00028598998324014246, Quality loss: 0.8272409439086914
[DEBUG] Regularised loss: 0.0015400677220895886, Regularisation weight: 10.0, MSE loss: 0.0001540067751193419, Quality loss: 0.9696488380432129
[DEBUG] Regularised loss: 0.0015544925117865205, Regularisation weight: 10.0, MSE loss: 0.000155449248268269, Quality loss: 1.0896666049957275
[DEBUG] Regularised loss: 0.0004623203130904585, Regularisation weight: 10.0, MSE loss: 4.623203130904585e-05, Quality loss: 1.219419240951538
[DEBUG] Regularised loss: 0.002372988499701023, Regularisation weight: 10.0, MSE loss: 0.00023729883832857013, Quality loss: 0.8081468343734741
[DEBUG] Regularised loss: 0.0014832742745056748, Regularisation weight: 10.0, MSE loss: 0.00014832742454018444, Quality loss: 0.7550632953643799
[DEBUG] Regularised loss: 0.0006537881563417614, Regularisation weight: 10.0, MSE loss: 6.537881563417614e-05, Quality loss: 0.9119213819503784
[DEBUG] Regularised loss: 0.0006523785414174199, Regularisation weight: 10.0, MSE loss: 6.523785123135895e-05, Quality loss: 0.9526116847991943
[DEBUG] Regularised loss: 0.0009557202574796975, Regularisation weight: 10.0, MSE loss: 9.557202429277822e-05, Quality loss: 1.2320364713668823
[DEBUG] Regularised loss: 0.0017237032297998667, Regularisation weight: 10.0, MSE loss: 0.00017237031715922058, Quality loss: 0.6241755485534668
[DEBUG] Regularised loss: 0.0008630666416138411, Regularisation weight: 10.0, MSE loss: 8.630666707176715e-05, Quality loss: 0.6402438879013062
[DEBUG] Regularised loss: 0.0019165959674865007, Regularisation weight: 10.0, MSE loss: 0.00019165959383826703, Quality loss: 0.9815090894699097
[DEBUG] Regularised loss: 0.002177153481170535, Regularisation weight: 10.0, MSE loss: 0.00021771535102743655, Quality loss: 0.9525102376937866
[DEBUG] Regularised loss: 0.0037326724268496037, Regularisation weight: 10.0, MSE loss: 0.00037326724850572646, Quality loss: 1.2227497100830078
[DEBUG] Regularised loss: 0.004354784730821848, Regularisation weight: 10.0, MSE loss: 0.0004354784614406526, Quality loss: 0.5043817758560181
[DEBUG] Regularised loss: 0.001919182133860886, Regularisation weight: 10.0, MSE loss: 0.00019191821047570556, Quality loss: 0.6996351480484009
[DEBUG] Regularised loss: 0.005281537771224976, Regularisation weight: 10.0, MSE loss: 0.0005281537887640297, Quality loss: 0.8485443592071533
[DEBUG] Regularised loss: 0.006606076378375292, Regularisation weight: 10.0, MSE loss: 0.0006606076494790614, Quality loss: 1.0929077863693237
[DEBUG] Regularised loss: 0.004861359018832445, Regularisation weight: 10.0, MSE loss: 0.00048613589024171233, Quality loss: 1.126405119895935
[DEBUG] Regularised loss: 0.0029163795989006758, Regularisation weight: 10.0, MSE loss: 0.0002916379598900676, Quality loss: 0.5595532059669495
[DEBUG] Regularised loss: 0.00407223729416728, Regularisation weight: 10.0, MSE loss: 0.0004072237352374941, Quality loss: 0.7822927236557007
[DEBUG] Regularised loss: 0.0035891178995370865, Regularisation weight: 10.0, MSE loss: 0.00035891178413294256, Quality loss: 0.9982662200927734
[DEBUG] Regularised loss: 0.0031051929108798504, Regularisation weight: 10.0, MSE loss: 0.0003105193027295172, Quality loss: 0.9215666055679321
[DEBUG] Regularised loss: 0.0032379929907619953, Regularisation weight: 10.0, MSE loss: 0.00032379929325543344, Quality loss: 1.149571180343628
[DEBUG] Regularised loss: 0.00577465258538723, Regularisation weight: 10.0, MSE loss: 0.0005774652818217874, Quality loss: 0.5241765975952148
[DEBUG] Regularised loss: 0.0036879200488328934, Regularisation weight: 10.0, MSE loss: 0.00036879201070405543, Quality loss: 0.7226869463920593
[DEBUG] Regularised loss: 0.0031533746514469385, Regularisation weight: 10.0, MSE loss: 0.00031533747096545994, Quality loss: 1.0428011417388916
[DEBUG] Regularised loss: 0.003062605857849121, Regularisation weight: 10.0, MSE loss: 0.0003062605974264443, Quality loss: 0.9171469211578369
[DEBUG] Regularised loss: 0.0016326862387359142, Regularisation weight: 10.0, MSE loss: 0.00016326861805282533, Quality loss: 1.0133566856384277
[DEBUG] Regularised loss: 0.003964098170399666, Regularisation weight: 10.0, MSE loss: 0.00039640982868149877, Quality loss: 0.6175428628921509
[DEBUG] Regularised loss: 0.003208458423614502, Regularisation weight: 10.0, MSE loss: 0.0003208458365406841, Quality loss: 0.8316205143928528
[DEBUG] Regularised loss: 0.002714256290346384, Regularisation weight: 10.0, MSE loss: 0.0002714256406761706, Quality loss: 0.8439131379127502
[DEBUG] Regularised loss: 0.004251169040799141, Regularisation weight: 10.0, MSE loss: 0.0004251168866176158, Quality loss: 1.0703768730163574
[DEBUG] Regularised loss: 0.0015360909746959805, Regularisation weight: 10.0, MSE loss: 0.0001536091003799811, Quality loss: 1.2148467302322388
[DEBUG] Regularised loss: 0.003491602372378111, Regularisation weight: 10.0, MSE loss: 0.0003491602255962789, Quality loss: 0.6082853078842163
[DEBUG] Regularised loss: 0.0023943232372403145, Regularisation weight: 10.0, MSE loss: 0.00023943232372403145, Quality loss: 0.7909488677978516
[DEBUG] Regularised loss: 0.0034508081153035164, Regularisation weight: 10.0, MSE loss: 0.00034508079988881946, Quality loss: 0.8611640930175781
[DEBUG] Regularised loss: 0.004914209246635437, Regularisation weight: 10.0, MSE loss: 0.0004914209130220115, Quality loss: 1.048336148262024
[DEBUG] Regularised loss: 0.005465321708470583, Regularisation weight: 10.0, MSE loss: 0.0005465321592055261, Quality loss: 1.3474810123443604
[DEBUG] Regularised loss: 0.004610385280102491, Regularisation weight: 10.0, MSE loss: 0.00046103852218948305, Quality loss: 0.5878640413284302
[DEBUG] Regularised loss: 0.004337484948337078, Regularisation weight: 10.0, MSE loss: 0.00043374847155064344, Quality loss: 0.7708936333656311
[DEBUG] Regularised loss: 0.0014712146949023008, Regularisation weight: 10.0, MSE loss: 0.000147121463669464, Quality loss: 1.0252963304519653
[DEBUG] Regularised loss: 0.001640830421820283, Regularisation weight: 10.0, MSE loss: 0.00016408304509241134, Quality loss: 0.880183219909668
[DEBUG] Regularised loss: 0.00038172624772414565, Regularisation weight: 10.0, MSE loss: 3.8172624044818804e-05, Quality loss: 0.9562727808952332
[DEBUG] Regularised loss: 0.001450056442990899, Regularisation weight: 10.0, MSE loss: 0.0001450056442990899, Quality loss: 0.6496283411979675
[DEBUG] Regularised loss: 0.001513635623268783, Regularisation weight: 10.0, MSE loss: 0.00015136356523726135, Quality loss: 0.7245926856994629
[DEBUG] Regularised loss: 0.00186375982593745, Regularisation weight: 10.0, MSE loss: 0.000186375982593745, Quality loss: 1.0381509065628052
[DEBUG] Regularised loss: 0.0020332783460617065, Regularisation weight: 10.0, MSE loss: 0.0002033278433373198, Quality loss: 0.9588950276374817
[DEBUG] Regularised loss: 0.0013192384503781796, Regularisation weight: 10.0, MSE loss: 0.00013192385085858405, Quality loss: 0.9809501767158508
[DEBUG] Regularised loss: 0.005918131209909916, Regularisation weight: 10.0, MSE loss: 0.0005918131209909916, Quality loss: 0.560268759727478
[DEBUG] Regularised loss: 0.0022741546854376793, Regularisation weight: 10.0, MSE loss: 0.00022741546854376793, Quality loss: 0.7607685327529907
[DEBUG] Regularised loss: 0.006160466931760311, Regularisation weight: 10.0, MSE loss: 0.0006160467164590955, Quality loss: 0.9577653408050537
[DEBUG] Regularised loss: 0.007788955233991146, Regularisation weight: 10.0, MSE loss: 0.0007788955117575824, Quality loss: 1.0753226280212402
[DEBUG] Regularised loss: 0.0048700603656470776, Regularisation weight: 10.0, MSE loss: 0.00048700603656470776, Quality loss: 1.3054414987564087
[DEBUG] Regularised loss: 0.006041645538061857, Regularisation weight: 10.0, MSE loss: 0.0006041645538061857, Quality loss: 0.5766992568969727
[DEBUG] Regularised loss: 0.009824203327298164, Regularisation weight: 10.0, MSE loss: 0.0009824202861636877, Quality loss: 0.6662222146987915
[DEBUG] Regularised loss: 0.005647813901305199, Regularisation weight: 10.0, MSE loss: 0.0005647813668474555, Quality loss: 0.8250971436500549
[DEBUG] Regularised loss: 0.00621433649212122, Regularisation weight: 10.0, MSE loss: 0.0006214336608536541, Quality loss: 0.9829198122024536
[DEBUG] Regularised loss: 0.0033358396030962467, Regularisation weight: 10.0, MSE loss: 0.00033358397195115685, Quality loss: 1.433239459991455
[DEBUG] Regularised loss: 0.004176858346909285, Regularisation weight: 10.0, MSE loss: 0.00041768583469092846, Quality loss: 0.5271633863449097
[DEBUG] Regularised loss: 0.004175775218755007, Regularisation weight: 10.0, MSE loss: 0.0004175775102339685, Quality loss: 0.8496341705322266
[DEBUG] Regularised loss: 0.0019452734850347042, Regularisation weight: 10.0, MSE loss: 0.0001945273543242365, Quality loss: 0.8590606451034546
[DEBUG] Regularised loss: 0.0021208084654062986, Regularisation weight: 10.0, MSE loss: 0.0002120808494510129, Quality loss: 0.999875009059906
[DEBUG] Regularised loss: 0.0007144284900277853, Regularisation weight: 10.0, MSE loss: 7.144284609239548e-05, Quality loss: 1.126752495765686
[DEBUG] Regularised loss: 0.0005692974664270878, Regularisation weight: 10.0, MSE loss: 5.69297480979003e-05, Quality loss: 0.9570151567459106
[DEBUG] Regularised loss: 0.00036013033241033554, Regularisation weight: 10.0, MSE loss: 3.601303251343779e-05, Quality loss: 0.9661387801170349
[DEBUG] Regularised loss: 0.0001240246492670849, Regularisation weight: 10.0, MSE loss: 1.240246547240531e-05, Quality loss: 0.8837957382202148
[DEBUG] Regularised loss: 4.9559559556655586e-05, Regularisation weight: 10.0, MSE loss: 4.955955773766618e-06, Quality loss: 0.9749706983566284
[DEBUG] Regularised loss: 0.0002259974426124245, Regularisation weight: 10.0, MSE loss: 2.259974462504033e-05, Quality loss: 1.0132396221160889
[DEBUG] Regularised loss: 0.0005594451213255525, Regularisation weight: 10.0, MSE loss: 5.594451431534253e-05, Quality loss: 0.6146307587623596
[DEBUG] Regularised loss: 0.00017155264504253864, Regularisation weight: 10.0, MSE loss: 1.7155263776658103e-05, Quality loss: 0.7943497896194458
[DEBUG] Regularised loss: 0.0002195485431002453, Regularisation weight: 10.0, MSE loss: 2.195485467382241e-05, Quality loss: 0.8804758787155151
[DEBUG] Regularised loss: 0.00037233519833534956, Regularisation weight: 10.0, MSE loss: 3.7233519833534956e-05, Quality loss: 0.9733085632324219
[DEBUG] Regularised loss: 0.000548088806681335, Regularisation weight: 10.0, MSE loss: 5.480888285092078e-05, Quality loss: 1.0396313667297363
[DEBUG] Regularised loss: 0.0009262362727895379, Regularisation weight: 10.0, MSE loss: 9.262362436857074e-05, Quality loss: 0.5703299045562744
[DEBUG] Regularised loss: 0.007565543986856937, Regularisation weight: 10.0, MSE loss: 0.0007565544219687581, Quality loss: 0.7079585790634155
[DEBUG] Regularised loss: 0.0012298842193558812, Regularisation weight: 10.0, MSE loss: 0.00012298842193558812, Quality loss: 0.9851932525634766
[DEBUG] Regularised loss: 0.0014623769093304873, Regularisation weight: 10.0, MSE loss: 0.00014623769675381482, Quality loss: 1.0966317653656006
[DEBUG] Regularised loss: 0.002974663395434618, Regularisation weight: 10.0, MSE loss: 0.000297466351184994, Quality loss: 1.2427186965942383
[DEBUG] Regularised loss: 0.003344371449202299, Regularisation weight: 10.0, MSE loss: 0.000334437150740996, Quality loss: 0.6155949831008911
[DEBUG] Regularised loss: 0.0013047396205365658, Regularisation weight: 10.0, MSE loss: 0.0001304739562328905, Quality loss: 0.7439526319503784
[DEBUG] Regularised loss: 0.0019050941336899996, Regularisation weight: 10.0, MSE loss: 0.0001905094104586169, Quality loss: 0.8953795433044434
[DEBUG] Regularised loss: 0.001839620410464704, Regularisation weight: 10.0, MSE loss: 0.00018396203813608736, Quality loss: 0.9634701013565063
[DEBUG] Regularised loss: 0.00079242920037359, Regularisation weight: 10.0, MSE loss: 7.9242920037359e-05, Quality loss: 1.0722843408584595
[DEBUG] Regularised loss: 0.0019507771357893944, Regularisation weight: 10.0, MSE loss: 0.00019507770775817335, Quality loss: 0.6763166189193726
[DEBUG] Regularised loss: 0.0004991790628992021, Regularisation weight: 10.0, MSE loss: 4.9917904107132927e-05, Quality loss: 0.6845724582672119
[DEBUG] Regularised loss: 0.00028647808358073235, Regularisation weight: 10.0, MSE loss: 2.8647809813264757e-05, Quality loss: 0.9106508493423462
[DEBUG] Regularised loss: 0.0011969266925007105, Regularisation weight: 10.0, MSE loss: 0.00011969266779487953, Quality loss: 0.9990894198417664
[DEBUG] Regularised loss: 0.000782537623308599, Regularisation weight: 10.0, MSE loss: 7.825376087566838e-05, Quality loss: 1.1440869569778442
[DEBUG] Regularised loss: 0.0029181758873164654, Regularisation weight: 10.0, MSE loss: 0.00029181758873164654, Quality loss: 0.552278995513916
[DEBUG] Regularised loss: 0.0017719833413138986, Regularisation weight: 10.0, MSE loss: 0.0001771983370417729, Quality loss: 0.790841817855835
[DEBUG] Regularised loss: 0.0036123604513704777, Regularisation weight: 10.0, MSE loss: 0.00036123604513704777, Quality loss: 0.9283789396286011
[DEBUG] Regularised loss: 0.004066162277013063, Regularisation weight: 10.0, MSE loss: 0.00040661622188054025, Quality loss: 0.9521884918212891
[DEBUG] Regularised loss: 0.009503930807113647, Regularisation weight: 10.0, MSE loss: 0.000950393034145236, Quality loss: 1.4244511127471924
[DEBUG] Regularised loss: 0.009381582960486412, Regularisation weight: 10.0, MSE loss: 0.0009381583076901734, Quality loss: 0.5163516998291016
[DEBUG] Regularised loss: 0.018076317384839058, Regularisation weight: 10.0, MSE loss: 0.001807631691917777, Quality loss: 0.7861905694007874
[DEBUG] Regularised loss: 0.010930956341326237, Regularisation weight: 10.0, MSE loss: 0.0010930956341326237, Quality loss: 0.9374796152114868
[DEBUG] Regularised loss: 0.006780643947422504, Regularisation weight: 10.0, MSE loss: 0.0006780644180253148, Quality loss: 1.0511654615402222
[DEBUG] Regularised loss: 0.012527825310826302, Regularisation weight: 10.0, MSE loss: 0.0012527825310826302, Quality loss: 1.2842515707015991
[DEBUG] Regularised loss: 0.008845978416502476, Regularisation weight: 10.0, MSE loss: 0.0008845978300087154, Quality loss: 0.5920160412788391
[DEBUG] Regularised loss: 0.005923225078731775, Regularisation weight: 10.0, MSE loss: 0.0005923224962316453, Quality loss: 0.7589249014854431
[DEBUG] Regularised loss: 0.0038995754439383745, Regularisation weight: 10.0, MSE loss: 0.00038995753857307136, Quality loss: 0.9851592779159546
[DEBUG] Regularised loss: 0.003373167011886835, Regularisation weight: 10.0, MSE loss: 0.0003373167128302157, Quality loss: 0.987051248550415
[DEBUG] Regularised loss: 0.0025245374999940395, Regularisation weight: 10.0, MSE loss: 0.00025245375582017004, Quality loss: 1.4883211851119995
[DEBUG] Regularised loss: 0.003165679983794689, Regularisation weight: 10.0, MSE loss: 0.0003165680100210011, Quality loss: 0.5759716033935547
[DEBUG] Regularised loss: 0.0031217560172080994, Regularisation weight: 10.0, MSE loss: 0.00031217560172080994, Quality loss: 0.8745392560958862
[DEBUG] Regularised loss: 0.0030109002254903316, Regularisation weight: 10.0, MSE loss: 0.000301090010907501, Quality loss: 1.0143184661865234
[DEBUG] Regularised loss: 0.0030197857413440943, Regularisation weight: 10.0, MSE loss: 0.0003019785799551755, Quality loss: 0.9605260491371155
[DEBUG] Regularised loss: 0.0021541775204241276, Regularisation weight: 10.0, MSE loss: 0.00021541776368394494, Quality loss: 0.9914987087249756
[DEBUG] Regularised loss: 0.0008950724732130766, Regularisation weight: 10.0, MSE loss: 8.950724441092461e-05, Quality loss: 0.6316413283348083
[DEBUG] Regularised loss: 0.0008687932859174907, Regularisation weight: 10.0, MSE loss: 8.687932859174907e-05, Quality loss: 0.6495838165283203
[DEBUG] Regularised loss: 0.005025987047702074, Regularisation weight: 10.0, MSE loss: 0.0005025987047702074, Quality loss: 0.9933869242668152
[DEBUG] Regularised loss: 0.0017741003539413214, Regularisation weight: 10.0, MSE loss: 0.00017741003830451518, Quality loss: 0.9298660159111023
[DEBUG] Regularised loss: 0.001577172428369522, Regularisation weight: 10.0, MSE loss: 0.00015771723701618612, Quality loss: 1.1407697200775146
[DEBUG] Regularised loss: 0.0022507605608552694, Regularisation weight: 10.0, MSE loss: 0.00022507605899591, Quality loss: 0.5315821170806885
[DEBUG] Regularised loss: 0.002364038024097681, Regularisation weight: 10.0, MSE loss: 0.00023640379367861897, Quality loss: 0.7700732946395874
[DEBUG] Regularised loss: 0.002128675812855363, Regularisation weight: 10.0, MSE loss: 0.00021286758419591933, Quality loss: 0.9027893543243408
[DEBUG] Regularised loss: 0.0017631568480283022, Regularisation weight: 10.0, MSE loss: 0.0001763156906235963, Quality loss: 0.954950213432312
[DEBUG] Regularised loss: 0.0016528781270608306, Regularisation weight: 10.0, MSE loss: 0.00016528781270608306, Quality loss: 1.062329888343811
[DEBUG] Regularised loss: 0.0034429901279509068, Regularisation weight: 10.0, MSE loss: 0.0003442990127950907, Quality loss: 0.735020637512207
[DEBUG] Regularised loss: 0.002045838860794902, Regularisation weight: 10.0, MSE loss: 0.00020458387734834105, Quality loss: 0.7035313844680786
[DEBUG] Regularised loss: 0.003690659534186125, Regularisation weight: 10.0, MSE loss: 0.00036906596506014466, Quality loss: 0.9490146040916443
[DEBUG] Regularised loss: 0.004930524621158838, Regularisation weight: 10.0, MSE loss: 0.000493052473757416, Quality loss: 1.0687669515609741
[DEBUG] Regularised loss: 0.00563522893935442, Regularisation weight: 10.0, MSE loss: 0.0005635229172185063, Quality loss: 1.1738786697387695
[DEBUG] Regularised loss: 0.004588388837873936, Regularisation weight: 10.0, MSE loss: 0.00045883888378739357, Quality loss: 0.6738755702972412
[DEBUG] Regularised loss: 0.005955991800874472, Regularisation weight: 10.0, MSE loss: 0.0005955991800874472, Quality loss: 0.7256895303726196
[DEBUG] Regularised loss: 0.0027958920691162348, Regularisation weight: 10.0, MSE loss: 0.0002795892069116235, Quality loss: 0.9265373945236206
[DEBUG] Regularised loss: 0.0018447006586939096, Regularisation weight: 10.0, MSE loss: 0.00018447006004862487, Quality loss: 0.9219610095024109
[DEBUG] Regularised loss: 0.002164361299946904, Regularisation weight: 10.0, MSE loss: 0.0002164361358154565, Quality loss: 1.0815354585647583
[DEBUG] Regularised loss: 0.0023334731813520193, Regularisation weight: 10.0, MSE loss: 0.0002333473094040528, Quality loss: 0.5765520334243774
[DEBUG] Regularised loss: 0.0011080028489232063, Regularisation weight: 10.0, MSE loss: 0.00011080029071308672, Quality loss: 0.7708429098129272
[DEBUG] Regularised loss: 0.0009571604896336794, Regularisation weight: 10.0, MSE loss: 9.571605187375098e-05, Quality loss: 0.8915828466415405
[DEBUG] Regularised loss: 0.0008022648980841041, Regularisation weight: 10.0, MSE loss: 8.022649126360193e-05, Quality loss: 0.9520273804664612
[DEBUG] Regularised loss: 0.0007701049325987697, Regularisation weight: 10.0, MSE loss: 7.701049617026001e-05, Quality loss: 1.1633663177490234
[DEBUG] Regularised loss: 0.004469884093850851, Regularisation weight: 10.0, MSE loss: 0.0004469884152058512, Quality loss: 0.6204670071601868
[DEBUG] Regularised loss: 0.0011639402946457267, Regularisation weight: 10.0, MSE loss: 0.00011639403237495571, Quality loss: 0.7630796432495117
[DEBUG] Regularised loss: 0.003551467787474394, Regularisation weight: 10.0, MSE loss: 0.0003551467671059072, Quality loss: 0.9363589882850647
[DEBUG] Regularised loss: 0.003889681538566947, Regularisation weight: 10.0, MSE loss: 0.0003889681538566947, Quality loss: 1.0294852256774902
[DEBUG] Regularised loss: 0.0037553696893155575, Regularisation weight: 10.0, MSE loss: 0.00037553696893155575, Quality loss: 1.2929162979125977
[DEBUG] Regularised loss: 0.004496645648032427, Regularisation weight: 10.0, MSE loss: 0.0004496645706240088, Quality loss: 0.6092067956924438
[DEBUG] Regularised loss: 0.002613147022202611, Regularisation weight: 10.0, MSE loss: 0.0002613147080410272, Quality loss: 0.7204090356826782
[DEBUG] Regularised loss: 0.004188472405076027, Regularisation weight: 10.0, MSE loss: 0.0004188472230453044, Quality loss: 0.8584752082824707
[DEBUG] Regularised loss: 0.0029513887129724026, Regularisation weight: 10.0, MSE loss: 0.0002951388596557081, Quality loss: 0.8980720043182373
[DEBUG] Regularised loss: 0.0022720717824995518, Regularisation weight: 10.0, MSE loss: 0.00022720718698110431, Quality loss: 1.0668131113052368
[DEBUG] Regularised loss: 0.005191736854612827, Regularisation weight: 10.0, MSE loss: 0.0005191736854612827, Quality loss: 0.6445877552032471
[DEBUG] Regularised loss: 0.0023646107874810696, Regularisation weight: 10.0, MSE loss: 0.00023646108456887305, Quality loss: 0.7489723563194275
[DEBUG] Regularised loss: 0.003520502708852291, Regularisation weight: 10.0, MSE loss: 0.000352050265064463, Quality loss: 0.9234300851821899
[DEBUG] Regularised loss: 0.003120352514088154, Regularisation weight: 10.0, MSE loss: 0.00031203526305034757, Quality loss: 1.0079987049102783
[DEBUG] Regularised loss: 0.0016712930519133806, Regularisation weight: 10.0, MSE loss: 0.00016712929937057197, Quality loss: 1.1011319160461426
[DEBUG] Regularised loss: 0.0036123967729508877, Regularisation weight: 10.0, MSE loss: 0.00036123968311585486, Quality loss: 0.565385639667511
[DEBUG] Regularised loss: 0.002938366960734129, Regularisation weight: 10.0, MSE loss: 0.0002938366960734129, Quality loss: 0.7128429412841797
[DEBUG] Regularised loss: 0.002008963841944933, Regularisation weight: 10.0, MSE loss: 0.00020089639292564243, Quality loss: 0.851525068283081
[DEBUG] Regularised loss: 0.004297146573662758, Regularisation weight: 10.0, MSE loss: 0.0004297146515455097, Quality loss: 0.9341620802879333
[DEBUG] Regularised loss: 0.003355123335495591, Regularisation weight: 10.0, MSE loss: 0.0003355123335495591, Quality loss: 1.3139283657073975
[DEBUG] Regularised loss: 0.0071158683858811855, Regularisation weight: 10.0, MSE loss: 0.0007115868502296507, Quality loss: 0.4582788348197937
[DEBUG] Regularised loss: 0.004394255578517914, Regularisation weight: 10.0, MSE loss: 0.0004394255520310253, Quality loss: 0.78883957862854
[DEBUG] Regularised loss: 0.0034278929233551025, Regularisation weight: 10.0, MSE loss: 0.00034278928069397807, Quality loss: 0.9932748079299927
[DEBUG] Regularised loss: 0.0032634329982101917, Regularisation weight: 10.0, MSE loss: 0.000326343288179487, Quality loss: 1.0776278972625732
[DEBUG] Regularised loss: 0.0012148136738687754, Regularisation weight: 10.0, MSE loss: 0.00012148136738687754, Quality loss: 1.1537904739379883
[DEBUG] Regularised loss: 0.004213908687233925, Regularisation weight: 10.0, MSE loss: 0.0004213908687233925, Quality loss: 0.666237473487854
[DEBUG] Regularised loss: 0.0007190250325948, Regularisation weight: 10.0, MSE loss: 7.190250471467152e-05, Quality loss: 0.7354199886322021
[DEBUG] Regularised loss: 0.0009184034424833953, Regularisation weight: 10.0, MSE loss: 9.184034570353106e-05, Quality loss: 0.8800123929977417
[DEBUG] Regularised loss: 0.0012284842086955905, Regularisation weight: 10.0, MSE loss: 0.000122848417959176, Quality loss: 1.0691505670547485
[DEBUG] Regularised loss: 0.0006054438417777419, Regularisation weight: 10.0, MSE loss: 6.0544385632965714e-05, Quality loss: 1.0392096042633057
[DEBUG] Regularised loss: 0.0011706637451425195, Regularisation weight: 10.0, MSE loss: 0.00011706637451425195, Quality loss: 0.5500574111938477
[DEBUG] Regularised loss: 0.0007722908048890531, Regularisation weight: 10.0, MSE loss: 7.722908048890531e-05, Quality loss: 0.8148797750473022
[DEBUG] Regularised loss: 0.0006436699186451733, Regularisation weight: 10.0, MSE loss: 6.436699186451733e-05, Quality loss: 0.8753424882888794
[DEBUG] Regularised loss: 0.001891676103696227, Regularisation weight: 10.0, MSE loss: 0.00018916760745923966, Quality loss: 1.0103368759155273
[DEBUG] Regularised loss: 0.002186266239732504, Regularisation weight: 10.0, MSE loss: 0.00021862663561478257, Quality loss: 1.0185818672180176
[DEBUG] Regularised loss: 0.0007665049051865935, Regularisation weight: 10.0, MSE loss: 7.665048906346783e-05, Quality loss: 0.5152074694633484
