[DEBUG] Regularised loss: 0.005763333290815353, Regularisation weight: 0.10000000149011612, MSE loss: 0.057633332908153534, Quality loss: 0.6594507098197937
[DEBUG] Regularised loss: 0.0027232307475060225, Regularisation weight: 0.10000000149011612, MSE loss: 0.027232307940721512, Quality loss: 0.2802233099937439
[DEBUG] Regularised loss: 0.00456383777782321, Regularisation weight: 0.10000000149011612, MSE loss: 0.045638374984264374, Quality loss: 0.47520768642425537
[DEBUG] Regularised loss: 0.005608352832496166, Regularisation weight: 0.10000000149011612, MSE loss: 0.05608352646231651, Quality loss: 0.5782339572906494
[DEBUG] Regularised loss: 0.006086161360144615, Regularisation weight: 0.10000000149011612, MSE loss: 0.06086161360144615, Quality loss: 0.6758328676223755
[DEBUG] Regularised loss: 0.005988558754324913, Regularisation weight: 0.10000000149011612, MSE loss: 0.05988558754324913, Quality loss: 0.6565656661987305
[DEBUG] Regularised loss: 0.002730096923187375, Regularisation weight: 0.10000000149011612, MSE loss: 0.027300968766212463, Quality loss: 0.2594861388206482
[DEBUG] Regularised loss: 0.0038708641659468412, Regularisation weight: 0.10000000149011612, MSE loss: 0.0387086421251297, Quality loss: 0.5640252828598022
[DEBUG] Regularised loss: 0.004799113143235445, Regularisation weight: 0.10000000149011612, MSE loss: 0.047991130501031876, Quality loss: 0.5615556240081787
[DEBUG] Regularised loss: 0.005301356315612793, Regularisation weight: 0.10000000149011612, MSE loss: 0.05301356315612793, Quality loss: 0.7404027581214905
[DEBUG] Regularised loss: 0.004346549976617098, Regularisation weight: 0.10000000149011612, MSE loss: 0.043465498834848404, Quality loss: 0.7642110586166382
[DEBUG] Regularised loss: 0.002108978806063533, Regularisation weight: 0.10000000149011612, MSE loss: 0.021089786663651466, Quality loss: 0.21969571709632874
[DEBUG] Regularised loss: 0.0061330716125667095, Regularisation weight: 0.10000000149011612, MSE loss: 0.06133071705698967, Quality loss: 0.458293616771698
[DEBUG] Regularised loss: 0.006542991381138563, Regularisation weight: 0.10000000149011612, MSE loss: 0.06542991101741791, Quality loss: 0.7979058027267456
[DEBUG] Regularised loss: 0.006183876655995846, Regularisation weight: 0.10000000149011612, MSE loss: 0.06183876469731331, Quality loss: 0.8125997185707092
[DEBUG] Regularised loss: 0.005409090779721737, Regularisation weight: 0.10000000149011612, MSE loss: 0.05409090593457222, Quality loss: 0.9049679040908813
[DEBUG] Regularised loss: 0.00235200603492558, Regularisation weight: 0.10000000149011612, MSE loss: 0.023520059883594513, Quality loss: 0.31463292241096497
[DEBUG] Regularised loss: 0.0038495094049721956, Regularisation weight: 0.10000000149011612, MSE loss: 0.03849509358406067, Quality loss: 0.37873607873916626
[DEBUG] Regularised loss: 0.005140473134815693, Regularisation weight: 0.10000000149011612, MSE loss: 0.05140472948551178, Quality loss: 0.6337875723838806
[DEBUG] Regularised loss: 0.004488284699618816, Regularisation weight: 0.10000000149011612, MSE loss: 0.044882845133543015, Quality loss: 0.7311206459999084
[DEBUG] Regularised loss: 0.004812299739569426, Regularisation weight: 0.10000000149011612, MSE loss: 0.04812299832701683, Quality loss: 0.7092347145080566
[DEBUG] Regularised loss: 0.0027850305195897818, Regularisation weight: 0.10000000149011612, MSE loss: 0.027850303798913956, Quality loss: 0.3239726424217224
[DEBUG] Regularised loss: 0.00560853211209178, Regularisation weight: 0.10000000149011612, MSE loss: 0.05608531832695007, Quality loss: 0.5313355326652527
[DEBUG] Regularised loss: 0.005369798745959997, Regularisation weight: 0.10000000149011612, MSE loss: 0.05369798466563225, Quality loss: 0.6267781257629395
[DEBUG] Regularised loss: 0.0058706775307655334, Regularisation weight: 0.10000000149011612, MSE loss: 0.058706775307655334, Quality loss: 0.6020804643630981
[DEBUG] Regularised loss: 0.005183943547308445, Regularisation weight: 0.10000000149011612, MSE loss: 0.0518394336104393, Quality loss: 0.7609093189239502
[DEBUG] Regularised loss: 0.003217235906049609, Regularisation weight: 0.10000000149011612, MSE loss: 0.03217235952615738, Quality loss: 0.2950460910797119
[DEBUG] Regularised loss: 0.004472494125366211, Regularisation weight: 0.10000000149011612, MSE loss: 0.04472494125366211, Quality loss: 0.4615650773048401
[DEBUG] Regularised loss: 0.004811312071979046, Regularisation weight: 0.10000000149011612, MSE loss: 0.04811311885714531, Quality loss: 0.584839403629303
[DEBUG] Regularised loss: 0.0038051919545978308, Regularisation weight: 0.10000000149011612, MSE loss: 0.038051918148994446, Quality loss: 0.658202052116394
[DEBUG] Regularised loss: 0.004944528918713331, Regularisation weight: 0.10000000149011612, MSE loss: 0.04944528639316559, Quality loss: 0.7508350610733032
[DEBUG] Regularised loss: 0.0025695208460092545, Regularisation weight: 0.10000000149011612, MSE loss: 0.025695208460092545, Quality loss: 0.3114641308784485
[DEBUG] Regularised loss: 0.004051744472235441, Regularisation weight: 0.10000000149011612, MSE loss: 0.04051744192838669, Quality loss: 0.551898717880249
[DEBUG] Regularised loss: 0.004508830141276121, Regularisation weight: 0.10000000149011612, MSE loss: 0.045088302344083786, Quality loss: 0.5590932965278625
[DEBUG] Regularised loss: 0.004704819060862064, Regularisation weight: 0.10000000149011612, MSE loss: 0.047048188745975494, Quality loss: 0.6972516179084778
[DEBUG] Regularised loss: 0.005075281951576471, Regularisation weight: 0.10000000149011612, MSE loss: 0.05075281858444214, Quality loss: 0.6853455901145935
[DEBUG] Regularised loss: 0.003279015189036727, Regularisation weight: 0.10000000149011612, MSE loss: 0.03279015049338341, Quality loss: 0.34589219093322754
[DEBUG] Regularised loss: 0.0057728770188987255, Regularisation weight: 0.10000000149011612, MSE loss: 0.05772877112030983, Quality loss: 0.45009997487068176
[DEBUG] Regularised loss: 0.006071842275559902, Regularisation weight: 0.10000000149011612, MSE loss: 0.06071842089295387, Quality loss: 0.5078478455543518
[DEBUG] Regularised loss: 0.004805527161806822, Regularisation weight: 0.10000000149011612, MSE loss: 0.04805527254939079, Quality loss: 0.5224372148513794
[DEBUG] Regularised loss: 0.004907543305307627, Regularisation weight: 0.10000000149011612, MSE loss: 0.04907543212175369, Quality loss: 0.6929250955581665
[DEBUG] Regularised loss: 0.0033596891444176435, Regularisation weight: 0.10000000149011612, MSE loss: 0.03359689190983772, Quality loss: 0.3614818751811981
[DEBUG] Regularised loss: 0.005223110318183899, Regularisation weight: 0.10000000149011612, MSE loss: 0.05223110318183899, Quality loss: 0.4306502640247345
[DEBUG] Regularised loss: 0.004395772237330675, Regularisation weight: 0.10000000149011612, MSE loss: 0.04395772144198418, Quality loss: 0.5672685503959656
[DEBUG] Regularised loss: 0.0036568492650985718, Regularisation weight: 0.10000000149011612, MSE loss: 0.03656849265098572, Quality loss: 0.6731952428817749
[DEBUG] Regularised loss: 0.0038941630627959967, Regularisation weight: 0.10000000149011612, MSE loss: 0.038941629230976105, Quality loss: 0.7087403535842896
[DEBUG] Regularised loss: 0.003291937755420804, Regularisation weight: 0.10000000149011612, MSE loss: 0.03291937708854675, Quality loss: 0.28066307306289673
[DEBUG] Regularised loss: 0.003631322178989649, Regularisation weight: 0.10000000149011612, MSE loss: 0.036313220858573914, Quality loss: 0.5903613567352295
[DEBUG] Regularised loss: 0.005067183170467615, Regularisation weight: 0.10000000149011612, MSE loss: 0.05067183077335358, Quality loss: 0.6383771300315857
[DEBUG] Regularised loss: 0.004538738634437323, Regularisation weight: 0.10000000149011612, MSE loss: 0.0453873835504055, Quality loss: 0.6222807168960571
[DEBUG] Regularised loss: 0.00353354518301785, Regularisation weight: 0.10000000149011612, MSE loss: 0.03533545136451721, Quality loss: 0.7945436239242554
[DEBUG] Regularised loss: 0.0022693329956382513, Regularisation weight: 0.10000000149011612, MSE loss: 0.02269332855939865, Quality loss: 0.1909731924533844
[DEBUG] Regularised loss: 0.003452669596299529, Regularisation weight: 0.10000000149011612, MSE loss: 0.03452669456601143, Quality loss: 0.5247095227241516
[DEBUG] Regularised loss: 0.005726249422878027, Regularisation weight: 0.10000000149011612, MSE loss: 0.057262491434812546, Quality loss: 0.6280842423439026
[DEBUG] Regularised loss: 0.00742349261417985, Regularisation weight: 0.10000000149011612, MSE loss: 0.07423492521047592, Quality loss: 0.6795173287391663
[DEBUG] Regularised loss: 0.007601887919008732, Regularisation weight: 0.10000000149011612, MSE loss: 0.07601887732744217, Quality loss: 0.7166569232940674
[DEBUG] Regularised loss: 0.004593197721987963, Regularisation weight: 0.10000000149011612, MSE loss: 0.04593197628855705, Quality loss: 0.297085165977478
[DEBUG] Regularised loss: 0.005488153547048569, Regularisation weight: 0.10000000149011612, MSE loss: 0.05488153547048569, Quality loss: 0.48802924156188965
[DEBUG] Regularised loss: 0.006341594737023115, Regularisation weight: 0.10000000149011612, MSE loss: 0.06341594457626343, Quality loss: 0.4918036460876465
[DEBUG] Regularised loss: 0.006671879440546036, Regularisation weight: 0.10000000149011612, MSE loss: 0.06671879440546036, Quality loss: 0.5815261006355286
[DEBUG] Regularised loss: 0.006340646184980869, Regularisation weight: 0.10000000149011612, MSE loss: 0.06340645998716354, Quality loss: 1.029747724533081
[DEBUG] Regularised loss: 0.002946004271507263, Regularisation weight: 0.10000000149011612, MSE loss: 0.029460042715072632, Quality loss: 0.3121523857116699
[DEBUG] Regularised loss: 0.0035560682881623507, Regularisation weight: 0.10000000149011612, MSE loss: 0.03556068241596222, Quality loss: 0.497488796710968
[DEBUG] Regularised loss: 0.005029649473726749, Regularisation weight: 0.10000000149011612, MSE loss: 0.050296492874622345, Quality loss: 0.5963679552078247
[DEBUG] Regularised loss: 0.0031971789430826902, Regularisation weight: 0.10000000149011612, MSE loss: 0.03197178989648819, Quality loss: 0.610795795917511
[DEBUG] Regularised loss: 0.0027653237339109182, Regularisation weight: 0.10000000149011612, MSE loss: 0.02765323594212532, Quality loss: 0.671725332736969
[DEBUG] Regularised loss: 0.0021182429045438766, Regularisation weight: 0.10000000149011612, MSE loss: 0.021182429045438766, Quality loss: 0.3203825354576111
[DEBUG] Regularised loss: 0.0034455701243132353, Regularisation weight: 0.10000000149011612, MSE loss: 0.03445570170879364, Quality loss: 0.5539339184761047
[DEBUG] Regularised loss: 0.0034065793734043837, Regularisation weight: 0.10000000149011612, MSE loss: 0.034065794199705124, Quality loss: 0.5531439185142517
[DEBUG] Regularised loss: 0.0038775086868554354, Regularisation weight: 0.10000000149011612, MSE loss: 0.038775086402893066, Quality loss: 0.5270340442657471
[DEBUG] Regularised loss: 0.0036840930115431547, Regularisation weight: 0.10000000149011612, MSE loss: 0.036840930581092834, Quality loss: 0.6883715391159058
[DEBUG] Regularised loss: 0.0023609099444001913, Regularisation weight: 0.10000000149011612, MSE loss: 0.0236090999096632, Quality loss: 0.3358539938926697
[DEBUG] Regularised loss: 0.004673061892390251, Regularisation weight: 0.10000000149011612, MSE loss: 0.04673061892390251, Quality loss: 0.5010249614715576
[DEBUG] Regularised loss: 0.004293089732527733, Regularisation weight: 0.10000000149011612, MSE loss: 0.04293089732527733, Quality loss: 0.6068731546401978
[DEBUG] Regularised loss: 0.00434441864490509, Regularisation weight: 0.10000000149011612, MSE loss: 0.0434441864490509, Quality loss: 0.6716905236244202
[DEBUG] Regularised loss: 0.004067148081958294, Regularisation weight: 0.10000000149011612, MSE loss: 0.04067147895693779, Quality loss: 0.7885047197341919
[DEBUG] Regularised loss: 0.0018187124514952302, Regularisation weight: 0.10000000149011612, MSE loss: 0.01818712428212166, Quality loss: 0.2581983208656311
[DEBUG] Regularised loss: 0.0041004354134202, Regularisation weight: 0.10000000149011612, MSE loss: 0.041004352271556854, Quality loss: 0.452341765165329
[DEBUG] Regularised loss: 0.003682006848976016, Regularisation weight: 0.10000000149011612, MSE loss: 0.03682006895542145, Quality loss: 0.523034393787384
[DEBUG] Regularised loss: 0.0035247807390987873, Regularisation weight: 0.10000000149011612, MSE loss: 0.0352478064596653, Quality loss: 0.5611543655395508
[DEBUG] Regularised loss: 0.0027793121989816427, Regularisation weight: 0.10000000149011612, MSE loss: 0.027793122455477715, Quality loss: 0.6655076742172241
[DEBUG] Regularised loss: 0.0019675742369145155, Regularisation weight: 0.10000000149011612, MSE loss: 0.019675742834806442, Quality loss: 0.3272082209587097
[DEBUG] Regularised loss: 0.003532594069838524, Regularisation weight: 0.10000000149011612, MSE loss: 0.03532594069838524, Quality loss: 0.4789102077484131
[DEBUG] Regularised loss: 0.0042661926709115505, Regularisation weight: 0.10000000149011612, MSE loss: 0.04266192391514778, Quality loss: 0.5814778804779053
[DEBUG] Regularised loss: 0.0035013461019843817, Regularisation weight: 0.10000000149011612, MSE loss: 0.035013459622859955, Quality loss: 0.6951024532318115
[DEBUG] Regularised loss: 0.0029700947925448418, Regularisation weight: 0.10000000149011612, MSE loss: 0.029700947925448418, Quality loss: 0.7342199087142944
[DEBUG] Regularised loss: 0.0014178447891026735, Regularisation weight: 0.10000000149011612, MSE loss: 0.014178447425365448, Quality loss: 0.3070252239704132
[DEBUG] Regularised loss: 0.00292880367487669, Regularisation weight: 0.10000000149011612, MSE loss: 0.0292880367487669, Quality loss: 0.4481743574142456
[DEBUG] Regularised loss: 0.0033644982613623142, Regularisation weight: 0.10000000149011612, MSE loss: 0.03364498168230057, Quality loss: 0.5532472133636475
[DEBUG] Regularised loss: 0.0026357693132013083, Regularisation weight: 0.10000000149011612, MSE loss: 0.02635769359767437, Quality loss: 0.5867642164230347
[DEBUG] Regularised loss: 0.0035801168996840715, Regularisation weight: 0.10000000149011612, MSE loss: 0.03580116853117943, Quality loss: 0.6694117784500122
[DEBUG] Regularised loss: 0.002202667063102126, Regularisation weight: 0.10000000149011612, MSE loss: 0.0220266692340374, Quality loss: 0.34737274050712585
[DEBUG] Regularised loss: 0.0041612363420426846, Regularisation weight: 0.10000000149011612, MSE loss: 0.04161236435174942, Quality loss: 0.4747783839702606
[DEBUG] Regularised loss: 0.0036121129523962736, Regularisation weight: 0.10000000149011612, MSE loss: 0.03612112998962402, Quality loss: 0.5234899520874023
[DEBUG] Regularised loss: 0.0036414400674402714, Regularisation weight: 0.10000000149011612, MSE loss: 0.03641439974308014, Quality loss: 0.6849761009216309
[DEBUG] Regularised loss: 0.003182214917615056, Regularisation weight: 0.10000000149011612, MSE loss: 0.03182214871048927, Quality loss: 0.8003574013710022
[DEBUG] Regularised loss: 0.0025765765458345413, Regularisation weight: 0.10000000149011612, MSE loss: 0.025765765458345413, Quality loss: 0.2551770806312561
[DEBUG] Regularised loss: 0.00470218388363719, Regularisation weight: 0.10000000149011612, MSE loss: 0.04702183976769447, Quality loss: 0.49928420782089233
[DEBUG] Regularised loss: 0.007477136794477701, Regularisation weight: 0.10000000149011612, MSE loss: 0.07477136701345444, Quality loss: 0.6783320903778076
[DEBUG] Regularised loss: 0.00868429709225893, Regularisation weight: 0.10000000149011612, MSE loss: 0.08684296905994415, Quality loss: 0.6980103850364685
[DEBUG] Regularised loss: 0.005203212145715952, Regularisation weight: 0.10000000149011612, MSE loss: 0.052032120525836945, Quality loss: 0.7949734926223755
[DEBUG] Regularised loss: 0.0018305160338059068, Regularisation weight: 0.10000000149011612, MSE loss: 0.018305160105228424, Quality loss: 0.22245697677135468
[DEBUG] Regularised loss: 0.0036546189803630114, Regularisation weight: 0.10000000149011612, MSE loss: 0.036546189337968826, Quality loss: 0.48766788840293884
[DEBUG] Regularised loss: 0.004647472407668829, Regularisation weight: 0.10000000149011612, MSE loss: 0.046474725008010864, Quality loss: 0.6963856220245361
[DEBUG] Regularised loss: 0.004982591141015291, Regularisation weight: 0.10000000149011612, MSE loss: 0.04982591047883034, Quality loss: 0.7179125547409058
[DEBUG] Regularised loss: 0.004158398602157831, Regularisation weight: 0.10000000149011612, MSE loss: 0.04158398509025574, Quality loss: 0.8995740413665771
[DEBUG] Regularised loss: 0.0017752876738086343, Regularisation weight: 0.10000000149011612, MSE loss: 0.0177528765052557, Quality loss: 0.30994170904159546
[DEBUG] Regularised loss: 0.004623239394277334, Regularisation weight: 0.10000000149011612, MSE loss: 0.04623239114880562, Quality loss: 0.43240076303482056
[DEBUG] Regularised loss: 0.004944519605487585, Regularisation weight: 0.10000000149011612, MSE loss: 0.04944519326090813, Quality loss: 0.5500117540359497
[DEBUG] Regularised loss: 0.004271465819329023, Regularisation weight: 0.10000000149011612, MSE loss: 0.04271465539932251, Quality loss: 0.679449200630188
[DEBUG] Regularised loss: 0.004286374431103468, Regularisation weight: 0.10000000149011612, MSE loss: 0.042863741517066956, Quality loss: 0.8715611696243286
[DEBUG] Regularised loss: 0.0031576917972415686, Regularisation weight: 0.10000000149011612, MSE loss: 0.031576916575431824, Quality loss: 0.2689284086227417
[DEBUG] Regularised loss: 0.004686444532126188, Regularisation weight: 0.10000000149011612, MSE loss: 0.04686444625258446, Quality loss: 0.5192902088165283
[DEBUG] Regularised loss: 0.0050974637269973755, Regularisation weight: 0.10000000149011612, MSE loss: 0.050974637269973755, Quality loss: 0.6468178033828735
[DEBUG] Regularised loss: 0.005059883929789066, Regularisation weight: 0.10000000149011612, MSE loss: 0.050598837435245514, Quality loss: 0.6488138437271118
[DEBUG] Regularised loss: 0.004147765692323446, Regularisation weight: 0.10000000149011612, MSE loss: 0.04147765785455704, Quality loss: 0.7631616592407227
[DEBUG] Regularised loss: 0.0024351596366614103, Regularisation weight: 0.10000000149011612, MSE loss: 0.02435159683227539, Quality loss: 0.41252759099006653
[DEBUG] Regularised loss: 0.00390766654163599, Regularisation weight: 0.10000000149011612, MSE loss: 0.03907666355371475, Quality loss: 0.4696243703365326
[DEBUG] Regularised loss: 0.004268918186426163, Regularisation weight: 0.10000000149011612, MSE loss: 0.04268918186426163, Quality loss: 0.6002846360206604
[DEBUG] Regularised loss: 0.0041244844906032085, Regularisation weight: 0.10000000149011612, MSE loss: 0.04124484211206436, Quality loss: 0.6965878009796143
[DEBUG] Regularised loss: 0.004620554391294718, Regularisation weight: 0.10000000149011612, MSE loss: 0.0462055429816246, Quality loss: 0.8100771903991699
[DEBUG] Regularised loss: 0.001698881620541215, Regularisation weight: 0.10000000149011612, MSE loss: 0.016988815739750862, Quality loss: 0.260407418012619
[DEBUG] Regularised loss: 0.004288111347705126, Regularisation weight: 0.10000000149011612, MSE loss: 0.042881112545728683, Quality loss: 0.46256038546562195
[DEBUG] Regularised loss: 0.004355721175670624, Regularisation weight: 0.10000000149011612, MSE loss: 0.04355721175670624, Quality loss: 0.5381539463996887
[DEBUG] Regularised loss: 0.004341875668615103, Regularisation weight: 0.10000000149011612, MSE loss: 0.0434187576174736, Quality loss: 0.6679324507713318
[DEBUG] Regularised loss: 0.0037725772708654404, Regularisation weight: 0.10000000149011612, MSE loss: 0.037725772708654404, Quality loss: 0.7454969882965088
[DEBUG] Regularised loss: 0.0019395457347854972, Regularisation weight: 0.10000000149011612, MSE loss: 0.019395457580685616, Quality loss: 0.3494322896003723
[DEBUG] Regularised loss: 0.0034306251909583807, Regularisation weight: 0.10000000149011612, MSE loss: 0.034306250512599945, Quality loss: 0.6270601153373718
[DEBUG] Regularised loss: 0.0036215290892869234, Regularisation weight: 0.10000000149011612, MSE loss: 0.03621529042720795, Quality loss: 0.5891606211662292
[DEBUG] Regularised loss: 0.003561484394595027, Regularisation weight: 0.10000000149011612, MSE loss: 0.03561484441161156, Quality loss: 0.588165283203125
[DEBUG] Regularised loss: 0.0036380370147526264, Regularisation weight: 0.10000000149011612, MSE loss: 0.03638036921620369, Quality loss: 0.7899422645568848
[DEBUG] Regularised loss: 0.0016122550005093217, Regularisation weight: 0.10000000149011612, MSE loss: 0.016122549772262573, Quality loss: 0.2886989712715149
[DEBUG] Regularised loss: 0.0033880886621773243, Regularisation weight: 0.10000000149011612, MSE loss: 0.03388088569045067, Quality loss: 0.3882652819156647
[DEBUG] Regularised loss: 0.0037945236545056105, Regularisation weight: 0.10000000149011612, MSE loss: 0.03794523701071739, Quality loss: 0.6421804428100586
[DEBUG] Regularised loss: 0.0032205728348344564, Regularisation weight: 0.10000000149011612, MSE loss: 0.0322057269513607, Quality loss: 0.6489787697792053
[DEBUG] Regularised loss: 0.0035197758115828037, Regularisation weight: 0.10000000149011612, MSE loss: 0.03519775718450546, Quality loss: 0.6955581903457642
[DEBUG] Regularised loss: 0.001926243188790977, Regularisation weight: 0.10000000149011612, MSE loss: 0.01926243118941784, Quality loss: 0.3037487268447876
[DEBUG] Regularised loss: 0.0037647502031177282, Regularisation weight: 0.10000000149011612, MSE loss: 0.03764750063419342, Quality loss: 0.6159863471984863
[DEBUG] Regularised loss: 0.004775687120854855, Regularisation weight: 0.10000000149011612, MSE loss: 0.0477568693459034, Quality loss: 0.5604907274246216
[DEBUG] Regularised loss: 0.004004091955721378, Regularisation weight: 0.10000000149011612, MSE loss: 0.040040917694568634, Quality loss: 0.7531551122665405
[DEBUG] Regularised loss: 0.004244254436343908, Regularisation weight: 0.10000000149011612, MSE loss: 0.04244254156947136, Quality loss: 0.739994466304779
[DEBUG] Regularised loss: 0.0026867766864597797, Regularisation weight: 0.10000000149011612, MSE loss: 0.026867765933275223, Quality loss: 0.31139320135116577
[DEBUG] Regularised loss: 0.0045571341179311275, Regularisation weight: 0.10000000149011612, MSE loss: 0.04557134211063385, Quality loss: 0.4387265145778656
[DEBUG] Regularised loss: 0.003874592948704958, Regularisation weight: 0.10000000149011612, MSE loss: 0.038745928555727005, Quality loss: 0.6387055516242981
[DEBUG] Regularised loss: 0.003704287111759186, Regularisation weight: 0.10000000149011612, MSE loss: 0.03704287111759186, Quality loss: 0.6399776339530945
[DEBUG] Regularised loss: 0.0036796878557652235, Regularisation weight: 0.10000000149011612, MSE loss: 0.03679687902331352, Quality loss: 0.7072102427482605
[DEBUG] Regularised loss: 0.001785866916179657, Regularisation weight: 0.10000000149011612, MSE loss: 0.01785866916179657, Quality loss: 0.35251712799072266
[DEBUG] Regularised loss: 0.0023823746014386415, Regularisation weight: 0.10000000149011612, MSE loss: 0.023823745548725128, Quality loss: 0.3774147927761078
[DEBUG] Regularised loss: 0.0037132487632334232, Regularisation weight: 0.10000000149011612, MSE loss: 0.03713248670101166, Quality loss: 0.6089410185813904
[DEBUG] Regularised loss: 0.0035276846028864384, Regularisation weight: 0.10000000149011612, MSE loss: 0.03527684509754181, Quality loss: 0.6645827293395996
[DEBUG] Regularised loss: 0.004073058720678091, Regularisation weight: 0.10000000149011612, MSE loss: 0.040730588138103485, Quality loss: 0.7983130216598511
[DEBUG] Regularised loss: 0.0014557535760104656, Regularisation weight: 0.10000000149011612, MSE loss: 0.014557535760104656, Quality loss: 0.25127965211868286
[DEBUG] Regularised loss: 0.0029311717953532934, Regularisation weight: 0.10000000149011612, MSE loss: 0.029311716556549072, Quality loss: 0.394806832075119
[DEBUG] Regularised loss: 0.003077892353758216, Regularisation weight: 0.10000000149011612, MSE loss: 0.030778922140598297, Quality loss: 0.5773864388465881
[DEBUG] Regularised loss: 0.003806277411058545, Regularisation weight: 0.10000000149011612, MSE loss: 0.038062773644924164, Quality loss: 0.6652329564094543
[DEBUG] Regularised loss: 0.0028215241618454456, Regularisation weight: 0.10000000149011612, MSE loss: 0.02821524068713188, Quality loss: 0.9157827496528625
[DEBUG] Regularised loss: 0.001237020711414516, Regularisation weight: 0.10000000149011612, MSE loss: 0.012370206415653229, Quality loss: 0.32381853461265564
[DEBUG] Regularised loss: 0.002370263449847698, Regularisation weight: 0.10000000149011612, MSE loss: 0.023702634498476982, Quality loss: 0.4560396075248718
[DEBUG] Regularised loss: 0.0030968249775469303, Regularisation weight: 0.10000000149011612, MSE loss: 0.03096824884414673, Quality loss: 0.4888589382171631
[DEBUG] Regularised loss: 0.002793308347463608, Regularisation weight: 0.10000000149011612, MSE loss: 0.027933083474636078, Quality loss: 0.5968754291534424
[DEBUG] Regularised loss: 0.00309157557785511, Regularisation weight: 0.10000000149011612, MSE loss: 0.0309157557785511, Quality loss: 0.6996108889579773
[DEBUG] Regularised loss: 0.0015154479769989848, Regularisation weight: 0.10000000149011612, MSE loss: 0.015154479071497917, Quality loss: 0.2573906183242798
[DEBUG] Regularised loss: 0.0028668311424553394, Regularisation weight: 0.10000000149011612, MSE loss: 0.02866831049323082, Quality loss: 0.45927780866622925
[DEBUG] Regularised loss: 0.004469940904527903, Regularisation weight: 0.10000000149011612, MSE loss: 0.04469940811395645, Quality loss: 0.5619552135467529
[DEBUG] Regularised loss: 0.0037451714742928743, Regularisation weight: 0.10000000149011612, MSE loss: 0.037451714277267456, Quality loss: 0.7803086638450623
[DEBUG] Regularised loss: 0.004072563257068396, Regularisation weight: 0.10000000149011612, MSE loss: 0.04072563350200653, Quality loss: 0.7799429893493652
[DEBUG] Regularised loss: 0.002676320029422641, Regularisation weight: 0.10000000149011612, MSE loss: 0.026763200759887695, Quality loss: 0.25279173254966736
[DEBUG] Regularised loss: 0.004352152813225985, Regularisation weight: 0.10000000149011612, MSE loss: 0.04352152720093727, Quality loss: 0.43333202600479126
[DEBUG] Regularised loss: 0.005237048026174307, Regularisation weight: 0.10000000149011612, MSE loss: 0.05237048119306564, Quality loss: 0.5952475666999817
[DEBUG] Regularised loss: 0.004846422933042049, Regularisation weight: 0.10000000149011612, MSE loss: 0.048464227467775345, Quality loss: 0.6149446368217468
[DEBUG] Regularised loss: 0.005064831580966711, Regularisation weight: 0.10000000149011612, MSE loss: 0.05064831301569939, Quality loss: 0.8324234485626221
[DEBUG] Regularised loss: 0.0025194843765348196, Regularisation weight: 0.10000000149011612, MSE loss: 0.025194844231009483, Quality loss: 0.3108893036842346
[DEBUG] Regularised loss: 0.004951457027345896, Regularisation weight: 0.10000000149011612, MSE loss: 0.04951456934213638, Quality loss: 0.4234045445919037
[DEBUG] Regularised loss: 0.0043298485688865185, Regularisation weight: 0.10000000149011612, MSE loss: 0.04329848289489746, Quality loss: 0.561545193195343
[DEBUG] Regularised loss: 0.004753363784402609, Regularisation weight: 0.10000000149011612, MSE loss: 0.04753363877534866, Quality loss: 0.7286568284034729
[DEBUG] Regularised loss: 0.0044334568083286285, Regularisation weight: 0.10000000149011612, MSE loss: 0.044334568083286285, Quality loss: 0.7790987491607666
[DEBUG] Regularised loss: 0.0013519612839445472, Regularisation weight: 0.10000000149011612, MSE loss: 0.01351961214095354, Quality loss: 0.29365018010139465
[DEBUG] Regularised loss: 0.003767038229852915, Regularisation weight: 0.10000000149011612, MSE loss: 0.037670381367206573, Quality loss: 0.5301429033279419
[DEBUG] Regularised loss: 0.004957236815243959, Regularisation weight: 0.10000000149011612, MSE loss: 0.04957236722111702, Quality loss: 0.5550790429115295
[DEBUG] Regularised loss: 0.004442908335477114, Regularisation weight: 0.10000000149011612, MSE loss: 0.04442908242344856, Quality loss: 0.6037077307701111
[DEBUG] Regularised loss: 0.0051035708747804165, Regularisation weight: 0.10000000149011612, MSE loss: 0.05103570967912674, Quality loss: 0.6687412858009338
[DEBUG] Regularised loss: 0.0017170027131214738, Regularisation weight: 0.10000000149011612, MSE loss: 0.017170026898384094, Quality loss: 0.29635703563690186
[DEBUG] Regularised loss: 0.0036218154709786177, Regularisation weight: 0.10000000149011612, MSE loss: 0.036218155175447464, Quality loss: 0.4861755967140198
[DEBUG] Regularised loss: 0.0037210702430456877, Regularisation weight: 0.10000000149011612, MSE loss: 0.037210702896118164, Quality loss: 0.7193870544433594
[DEBUG] Regularised loss: 0.0036697648465633392, Regularisation weight: 0.10000000149011612, MSE loss: 0.03669764846563339, Quality loss: 0.6047687530517578
[DEBUG] Regularised loss: 0.003915939014405012, Regularisation weight: 0.10000000149011612, MSE loss: 0.0391593873500824, Quality loss: 0.6760742664337158
[DEBUG] Regularised loss: 0.002443552715703845, Regularisation weight: 0.10000000149011612, MSE loss: 0.024435527622699738, Quality loss: 0.24854110181331635
[DEBUG] Regularised loss: 0.003816785290837288, Regularisation weight: 0.10000000149011612, MSE loss: 0.03816785290837288, Quality loss: 0.5904980301856995
