[DEBUG] Regularised loss: 5.929232120513916, Regularisation weight: 10.0, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.005626906640827656, Regularisation weight: 10.0, MSE loss: 0.0005626906640827656, Quality loss: 0.07067956775426865
[DEBUG] Regularised loss: 0.002768594305962324, Regularisation weight: 10.0, MSE loss: 0.0002768594422377646, Quality loss: 0.007936502806842327
[DEBUG] Regularised loss: 0.0074868411757051945, Regularisation weight: 10.0, MSE loss: 0.0007486841059289873, Quality loss: 0.016588233411312103
[DEBUG] Regularised loss: 0.007948249578475952, Regularisation weight: 10.0, MSE loss: 0.0007948249694891274, Quality loss: 0.10297337919473648
[DEBUG] Regularised loss: 0.0066300975158810616, Regularisation weight: 10.0, MSE loss: 0.0006630097632296383, Quality loss: 0.13612398505210876
[DEBUG] Regularised loss: 0.006780820433050394, Regularisation weight: 10.0, MSE loss: 0.0006780820549465716, Quality loss: 0.11337778717279434
[DEBUG] Regularised loss: 0.0016737361438572407, Regularisation weight: 10.0, MSE loss: 0.00016737361147534102, Quality loss: 0.0010977477068081498
[DEBUG] Regularised loss: 0.012283772230148315, Regularisation weight: 10.0, MSE loss: 0.0012283772230148315, Quality loss: 0.045973483473062515
[DEBUG] Regularised loss: 0.006136786658316851, Regularisation weight: 10.0, MSE loss: 0.0006136786541901529, Quality loss: 0.03374969959259033
[DEBUG] Regularised loss: 0.006583875976502895, Regularisation weight: 10.0, MSE loss: 0.0006583876092918217, Quality loss: 0.08510145545005798
[DEBUG] Regularised loss: 0.006583000533282757, Regularisation weight: 10.0, MSE loss: 0.0006583000649698079, Quality loss: 0.12474443763494492
[DEBUG] Regularised loss: 0.002008316107094288, Regularisation weight: 10.0, MSE loss: 0.00020083162235096097, Quality loss: 0.0036110763903707266
[DEBUG] Regularised loss: 0.006663762964308262, Regularisation weight: 10.0, MSE loss: 0.0006663763197138906, Quality loss: 0.03672511503100395
[DEBUG] Regularised loss: 0.006479325238615274, Regularisation weight: 10.0, MSE loss: 0.0006479325238615274, Quality loss: 0.06180388107895851
[DEBUG] Regularised loss: 0.0041787391528487206, Regularisation weight: 10.0, MSE loss: 0.00041787393274717033, Quality loss: 0.09101364761590958
[DEBUG] Regularised loss: 0.006700546946376562, Regularisation weight: 10.0, MSE loss: 0.0006700546946376562, Quality loss: 0.06316061317920685
[DEBUG] Regularised loss: 0.0012810825137421489, Regularisation weight: 10.0, MSE loss: 0.0001281082513742149, Quality loss: 0.002004852518439293
[DEBUG] Regularised loss: 0.005520160309970379, Regularisation weight: 10.0, MSE loss: 0.0005520160193555057, Quality loss: 0.034740008413791656
[DEBUG] Regularised loss: 0.005644285120069981, Regularisation weight: 10.0, MSE loss: 0.0005644285120069981, Quality loss: 0.09225933253765106
[DEBUG] Regularised loss: 0.0044603352434933186, Regularisation weight: 10.0, MSE loss: 0.00044603351852856576, Quality loss: 0.054777245968580246
[DEBUG] Regularised loss: 0.0055810813792049885, Regularisation weight: 10.0, MSE loss: 0.000558108149562031, Quality loss: 0.0447193942964077
[DEBUG] Regularised loss: 0.004519589710980654, Regularisation weight: 10.0, MSE loss: 0.0004519589710980654, Quality loss: 0.007698372937738895
[DEBUG] Regularised loss: 0.0030687882099300623, Regularisation weight: 10.0, MSE loss: 0.00030687882099300623, Quality loss: 0.00965804047882557
[DEBUG] Regularised loss: 0.003996366169303656, Regularisation weight: 10.0, MSE loss: 0.00039963662857189775, Quality loss: 0.057468488812446594
[DEBUG] Regularised loss: 0.005435273051261902, Regularisation weight: 10.0, MSE loss: 0.0005435273051261902, Quality loss: 0.07107781618833542
[DEBUG] Regularised loss: 0.007379395421594381, Regularisation weight: 10.0, MSE loss: 0.0007379395538009703, Quality loss: 0.10331815481185913
[DEBUG] Regularised loss: 0.0018633019644767046, Regularisation weight: 10.0, MSE loss: 0.00018633020226843655, Quality loss: 0.002484305761754513
[DEBUG] Regularised loss: 0.004895681515336037, Regularisation weight: 10.0, MSE loss: 0.0004895681631751359, Quality loss: 0.033789146691560745
[DEBUG] Regularised loss: 0.005784478038549423, Regularisation weight: 10.0, MSE loss: 0.0005784478271380067, Quality loss: 0.10199413448572159
[DEBUG] Regularised loss: 0.007136325351893902, Regularisation weight: 10.0, MSE loss: 0.0007136325584724545, Quality loss: 0.08311931043863297
[DEBUG] Regularised loss: 0.006489877123385668, Regularisation weight: 10.0, MSE loss: 0.0006489877123385668, Quality loss: 0.06608080118894577
[DEBUG] Regularised loss: 0.0034852088429033756, Regularisation weight: 10.0, MSE loss: 0.0003485208726488054, Quality loss: 0.04555383324623108
[DEBUG] Regularised loss: 0.003793030045926571, Regularisation weight: 10.0, MSE loss: 0.0003793030045926571, Quality loss: 0.038638751953840256
[DEBUG] Regularised loss: 0.011556009761989117, Regularisation weight: 10.0, MSE loss: 0.001155600999481976, Quality loss: 0.1261206865310669
[DEBUG] Regularised loss: 0.012021892704069614, Regularisation weight: 10.0, MSE loss: 0.001202189247123897, Quality loss: 0.14946705102920532
[DEBUG] Regularised loss: 0.013447687961161137, Regularisation weight: 10.0, MSE loss: 0.0013447687961161137, Quality loss: 0.10238537192344666
[DEBUG] Regularised loss: 0.011713573709130287, Regularisation weight: 10.0, MSE loss: 0.0011713573476299644, Quality loss: 0.026722930371761322
[DEBUG] Regularised loss: 0.014225482940673828, Regularisation weight: 10.0, MSE loss: 0.0014225483173504472, Quality loss: 0.048422135412693024
[DEBUG] Regularised loss: 0.010400310158729553, Regularisation weight: 10.0, MSE loss: 0.0010400309693068266, Quality loss: 0.1465863138437271
[DEBUG] Regularised loss: 0.012815488502383232, Regularisation weight: 10.0, MSE loss: 0.0012815488735213876, Quality loss: 0.0595540814101696
[DEBUG] Regularised loss: 0.013241433538496494, Regularisation weight: 10.0, MSE loss: 0.0013241433771327138, Quality loss: 0.11716624349355698
[DEBUG] Regularised loss: 0.004402364604175091, Regularisation weight: 10.0, MSE loss: 0.00044023647205904126, Quality loss: 0.03978710249066353
[DEBUG] Regularised loss: 0.010723303072154522, Regularisation weight: 10.0, MSE loss: 0.0010723302839323878, Quality loss: 0.019431358203291893
[DEBUG] Regularised loss: 0.014246908947825432, Regularisation weight: 10.0, MSE loss: 0.001424690941348672, Quality loss: 0.09546038508415222
[DEBUG] Regularised loss: 0.013194292783737183, Regularisation weight: 10.0, MSE loss: 0.001319429255090654, Quality loss: 0.3201955556869507
[DEBUG] Regularised loss: 0.00993996299803257, Regularisation weight: 10.0, MSE loss: 0.0009939962765201926, Quality loss: 0.2366778701543808
[DEBUG] Regularised loss: 0.002981279045343399, Regularisation weight: 10.0, MSE loss: 0.000298127910355106, Quality loss: 0.004674066789448261
[DEBUG] Regularised loss: 0.005956178531050682, Regularisation weight: 10.0, MSE loss: 0.0005956178647466004, Quality loss: 0.004699039738625288
[DEBUG] Regularised loss: 0.006724187172949314, Regularisation weight: 10.0, MSE loss: 0.0006724187405779958, Quality loss: 0.06327394396066666
[DEBUG] Regularised loss: 0.0068131135776638985, Regularisation weight: 10.0, MSE loss: 0.0006813113577663898, Quality loss: 0.06671751290559769
[DEBUG] Regularised loss: 0.007689651567488909, Regularisation weight: 10.0, MSE loss: 0.0007689651683904231, Quality loss: 0.1480090469121933
[DEBUG] Regularised loss: 0.004495631903409958, Regularisation weight: 10.0, MSE loss: 0.0004495631728786975, Quality loss: 0.0034484851639717817
[DEBUG] Regularised loss: 0.010193540714681149, Regularisation weight: 10.0, MSE loss: 0.0010193540947511792, Quality loss: 0.0697919949889183
[DEBUG] Regularised loss: 0.010600929148495197, Regularisation weight: 10.0, MSE loss: 0.001060092938132584, Quality loss: 0.06011520326137543
[DEBUG] Regularised loss: 0.008497826755046844, Regularisation weight: 10.0, MSE loss: 0.0008497826638631523, Quality loss: 0.06386914849281311
[DEBUG] Regularised loss: 0.008991645649075508, Regularisation weight: 10.0, MSE loss: 0.0008991645881906152, Quality loss: 0.09342215955257416
[DEBUG] Regularised loss: 0.0036206748336553574, Regularisation weight: 10.0, MSE loss: 0.00036206748336553574, Quality loss: 0.013563883490860462
[DEBUG] Regularised loss: 0.008314259350299835, Regularisation weight: 10.0, MSE loss: 0.0008314258884638548, Quality loss: 0.017979731783270836
[DEBUG] Regularised loss: 0.010286933742463589, Regularisation weight: 10.0, MSE loss: 0.0010286933975294232, Quality loss: 0.07170067727565765
[DEBUG] Regularised loss: 0.008939268998801708, Regularisation weight: 10.0, MSE loss: 0.0008939268882386386, Quality loss: 0.05570221692323685
[DEBUG] Regularised loss: 0.006451745517551899, Regularisation weight: 10.0, MSE loss: 0.0006451745284721255, Quality loss: 0.09717606008052826
[DEBUG] Regularised loss: 0.004289540927857161, Regularisation weight: 10.0, MSE loss: 0.00042895411024801433, Quality loss: 0.0033090573269873857
[DEBUG] Regularised loss: 0.00814355444163084, Regularisation weight: 10.0, MSE loss: 0.000814355444163084, Quality loss: 0.023322274908423424
[DEBUG] Regularised loss: 0.006800857372581959, Regularisation weight: 10.0, MSE loss: 0.0006800857372581959, Quality loss: 0.05461593717336655
[DEBUG] Regularised loss: 0.0064119440503418446, Regularisation weight: 10.0, MSE loss: 0.0006411944050341845, Quality loss: 0.12738682329654694
[DEBUG] Regularised loss: 0.008412015624344349, Regularisation weight: 10.0, MSE loss: 0.0008412015740759671, Quality loss: 0.10606326907873154
[DEBUG] Regularised loss: 0.00260000117123127, Regularisation weight: 10.0, MSE loss: 0.000260000117123127, Quality loss: 0.004022142384201288
[DEBUG] Regularised loss: 0.004273695405572653, Regularisation weight: 10.0, MSE loss: 0.00042736955219879746, Quality loss: 0.017107022926211357
[DEBUG] Regularised loss: 0.005664588417857885, Regularisation weight: 10.0, MSE loss: 0.0005664588534273207, Quality loss: 0.189047709107399
[DEBUG] Regularised loss: 0.006366284564137459, Regularisation weight: 10.0, MSE loss: 0.0006366284796968102, Quality loss: 0.3153906464576721
[DEBUG] Regularised loss: 0.006238982081413269, Regularisation weight: 10.0, MSE loss: 0.0006238982314243913, Quality loss: 0.28527185320854187
[DEBUG] Regularised loss: 0.003480196464806795, Regularisation weight: 10.0, MSE loss: 0.0003480196464806795, Quality loss: 0.011532355099916458
[DEBUG] Regularised loss: 0.004777358379215002, Regularisation weight: 10.0, MSE loss: 0.0004777358553837985, Quality loss: 0.029881052672863007
[DEBUG] Regularised loss: 0.00508677214384079, Regularisation weight: 10.0, MSE loss: 0.000508677214384079, Quality loss: 0.06530344486236572
[DEBUG] Regularised loss: 0.006673210766166449, Regularisation weight: 10.0, MSE loss: 0.000667321088258177, Quality loss: 0.1614917367696762
[DEBUG] Regularised loss: 0.007410823367536068, Regularisation weight: 10.0, MSE loss: 0.0007410823600366712, Quality loss: 0.14086486399173737
[DEBUG] Regularised loss: 0.003112543374300003, Regularisation weight: 10.0, MSE loss: 0.0003112543490715325, Quality loss: 0.02096419408917427
[DEBUG] Regularised loss: 0.006255895830690861, Regularisation weight: 10.0, MSE loss: 0.0006255895714275539, Quality loss: 0.043543845415115356
[DEBUG] Regularised loss: 0.005541560240089893, Regularisation weight: 10.0, MSE loss: 0.0005541560240089893, Quality loss: 0.0697697252035141
[DEBUG] Regularised loss: 0.005846493411809206, Regularisation weight: 10.0, MSE loss: 0.0005846493295393884, Quality loss: 0.09685318917036057
[DEBUG] Regularised loss: 0.007192842662334442, Regularisation weight: 10.0, MSE loss: 0.0007192842895165086, Quality loss: 0.09220318496227264
[DEBUG] Regularised loss: 0.002367931418120861, Regularisation weight: 10.0, MSE loss: 0.00023679313017055392, Quality loss: 0.003647077362984419
[DEBUG] Regularised loss: 0.004492992535233498, Regularisation weight: 10.0, MSE loss: 0.0004492992302402854, Quality loss: 0.02624426782131195
[DEBUG] Regularised loss: 0.004973221570253372, Regularisation weight: 10.0, MSE loss: 0.0004973221803084016, Quality loss: 0.06617476046085358
[DEBUG] Regularised loss: 0.0055358875542879105, Regularisation weight: 10.0, MSE loss: 0.0005535887321457267, Quality loss: 0.0877852663397789
[DEBUG] Regularised loss: 0.012271698564291, Regularisation weight: 10.0, MSE loss: 0.0012271698797121644, Quality loss: 0.09820941090583801
[DEBUG] Regularised loss: 0.005351487081497908, Regularisation weight: 10.0, MSE loss: 0.000535148719791323, Quality loss: 0.006290005519986153
[DEBUG] Regularised loss: 0.005430866032838821, Regularisation weight: 10.0, MSE loss: 0.0005430866149254143, Quality loss: 0.02315600775182247
[DEBUG] Regularised loss: 0.004878372885286808, Regularisation weight: 10.0, MSE loss: 0.000487837300170213, Quality loss: 0.10732556134462357
[DEBUG] Regularised loss: 0.0051741935312747955, Regularisation weight: 10.0, MSE loss: 0.0005174193647690117, Quality loss: 0.11316429078578949
[DEBUG] Regularised loss: 0.007605820894241333, Regularisation weight: 10.0, MSE loss: 0.0007605821010656655, Quality loss: 0.12852148711681366
[DEBUG] Regularised loss: 0.002735481131821871, Regularisation weight: 10.0, MSE loss: 0.00027354812482371926, Quality loss: 0.004979090299457312
[DEBUG] Regularised loss: 0.006254327017813921, Regularisation weight: 10.0, MSE loss: 0.0006254327017813921, Quality loss: 0.07996252179145813
[DEBUG] Regularised loss: 0.005966825410723686, Regularisation weight: 10.0, MSE loss: 0.0005966825410723686, Quality loss: 0.1657472401857376
[DEBUG] Regularised loss: 0.005507456138730049, Regularisation weight: 10.0, MSE loss: 0.0005507456371560693, Quality loss: 0.12264053523540497
[DEBUG] Regularised loss: 0.0060374075546860695, Regularisation weight: 10.0, MSE loss: 0.0006037407438270748, Quality loss: 0.13054291903972626
[DEBUG] Regularised loss: 0.003830487607046962, Regularisation weight: 10.0, MSE loss: 0.0003830487548839301, Quality loss: 0.016614994034171104
[DEBUG] Regularised loss: 0.004930459428578615, Regularisation weight: 10.0, MSE loss: 0.0004930459544993937, Quality loss: 0.019632752984762192
[DEBUG] Regularised loss: 0.005093997344374657, Regularisation weight: 10.0, MSE loss: 0.0005093997460789979, Quality loss: 0.08732917904853821
[DEBUG] Regularised loss: 0.006390344817191362, Regularisation weight: 10.0, MSE loss: 0.0006390344933606684, Quality loss: 0.13178037106990814
[DEBUG] Regularised loss: 0.008107636123895645, Regularisation weight: 10.0, MSE loss: 0.0008107635658234358, Quality loss: 0.10748710483312607
[DEBUG] Regularised loss: 0.0034959781914949417, Regularisation weight: 10.0, MSE loss: 0.00034959783079102635, Quality loss: 0.005169129930436611
[DEBUG] Regularised loss: 0.0055142962373793125, Regularisation weight: 10.0, MSE loss: 0.0005514296353794634, Quality loss: 0.02276420034468174
[DEBUG] Regularised loss: 0.004479918163269758, Regularisation weight: 10.0, MSE loss: 0.00044799179886467755, Quality loss: 0.06120904162526131
[DEBUG] Regularised loss: 0.004753570072352886, Regularisation weight: 10.0, MSE loss: 0.00047535699559375644, Quality loss: 0.06803304702043533
[DEBUG] Regularised loss: 0.00843825750052929, Regularisation weight: 10.0, MSE loss: 0.0008438257500529289, Quality loss: 0.08952146023511887
[DEBUG] Regularised loss: 0.0025167709682136774, Regularisation weight: 10.0, MSE loss: 0.00025167709100060165, Quality loss: 0.013871067203581333
[DEBUG] Regularised loss: 0.0029266001656651497, Regularisation weight: 10.0, MSE loss: 0.00029266002820804715, Quality loss: 0.030957389622926712
[DEBUG] Regularised loss: 0.004600862041115761, Regularisation weight: 10.0, MSE loss: 0.00046008621575310826, Quality loss: 0.08246466517448425
[DEBUG] Regularised loss: 0.007572695147246122, Regularisation weight: 10.0, MSE loss: 0.00075726950308308, Quality loss: 0.04630947858095169
[DEBUG] Regularised loss: 0.005304851569235325, Regularisation weight: 10.0, MSE loss: 0.0005304851802065969, Quality loss: 0.05137984827160835
[DEBUG] Regularised loss: 0.0017122203717008233, Regularisation weight: 10.0, MSE loss: 0.00017122204008046538, Quality loss: 0.004465204197913408
[DEBUG] Regularised loss: 0.004359635524451733, Regularisation weight: 10.0, MSE loss: 0.000435963534982875, Quality loss: 0.032414160668849945
[DEBUG] Regularised loss: 0.005850702989846468, Regularisation weight: 10.0, MSE loss: 0.0005850702873431146, Quality loss: 0.06145760789513588
[DEBUG] Regularised loss: 0.009128831326961517, Regularisation weight: 10.0, MSE loss: 0.0009128831443376839, Quality loss: 0.07399338483810425
[DEBUG] Regularised loss: 0.006987909786403179, Regularisation weight: 10.0, MSE loss: 0.0006987910019233823, Quality loss: 0.08457744121551514
[DEBUG] Regularised loss: 0.0019273916259407997, Regularisation weight: 10.0, MSE loss: 0.00019273915677331388, Quality loss: 0.004985690116882324
[DEBUG] Regularised loss: 0.004404784645885229, Regularisation weight: 10.0, MSE loss: 0.000440478470409289, Quality loss: 0.02090534381568432
[DEBUG] Regularised loss: 0.006257197353988886, Regularisation weight: 10.0, MSE loss: 0.0006257197237573564, Quality loss: 0.04233856871724129
[DEBUG] Regularised loss: 0.007135026156902313, Regularisation weight: 10.0, MSE loss: 0.0007135026389732957, Quality loss: 0.06583498418331146
[DEBUG] Regularised loss: 0.00610630726441741, Regularisation weight: 10.0, MSE loss: 0.000610630726441741, Quality loss: 0.08684302866458893
[DEBUG] Regularised loss: 0.0016912641003727913, Regularisation weight: 10.0, MSE loss: 0.00016912640421651304, Quality loss: 0.004763548728078604
[DEBUG] Regularised loss: 0.003822505474090576, Regularisation weight: 10.0, MSE loss: 0.0003822505532298237, Quality loss: 0.05055651068687439
[DEBUG] Regularised loss: 0.005761387292295694, Regularisation weight: 10.0, MSE loss: 0.0005761387292295694, Quality loss: 0.0669621080160141
[DEBUG] Regularised loss: 0.005084736738353968, Regularisation weight: 10.0, MSE loss: 0.0005084736621938646, Quality loss: 0.13613170385360718
[DEBUG] Regularised loss: 0.006125142797827721, Regularisation weight: 10.0, MSE loss: 0.0006125142681412399, Quality loss: 0.07846754044294357
[DEBUG] Regularised loss: 0.001502089318819344, Regularisation weight: 10.0, MSE loss: 0.00015020892897155136, Quality loss: 0.0038719577714800835
[DEBUG] Regularised loss: 0.004171423148363829, Regularisation weight: 10.0, MSE loss: 0.00041714232065714896, Quality loss: 0.021048584952950478
[DEBUG] Regularised loss: 0.004667658358812332, Regularisation weight: 10.0, MSE loss: 0.0004667658358812332, Quality loss: 0.08961537480354309
[DEBUG] Regularised loss: 0.007178138010203838, Regularisation weight: 10.0, MSE loss: 0.0007178137893788517, Quality loss: 0.17499208450317383
[DEBUG] Regularised loss: 0.0076246559619903564, Regularisation weight: 10.0, MSE loss: 0.0007624655845575035, Quality loss: 0.1112554520368576
[DEBUG] Regularised loss: 0.003714365419000387, Regularisation weight: 10.0, MSE loss: 0.00037143653025850654, Quality loss: 0.008666638284921646
[DEBUG] Regularised loss: 0.0048231324180960655, Regularisation weight: 10.0, MSE loss: 0.0004823132185265422, Quality loss: 0.033415596932172775
[DEBUG] Regularised loss: 0.004966946318745613, Regularisation weight: 10.0, MSE loss: 0.0004966946435160935, Quality loss: 0.04910695552825928
[DEBUG] Regularised loss: 0.0051141297444701195, Regularisation weight: 10.0, MSE loss: 0.000511412974447012, Quality loss: 0.1915944218635559
[DEBUG] Regularised loss: 0.01040912140160799, Regularisation weight: 10.0, MSE loss: 0.0010409121168777347, Quality loss: 0.1801401972770691
[DEBUG] Regularised loss: 0.006875986699014902, Regularisation weight: 10.0, MSE loss: 0.000687598658259958, Quality loss: 0.006410430185496807
[DEBUG] Regularised loss: 0.009935108944773674, Regularisation weight: 10.0, MSE loss: 0.0009935109410434961, Quality loss: 0.02590109035372734
[DEBUG] Regularised loss: 0.0058633871376514435, Regularisation weight: 10.0, MSE loss: 0.00058633869048208, Quality loss: 0.1147250235080719
[DEBUG] Regularised loss: 0.0053033968433737755, Regularisation weight: 10.0, MSE loss: 0.0005303396610543132, Quality loss: 0.0711686983704567
[DEBUG] Regularised loss: 0.007259562145918608, Regularisation weight: 10.0, MSE loss: 0.000725956226233393, Quality loss: 0.11374443769454956
[DEBUG] Regularised loss: 0.004179811105132103, Regularisation weight: 10.0, MSE loss: 0.000417981093050912, Quality loss: 0.009158632718026638
[DEBUG] Regularised loss: 0.007595313712954521, Regularisation weight: 10.0, MSE loss: 0.0007595313945785165, Quality loss: 0.021559355780482292
[DEBUG] Regularised loss: 0.006589123979210854, Regularisation weight: 10.0, MSE loss: 0.0006589124095626175, Quality loss: 0.08049343526363373
[DEBUG] Regularised loss: 0.00625858036801219, Regularisation weight: 10.0, MSE loss: 0.0006258580251596868, Quality loss: 0.06268523633480072
[DEBUG] Regularised loss: 0.006935601122677326, Regularisation weight: 10.0, MSE loss: 0.0006935601122677326, Quality loss: 0.0997636690735817
[DEBUG] Regularised loss: 0.003786729648709297, Regularisation weight: 10.0, MSE loss: 0.0003786729648709297, Quality loss: 0.0068773748353123665
[DEBUG] Regularised loss: 0.00783760379999876, Regularisation weight: 10.0, MSE loss: 0.0007837603916414082, Quality loss: 0.035465240478515625
[DEBUG] Regularised loss: 0.009746743366122246, Regularisation weight: 10.0, MSE loss: 0.000974674301687628, Quality loss: 0.08372616022825241
[DEBUG] Regularised loss: 0.01103140041232109, Regularisation weight: 10.0, MSE loss: 0.0011031400645151734, Quality loss: 0.12422897666692734
[DEBUG] Regularised loss: 0.009476848877966404, Regularisation weight: 10.0, MSE loss: 0.0009476849227212369, Quality loss: 0.16725602746009827
[DEBUG] Regularised loss: 0.0021059270948171616, Regularisation weight: 10.0, MSE loss: 0.00021059269784018397, Quality loss: 0.004935616627335548
[DEBUG] Regularised loss: 0.005703411065042019, Regularisation weight: 10.0, MSE loss: 0.0005703411297872663, Quality loss: 0.03478356823325157
[DEBUG] Regularised loss: 0.007160535082221031, Regularisation weight: 10.0, MSE loss: 0.0007160535315051675, Quality loss: 0.09968354552984238
[DEBUG] Regularised loss: 0.009557574987411499, Regularisation weight: 10.0, MSE loss: 0.0009557575103826821, Quality loss: 0.09000179916620255
[DEBUG] Regularised loss: 0.00867544673383236, Regularisation weight: 10.0, MSE loss: 0.0008675446733832359, Quality loss: 0.06277090311050415
[DEBUG] Regularised loss: 0.0036940467543900013, Regularisation weight: 10.0, MSE loss: 0.00036940467543900013, Quality loss: 0.007194304373115301
[DEBUG] Regularised loss: 0.003531514434143901, Regularisation weight: 10.0, MSE loss: 0.000353151437593624, Quality loss: 0.04401814937591553
[DEBUG] Regularised loss: 0.005710257217288017, Regularisation weight: 10.0, MSE loss: 0.0005710257100872695, Quality loss: 0.13168630003929138
[DEBUG] Regularised loss: 0.009825547225773335, Regularisation weight: 10.0, MSE loss: 0.0009825547458603978, Quality loss: 0.15438075363636017
[DEBUG] Regularised loss: 0.01248210109770298, Regularisation weight: 10.0, MSE loss: 0.0012482100864872336, Quality loss: 0.15780696272850037
[DEBUG] Regularised loss: 0.006823102943599224, Regularisation weight: 10.0, MSE loss: 0.0006823103176429868, Quality loss: 0.00405388418585062
[DEBUG] Regularised loss: 0.011324869468808174, Regularisation weight: 10.0, MSE loss: 0.0011324869701638818, Quality loss: 0.06644465029239655
[DEBUG] Regularised loss: 0.007187439128756523, Regularisation weight: 10.0, MSE loss: 0.000718743889592588, Quality loss: 0.06376803666353226
[DEBUG] Regularised loss: 0.004117238335311413, Regularisation weight: 10.0, MSE loss: 0.0004117238277103752, Quality loss: 0.047748398035764694
[DEBUG] Regularised loss: 0.00900536309927702, Regularisation weight: 10.0, MSE loss: 0.000900536309927702, Quality loss: 0.09814868867397308
[DEBUG] Regularised loss: 0.0049445852637290955, Regularisation weight: 10.0, MSE loss: 0.0004944585380144417, Quality loss: 0.0036962716840207577
[DEBUG] Regularised loss: 0.011371132917702198, Regularisation weight: 10.0, MSE loss: 0.0011371133150532842, Quality loss: 0.030565060675144196
[DEBUG] Regularised loss: 0.009966646321117878, Regularisation weight: 10.0, MSE loss: 0.0009966646321117878, Quality loss: 0.030409779399633408
[DEBUG] Regularised loss: 0.00536373071372509, Regularisation weight: 10.0, MSE loss: 0.0005363730597309768, Quality loss: 0.04537595063447952
[DEBUG] Regularised loss: 0.006491754204034805, Regularisation weight: 10.0, MSE loss: 0.0006491754320450127, Quality loss: 0.09438067674636841
[DEBUG] Regularised loss: 0.00559893436729908, Regularisation weight: 10.0, MSE loss: 0.000559893436729908, Quality loss: 0.012699169106781483
[DEBUG] Regularised loss: 0.011602452024817467, Regularisation weight: 10.0, MSE loss: 0.001160245155915618, Quality loss: 0.020852234214544296
[DEBUG] Regularised loss: 0.010813736356794834, Regularisation weight: 10.0, MSE loss: 0.0010813736589625478, Quality loss: 0.06500747054815292
[DEBUG] Regularised loss: 0.008222019299864769, Regularisation weight: 10.0, MSE loss: 0.0008222019532695413, Quality loss: 0.06840600073337555
[DEBUG] Regularised loss: 0.005165554583072662, Regularisation weight: 10.0, MSE loss: 0.000516555446665734, Quality loss: 0.08240653574466705
[DEBUG] Regularised loss: 0.003915570676326752, Regularisation weight: 10.0, MSE loss: 0.000391557055991143, Quality loss: 0.003695412538945675
[DEBUG] Regularised loss: 0.009661204181611538, Regularisation weight: 10.0, MSE loss: 0.0009661203948780894, Quality loss: 0.04702487960457802
[DEBUG] Regularised loss: 0.014280252158641815, Regularisation weight: 10.0, MSE loss: 0.0014280251925811172, Quality loss: 0.04322793334722519
[DEBUG] Regularised loss: 0.010652005672454834, Regularisation weight: 10.0, MSE loss: 0.001065200543962419, Quality loss: 0.03387651965022087
[DEBUG] Regularised loss: 0.005059973336756229, Regularisation weight: 10.0, MSE loss: 0.0005059973336756229, Quality loss: 0.09344729036092758
[DEBUG] Regularised loss: 0.0047247824259102345, Regularisation weight: 10.0, MSE loss: 0.00047247824841178954, Quality loss: 0.0007354785921052098
[DEBUG] Regularised loss: 0.012661844491958618, Regularisation weight: 10.0, MSE loss: 0.0012661844957619905, Quality loss: 0.020685900002717972
[DEBUG] Regularised loss: 0.011497803032398224, Regularisation weight: 10.0, MSE loss: 0.0011497803498059511, Quality loss: 0.035978421568870544
[DEBUG] Regularised loss: 0.006306178867816925, Regularisation weight: 10.0, MSE loss: 0.0006306178984232247, Quality loss: 0.07381942868232727
[DEBUG] Regularised loss: 0.004873450379818678, Regularisation weight: 10.0, MSE loss: 0.0004873450379818678, Quality loss: 0.11507966369390488
[DEBUG] Regularised loss: 0.00265123532153666, Regularisation weight: 10.0, MSE loss: 0.00026512352633289993, Quality loss: 0.024611299857497215
[DEBUG] Regularised loss: 0.010715951211750507, Regularisation weight: 10.0, MSE loss: 0.0010715951211750507, Quality loss: 0.011487714946269989
[DEBUG] Regularised loss: 0.014316152781248093, Regularisation weight: 10.0, MSE loss: 0.001431615324690938, Quality loss: 0.02792518027126789
[DEBUG] Regularised loss: 0.01405284646898508, Regularisation weight: 10.0, MSE loss: 0.0014052846236154437, Quality loss: 0.09138087928295135
[DEBUG] Regularised loss: 0.010554603300988674, Regularisation weight: 10.0, MSE loss: 0.001055460306815803, Quality loss: 0.16320762038230896
[DEBUG] Regularised loss: 0.0027524938341230154, Regularisation weight: 10.0, MSE loss: 0.00027524938923306763, Quality loss: 0.018929844722151756
[DEBUG] Regularised loss: 0.004231273662298918, Regularisation weight: 10.0, MSE loss: 0.0004231273487675935, Quality loss: 0.022405866533517838
[DEBUG] Regularised loss: 0.006978864781558514, Regularisation weight: 10.0, MSE loss: 0.000697886454872787, Quality loss: 0.06004399433732033
[DEBUG] Regularised loss: 0.010367357172071934, Regularisation weight: 10.0, MSE loss: 0.0010367357172071934, Quality loss: 0.04330727830529213
[DEBUG] Regularised loss: 0.007093563675880432, Regularisation weight: 10.0, MSE loss: 0.0007093563908711076, Quality loss: 0.05277484282851219
[DEBUG] Regularised loss: 0.0025968197733163834, Regularisation weight: 10.0, MSE loss: 0.00025968198315240443, Quality loss: 0.020880412310361862
[DEBUG] Regularised loss: 0.00689660431817174, Regularisation weight: 10.0, MSE loss: 0.000689660431817174, Quality loss: 0.030739793553948402
