[DEBUG] Regularised loss: 0.5929232239723206, Regularisation weight: 1.0, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.0029021832160651684, Regularisation weight: 1.0, MSE loss: 0.0029021832160651684, Quality loss: 0.04069577902555466
[DEBUG] Regularised loss: 0.0016212884802371264, Regularisation weight: 1.0, MSE loss: 0.0016212884802371264, Quality loss: 0.0024539846926927567
[DEBUG] Regularised loss: 0.0019582435488700867, Regularisation weight: 1.0, MSE loss: 0.0019582435488700867, Quality loss: 0.059828560799360275
[DEBUG] Regularised loss: 0.002782696159556508, Regularisation weight: 1.0, MSE loss: 0.002782696159556508, Quality loss: 0.06815656274557114
[DEBUG] Regularised loss: 0.0026846155524253845, Regularisation weight: 1.0, MSE loss: 0.0026846155524253845, Quality loss: 0.053673118352890015
[DEBUG] Regularised loss: 0.0036013969220221043, Regularisation weight: 1.0, MSE loss: 0.0036013969220221043, Quality loss: 0.08892209827899933
[DEBUG] Regularised loss: 0.0016053523868322372, Regularisation weight: 1.0, MSE loss: 0.0016053523868322372, Quality loss: 0.002412332221865654
[DEBUG] Regularised loss: 0.0024158789310604334, Regularisation weight: 1.0, MSE loss: 0.0024158789310604334, Quality loss: 0.02463684231042862
[DEBUG] Regularised loss: 0.0036163816694170237, Regularisation weight: 1.0, MSE loss: 0.0036163816694170237, Quality loss: 0.017062881961464882
[DEBUG] Regularised loss: 0.00401677330955863, Regularisation weight: 1.0, MSE loss: 0.00401677330955863, Quality loss: 0.051189716905355453
[DEBUG] Regularised loss: 0.00523395137861371, Regularisation weight: 1.0, MSE loss: 0.00523395137861371, Quality loss: 0.09017030894756317
[DEBUG] Regularised loss: 0.002767487894743681, Regularisation weight: 1.0, MSE loss: 0.002767487894743681, Quality loss: 0.004907933995127678
[DEBUG] Regularised loss: 0.0034783687442541122, Regularisation weight: 1.0, MSE loss: 0.0034783687442541122, Quality loss: 0.01760503090918064
[DEBUG] Regularised loss: 0.003985085990279913, Regularisation weight: 1.0, MSE loss: 0.003985085990279913, Quality loss: 0.058826994150877
[DEBUG] Regularised loss: 0.005406920798122883, Regularisation weight: 1.0, MSE loss: 0.005406920798122883, Quality loss: 0.08790050446987152
[DEBUG] Regularised loss: 0.0046802968718111515, Regularisation weight: 1.0, MSE loss: 0.0046802968718111515, Quality loss: 0.07599134743213654
[DEBUG] Regularised loss: 0.00165578443557024, Regularisation weight: 1.0, MSE loss: 0.00165578443557024, Quality loss: 0.005719323176890612
[DEBUG] Regularised loss: 0.002664194442331791, Regularisation weight: 1.0, MSE loss: 0.002664194442331791, Quality loss: 0.027379170060157776
[DEBUG] Regularised loss: 0.0029786480590701103, Regularisation weight: 1.0, MSE loss: 0.0029786480590701103, Quality loss: 0.04979012534022331
[DEBUG] Regularised loss: 0.0033519563730806112, Regularisation weight: 1.0, MSE loss: 0.0033519563730806112, Quality loss: 0.03460964933037758
[DEBUG] Regularised loss: 0.0029420717619359493, Regularisation weight: 1.0, MSE loss: 0.0029420717619359493, Quality loss: 0.06745569407939911
[DEBUG] Regularised loss: 0.002342573367059231, Regularisation weight: 1.0, MSE loss: 0.002342573367059231, Quality loss: 0.0026343369390815496
[DEBUG] Regularised loss: 0.004237120971083641, Regularisation weight: 1.0, MSE loss: 0.004237120971083641, Quality loss: 0.04645099490880966
[DEBUG] Regularised loss: 0.004403187893331051, Regularisation weight: 1.0, MSE loss: 0.004403187893331051, Quality loss: 0.048934463411569595
[DEBUG] Regularised loss: 0.0033295531757175922, Regularisation weight: 1.0, MSE loss: 0.0033295531757175922, Quality loss: 0.08508593589067459
[DEBUG] Regularised loss: 0.0032272557727992535, Regularisation weight: 1.0, MSE loss: 0.0032272557727992535, Quality loss: 0.10514751076698303
[DEBUG] Regularised loss: 0.0012939292937517166, Regularisation weight: 1.0, MSE loss: 0.0012939292937517166, Quality loss: 0.050714217126369476
[DEBUG] Regularised loss: 0.0028514035511761904, Regularisation weight: 1.0, MSE loss: 0.0028514035511761904, Quality loss: 0.007691744714975357
[DEBUG] Regularised loss: 0.0027838267851620913, Regularisation weight: 1.0, MSE loss: 0.0027838267851620913, Quality loss: 0.028208047151565552
[DEBUG] Regularised loss: 0.0031378474086523056, Regularisation weight: 1.0, MSE loss: 0.0031378474086523056, Quality loss: 0.04974263533949852
[DEBUG] Regularised loss: 0.003130198922008276, Regularisation weight: 1.0, MSE loss: 0.003130198922008276, Quality loss: 0.11220186203718185
[DEBUG] Regularised loss: 0.001231274800375104, Regularisation weight: 1.0, MSE loss: 0.001231274800375104, Quality loss: 0.009032967500388622
[DEBUG] Regularised loss: 0.002292101737111807, Regularisation weight: 1.0, MSE loss: 0.002292101737111807, Quality loss: 0.03458411991596222
[DEBUG] Regularised loss: 0.0027573781553655863, Regularisation weight: 1.0, MSE loss: 0.0027573781553655863, Quality loss: 0.057228390127420425
[DEBUG] Regularised loss: 0.004865925759077072, Regularisation weight: 1.0, MSE loss: 0.004865925759077072, Quality loss: 0.05076942592859268
[DEBUG] Regularised loss: 0.003499975660815835, Regularisation weight: 1.0, MSE loss: 0.003499975660815835, Quality loss: 0.05284843221306801
[DEBUG] Regularised loss: 0.001381607842631638, Regularisation weight: 1.0, MSE loss: 0.001381607842631638, Quality loss: 0.023054199293255806
[DEBUG] Regularised loss: 0.0033762964885681868, Regularisation weight: 1.0, MSE loss: 0.0033762964885681868, Quality loss: 0.032157301902770996
[DEBUG] Regularised loss: 0.003588790772482753, Regularisation weight: 1.0, MSE loss: 0.003588790772482753, Quality loss: 0.05190981179475784
[DEBUG] Regularised loss: 0.0043317656964063644, Regularisation weight: 1.0, MSE loss: 0.0043317656964063644, Quality loss: 0.05188744515180588
[DEBUG] Regularised loss: 0.003317628987133503, Regularisation weight: 1.0, MSE loss: 0.003317628987133503, Quality loss: 0.07157998532056808
[DEBUG] Regularised loss: 0.0022433362901210785, Regularisation weight: 1.0, MSE loss: 0.0022433362901210785, Quality loss: 0.002509374637156725
[DEBUG] Regularised loss: 0.0032074390910565853, Regularisation weight: 1.0, MSE loss: 0.0032074390910565853, Quality loss: 0.021112924441695213
[DEBUG] Regularised loss: 0.003033987246453762, Regularisation weight: 1.0, MSE loss: 0.003033987246453762, Quality loss: 0.03772629052400589
[DEBUG] Regularised loss: 0.005086417775601149, Regularisation weight: 1.0, MSE loss: 0.005086417775601149, Quality loss: 0.10934190452098846
[DEBUG] Regularised loss: 0.003870859043672681, Regularisation weight: 1.0, MSE loss: 0.003870859043672681, Quality loss: 0.0803639143705368
[DEBUG] Regularised loss: 0.0014492218615487218, Regularisation weight: 1.0, MSE loss: 0.0014492218615487218, Quality loss: 0.008666228502988815
[DEBUG] Regularised loss: 0.003196706296876073, Regularisation weight: 1.0, MSE loss: 0.003196706296876073, Quality loss: 0.042678240686655045
[DEBUG] Regularised loss: 0.0057279388420283794, Regularisation weight: 1.0, MSE loss: 0.0057279388420283794, Quality loss: 0.07161568850278854
[DEBUG] Regularised loss: 0.004154835361987352, Regularisation weight: 1.0, MSE loss: 0.004154835361987352, Quality loss: 0.05530951917171478
[DEBUG] Regularised loss: 0.0036727520637214184, Regularisation weight: 1.0, MSE loss: 0.0036727520637214184, Quality loss: 0.05768236890435219
[DEBUG] Regularised loss: 0.002217430155724287, Regularisation weight: 1.0, MSE loss: 0.002217430155724287, Quality loss: 0.001799602061510086
[DEBUG] Regularised loss: 0.002341100014746189, Regularisation weight: 1.0, MSE loss: 0.002341100014746189, Quality loss: 0.016488827764987946
[DEBUG] Regularised loss: 0.0039420719258487225, Regularisation weight: 1.0, MSE loss: 0.0039420719258487225, Quality loss: 0.0717492550611496
[DEBUG] Regularised loss: 0.004060595761984587, Regularisation weight: 1.0, MSE loss: 0.004060595761984587, Quality loss: 0.054086484014987946
[DEBUG] Regularised loss: 0.0038630315102636814, Regularisation weight: 1.0, MSE loss: 0.0038630315102636814, Quality loss: 0.08533896505832672
[DEBUG] Regularised loss: 0.002859748899936676, Regularisation weight: 1.0, MSE loss: 0.002859748899936676, Quality loss: 0.006357892416417599
[DEBUG] Regularised loss: 0.002567655174061656, Regularisation weight: 1.0, MSE loss: 0.002567655174061656, Quality loss: 0.027252566069364548
[DEBUG] Regularised loss: 0.003319406881928444, Regularisation weight: 1.0, MSE loss: 0.003319406881928444, Quality loss: 0.0437251515686512
[DEBUG] Regularised loss: 0.0031684725545346737, Regularisation weight: 1.0, MSE loss: 0.0031684725545346737, Quality loss: 0.07043563574552536
[DEBUG] Regularised loss: 0.0036028302274644375, Regularisation weight: 1.0, MSE loss: 0.0036028302274644375, Quality loss: 0.0553613007068634
[DEBUG] Regularised loss: 0.0009650183492340147, Regularisation weight: 1.0, MSE loss: 0.0009650183492340147, Quality loss: 0.003163874614983797
[DEBUG] Regularised loss: 0.0018547747749835253, Regularisation weight: 1.0, MSE loss: 0.0018547747749835253, Quality loss: 0.03424089401960373
[DEBUG] Regularised loss: 0.0036252967547625303, Regularisation weight: 1.0, MSE loss: 0.0036252967547625303, Quality loss: 0.06886877119541168
[DEBUG] Regularised loss: 0.0033404016867280006, Regularisation weight: 1.0, MSE loss: 0.0033404016867280006, Quality loss: 0.03504909574985504
[DEBUG] Regularised loss: 0.004014947917312384, Regularisation weight: 1.0, MSE loss: 0.004014947917312384, Quality loss: 0.06291656941175461
[DEBUG] Regularised loss: 0.0017607553163543344, Regularisation weight: 1.0, MSE loss: 0.0017607553163543344, Quality loss: 0.005356708541512489
[DEBUG] Regularised loss: 0.0030287413392215967, Regularisation weight: 1.0, MSE loss: 0.0030287413392215967, Quality loss: 0.01716967299580574
[DEBUG] Regularised loss: 0.004072805866599083, Regularisation weight: 1.0, MSE loss: 0.004072805866599083, Quality loss: 0.035299260169267654
[DEBUG] Regularised loss: 0.0033910279162228107, Regularisation weight: 1.0, MSE loss: 0.0033910279162228107, Quality loss: 0.046331603080034256
[DEBUG] Regularised loss: 0.003804383799433708, Regularisation weight: 1.0, MSE loss: 0.003804383799433708, Quality loss: 0.07186684757471085
[DEBUG] Regularised loss: 0.001824876293540001, Regularisation weight: 1.0, MSE loss: 0.001824876293540001, Quality loss: 0.001775565673597157
[DEBUG] Regularised loss: 0.0019478874746710062, Regularisation weight: 1.0, MSE loss: 0.0019478874746710062, Quality loss: 0.012817694805562496
[DEBUG] Regularised loss: 0.00293168262578547, Regularisation weight: 1.0, MSE loss: 0.00293168262578547, Quality loss: 0.05116148665547371
[DEBUG] Regularised loss: 0.003508389461785555, Regularisation weight: 1.0, MSE loss: 0.003508389461785555, Quality loss: 0.06426682323217392
[DEBUG] Regularised loss: 0.003113535000011325, Regularisation weight: 1.0, MSE loss: 0.003113535000011325, Quality loss: 0.04789625480771065
[DEBUG] Regularised loss: 0.001063913805410266, Regularisation weight: 1.0, MSE loss: 0.001063913805410266, Quality loss: 0.002668553963303566
[DEBUG] Regularised loss: 0.002531923120841384, Regularisation weight: 1.0, MSE loss: 0.002531923120841384, Quality loss: 0.03864584490656853
[DEBUG] Regularised loss: 0.003286004299297929, Regularisation weight: 1.0, MSE loss: 0.003286004299297929, Quality loss: 0.07036549597978592
[DEBUG] Regularised loss: 0.004926687106490135, Regularisation weight: 1.0, MSE loss: 0.004926687106490135, Quality loss: 0.08180191367864609
[DEBUG] Regularised loss: 0.006365053355693817, Regularisation weight: 1.0, MSE loss: 0.006365053355693817, Quality loss: 0.09466969221830368
[DEBUG] Regularised loss: 0.0037984694354236126, Regularisation weight: 1.0, MSE loss: 0.0037984694354236126, Quality loss: 0.0021055773831903934
[DEBUG] Regularised loss: 0.0035989100579172373, Regularisation weight: 1.0, MSE loss: 0.0035989100579172373, Quality loss: 0.006648268550634384
[DEBUG] Regularised loss: 0.004705753177404404, Regularisation weight: 1.0, MSE loss: 0.004705753177404404, Quality loss: 0.042832642793655396
[DEBUG] Regularised loss: 0.0059846811927855015, Regularisation weight: 1.0, MSE loss: 0.0059846811927855015, Quality loss: 0.09173176437616348
[DEBUG] Regularised loss: 0.005389551632106304, Regularisation weight: 1.0, MSE loss: 0.005389551632106304, Quality loss: 0.06211558356881142
[DEBUG] Regularised loss: 0.0023634263779968023, Regularisation weight: 1.0, MSE loss: 0.0023634263779968023, Quality loss: 0.004269374534487724
[DEBUG] Regularised loss: 0.0028975855093449354, Regularisation weight: 1.0, MSE loss: 0.0028975855093449354, Quality loss: 0.013014817610383034
[DEBUG] Regularised loss: 0.004759085364639759, Regularisation weight: 1.0, MSE loss: 0.004759085364639759, Quality loss: 0.0834144726395607
[DEBUG] Regularised loss: 0.004108098801225424, Regularisation weight: 1.0, MSE loss: 0.004108098801225424, Quality loss: 0.09489142894744873
[DEBUG] Regularised loss: 0.002708705374971032, Regularisation weight: 1.0, MSE loss: 0.002708705374971032, Quality loss: 0.05322134494781494
[DEBUG] Regularised loss: 0.001564377686008811, Regularisation weight: 1.0, MSE loss: 0.001564377686008811, Quality loss: 0.045693498104810715
[DEBUG] Regularised loss: 0.003085370408371091, Regularisation weight: 1.0, MSE loss: 0.003085370408371091, Quality loss: 0.009937777183949947
[DEBUG] Regularised loss: 0.0030237077735364437, Regularisation weight: 1.0, MSE loss: 0.0030237077735364437, Quality loss: 0.046951957046985626
[DEBUG] Regularised loss: 0.0024437825195491314, Regularisation weight: 1.0, MSE loss: 0.0024437825195491314, Quality loss: 0.04626594856381416
[DEBUG] Regularised loss: 0.0027337202336639166, Regularisation weight: 1.0, MSE loss: 0.0027337202336639166, Quality loss: 0.08069828897714615
[DEBUG] Regularised loss: 0.0009377682581543922, Regularisation weight: 1.0, MSE loss: 0.0009377682581543922, Quality loss: 0.0013552267337217927
[DEBUG] Regularised loss: 0.006182494107633829, Regularisation weight: 1.0, MSE loss: 0.006182494107633829, Quality loss: 0.03203049674630165
[DEBUG] Regularised loss: 0.003633246524259448, Regularisation weight: 1.0, MSE loss: 0.003633246524259448, Quality loss: 0.04608219489455223
[DEBUG] Regularised loss: 0.004263026174157858, Regularisation weight: 1.0, MSE loss: 0.004263026174157858, Quality loss: 0.08405762165784836
[DEBUG] Regularised loss: 0.0031543138902634382, Regularisation weight: 1.0, MSE loss: 0.0031543138902634382, Quality loss: 0.09299351274967194
[DEBUG] Regularised loss: 0.00147005426697433, Regularisation weight: 1.0, MSE loss: 0.00147005426697433, Quality loss: 0.0021121420431882143
[DEBUG] Regularised loss: 0.002394898096099496, Regularisation weight: 1.0, MSE loss: 0.002394898096099496, Quality loss: 0.06848421692848206
[DEBUG] Regularised loss: 0.004092922899872065, Regularisation weight: 1.0, MSE loss: 0.004092922899872065, Quality loss: 0.06360585987567902
[DEBUG] Regularised loss: 0.004674166440963745, Regularisation weight: 1.0, MSE loss: 0.004674166440963745, Quality loss: 0.07092085480690002
[DEBUG] Regularised loss: 0.0038676862604916096, Regularisation weight: 1.0, MSE loss: 0.0038676862604916096, Quality loss: 0.0621393546462059
[DEBUG] Regularised loss: 0.0031233038753271103, Regularisation weight: 1.0, MSE loss: 0.0031233038753271103, Quality loss: 0.0029485304839909077
[DEBUG] Regularised loss: 0.00760988425463438, Regularisation weight: 1.0, MSE loss: 0.00760988425463438, Quality loss: 0.015150853432714939
[DEBUG] Regularised loss: 0.006308121141046286, Regularisation weight: 1.0, MSE loss: 0.006308121141046286, Quality loss: 0.1255679875612259
[DEBUG] Regularised loss: 0.004750772845000029, Regularisation weight: 1.0, MSE loss: 0.004750772845000029, Quality loss: 0.14172811806201935
[DEBUG] Regularised loss: 0.004307473078370094, Regularisation weight: 1.0, MSE loss: 0.004307473078370094, Quality loss: 0.07924306392669678
[DEBUG] Regularised loss: 0.007023429032415152, Regularisation weight: 1.0, MSE loss: 0.007023429032415152, Quality loss: 0.008576744236052036
[DEBUG] Regularised loss: 0.003013188950717449, Regularisation weight: 1.0, MSE loss: 0.003013188950717449, Quality loss: 0.02491544373333454
[DEBUG] Regularised loss: 0.005251518450677395, Regularisation weight: 1.0, MSE loss: 0.005251518450677395, Quality loss: 0.07125800102949142
[DEBUG] Regularised loss: 0.0035777525044977665, Regularisation weight: 1.0, MSE loss: 0.0035777525044977665, Quality loss: 0.06900904327630997
[DEBUG] Regularised loss: 0.003913688939064741, Regularisation weight: 1.0, MSE loss: 0.003913688939064741, Quality loss: 0.07508835941553116
[DEBUG] Regularised loss: 0.0024306706618517637, Regularisation weight: 1.0, MSE loss: 0.0024306706618517637, Quality loss: 0.003357633948326111
[DEBUG] Regularised loss: 0.0025502368807792664, Regularisation weight: 1.0, MSE loss: 0.0025502368807792664, Quality loss: 0.05274290591478348
[DEBUG] Regularised loss: 0.003094277810305357, Regularisation weight: 1.0, MSE loss: 0.003094277810305357, Quality loss: 0.07997609674930573
[DEBUG] Regularised loss: 0.0033448899630457163, Regularisation weight: 1.0, MSE loss: 0.0033448899630457163, Quality loss: 0.0694914236664772
[DEBUG] Regularised loss: 0.0038391000125557184, Regularisation weight: 1.0, MSE loss: 0.0038391000125557184, Quality loss: 0.11436166614294052
[DEBUG] Regularised loss: 0.001247070962563157, Regularisation weight: 1.0, MSE loss: 0.001247070962563157, Quality loss: 0.029228560626506805
[DEBUG] Regularised loss: 0.0024926841724663973, Regularisation weight: 1.0, MSE loss: 0.0024926841724663973, Quality loss: 0.02108769863843918
[DEBUG] Regularised loss: 0.00278459582477808, Regularisation weight: 1.0, MSE loss: 0.00278459582477808, Quality loss: 0.06895475089550018
[DEBUG] Regularised loss: 0.0033185016363859177, Regularisation weight: 1.0, MSE loss: 0.0033185016363859177, Quality loss: 0.07136102765798569
[DEBUG] Regularised loss: 0.003007562132552266, Regularisation weight: 1.0, MSE loss: 0.003007562132552266, Quality loss: 0.09795285016298294
[DEBUG] Regularised loss: 0.00201043882407248, Regularisation weight: 1.0, MSE loss: 0.00201043882407248, Quality loss: 0.00416620634496212
[DEBUG] Regularised loss: 0.004576668608933687, Regularisation weight: 1.0, MSE loss: 0.004576668608933687, Quality loss: 0.026395631954073906
[DEBUG] Regularised loss: 0.0034530567936599255, Regularisation weight: 1.0, MSE loss: 0.0034530567936599255, Quality loss: 0.03607746586203575
[DEBUG] Regularised loss: 0.005141573026776314, Regularisation weight: 1.0, MSE loss: 0.005141573026776314, Quality loss: 0.08653084188699722
[DEBUG] Regularised loss: 0.0036347212735563517, Regularisation weight: 1.0, MSE loss: 0.0036347212735563517, Quality loss: 0.09867483377456665
[DEBUG] Regularised loss: 0.004007209558039904, Regularisation weight: 1.0, MSE loss: 0.004007209558039904, Quality loss: 0.0022786916233599186
[DEBUG] Regularised loss: 0.0032571826595813036, Regularisation weight: 1.0, MSE loss: 0.0032571826595813036, Quality loss: 0.06715366989374161
[DEBUG] Regularised loss: 0.0033731749281287193, Regularisation weight: 1.0, MSE loss: 0.0033731749281287193, Quality loss: 0.08799761533737183
[DEBUG] Regularised loss: 0.0034045414067804813, Regularisation weight: 1.0, MSE loss: 0.0034045414067804813, Quality loss: 0.03475126624107361
[DEBUG] Regularised loss: 0.0037508229725062847, Regularisation weight: 1.0, MSE loss: 0.0037508229725062847, Quality loss: 0.08766615390777588
[DEBUG] Regularised loss: 0.0025514233857393265, Regularisation weight: 1.0, MSE loss: 0.0025514233857393265, Quality loss: 0.008803642354905605
[DEBUG] Regularised loss: 0.0017584909219294786, Regularisation weight: 1.0, MSE loss: 0.0017584909219294786, Quality loss: 0.029115967452526093
[DEBUG] Regularised loss: 0.0029413627926260233, Regularisation weight: 1.0, MSE loss: 0.0029413627926260233, Quality loss: 0.06626047939062119
[DEBUG] Regularised loss: 0.004223879426717758, Regularisation weight: 1.0, MSE loss: 0.004223879426717758, Quality loss: 0.10579273104667664
[DEBUG] Regularised loss: 0.0034709086176007986, Regularisation weight: 1.0, MSE loss: 0.0034709086176007986, Quality loss: 0.039535753428936005
[DEBUG] Regularised loss: 0.0008787438273429871, Regularisation weight: 1.0, MSE loss: 0.0008787438273429871, Quality loss: 0.005684870760887861
[DEBUG] Regularised loss: 0.0014979311963543296, Regularisation weight: 1.0, MSE loss: 0.0014979311963543296, Quality loss: 0.010520524345338345
[DEBUG] Regularised loss: 0.002751533640548587, Regularisation weight: 1.0, MSE loss: 0.002751533640548587, Quality loss: 0.04098770022392273
[DEBUG] Regularised loss: 0.0045914314687252045, Regularisation weight: 1.0, MSE loss: 0.0045914314687252045, Quality loss: 0.1506834328174591
[DEBUG] Regularised loss: 0.0030454592779278755, Regularisation weight: 1.0, MSE loss: 0.0030454592779278755, Quality loss: 0.08280017971992493
[DEBUG] Regularised loss: 0.0017345917876809835, Regularisation weight: 1.0, MSE loss: 0.0017345917876809835, Quality loss: 0.014033482410013676
[DEBUG] Regularised loss: 0.002694430761039257, Regularisation weight: 1.0, MSE loss: 0.002694430761039257, Quality loss: 0.030671827495098114
[DEBUG] Regularised loss: 0.0030816441867500544, Regularisation weight: 1.0, MSE loss: 0.0030816441867500544, Quality loss: 0.03648797422647476
[DEBUG] Regularised loss: 0.003812273032963276, Regularisation weight: 1.0, MSE loss: 0.003812273032963276, Quality loss: 0.1158374473452568
[DEBUG] Regularised loss: 0.0037875333800911903, Regularisation weight: 1.0, MSE loss: 0.0037875333800911903, Quality loss: 0.10142922401428223
[DEBUG] Regularised loss: 0.0011745181400328875, Regularisation weight: 1.0, MSE loss: 0.0011745181400328875, Quality loss: 0.001502482802607119
[DEBUG] Regularised loss: 0.0014640989247709513, Regularisation weight: 1.0, MSE loss: 0.0014640989247709513, Quality loss: 0.010356842540204525
[DEBUG] Regularised loss: 0.002636414486914873, Regularisation weight: 1.0, MSE loss: 0.002636414486914873, Quality loss: 0.03290414437651634
[DEBUG] Regularised loss: 0.0025661250110715628, Regularisation weight: 1.0, MSE loss: 0.0025661250110715628, Quality loss: 0.07631883025169373
[DEBUG] Regularised loss: 0.0028825653716921806, Regularisation weight: 1.0, MSE loss: 0.0028825653716921806, Quality loss: 0.07247854769229889
[DEBUG] Regularised loss: 0.0017234602710232139, Regularisation weight: 1.0, MSE loss: 0.0017234602710232139, Quality loss: 0.003741554217413068
[DEBUG] Regularised loss: 0.0013884393265470862, Regularisation weight: 1.0, MSE loss: 0.0013884393265470862, Quality loss: 0.011951231397688389
[DEBUG] Regularised loss: 0.0016410696553066373, Regularisation weight: 1.0, MSE loss: 0.0016410696553066373, Quality loss: 0.07670799642801285
[DEBUG] Regularised loss: 0.001987946219742298, Regularisation weight: 1.0, MSE loss: 0.001987946219742298, Quality loss: 0.07495776563882828
[DEBUG] Regularised loss: 0.0026149835903197527, Regularisation weight: 1.0, MSE loss: 0.0026149835903197527, Quality loss: 0.10391981154680252
[DEBUG] Regularised loss: 0.001529840985313058, Regularisation weight: 1.0, MSE loss: 0.001529840985313058, Quality loss: 0.002297911560162902
[DEBUG] Regularised loss: 0.001697784522548318, Regularisation weight: 1.0, MSE loss: 0.001697784522548318, Quality loss: 0.0346352718770504
[DEBUG] Regularised loss: 0.0023011574521660805, Regularisation weight: 1.0, MSE loss: 0.0023011574521660805, Quality loss: 0.07029970735311508
[DEBUG] Regularised loss: 0.002008805051445961, Regularisation weight: 1.0, MSE loss: 0.002008805051445961, Quality loss: 0.04975128546357155
[DEBUG] Regularised loss: 0.0025568522978574038, Regularisation weight: 1.0, MSE loss: 0.0025568522978574038, Quality loss: 0.10259256511926651
[DEBUG] Regularised loss: 0.000861042644828558, Regularisation weight: 1.0, MSE loss: 0.000861042644828558, Quality loss: 0.06562139838933945
[DEBUG] Regularised loss: 0.002478221897035837, Regularisation weight: 1.0, MSE loss: 0.002478221897035837, Quality loss: 0.009787805378437042
[DEBUG] Regularised loss: 0.004000857472419739, Regularisation weight: 1.0, MSE loss: 0.004000857472419739, Quality loss: 0.07888676971197128
[DEBUG] Regularised loss: 0.0040094587020576, Regularisation weight: 1.0, MSE loss: 0.0040094587020576, Quality loss: 0.2362874299287796
[DEBUG] Regularised loss: 0.004408879671245813, Regularisation weight: 1.0, MSE loss: 0.004408879671245813, Quality loss: 0.1365724354982376
[DEBUG] Regularised loss: 0.0036613105330616236, Regularisation weight: 1.0, MSE loss: 0.0036613105330616236, Quality loss: 0.0036582702305167913
[DEBUG] Regularised loss: 0.0022164625115692616, Regularisation weight: 1.0, MSE loss: 0.0022164625115692616, Quality loss: 0.012843899428844452
[DEBUG] Regularised loss: 0.00451986538246274, Regularisation weight: 1.0, MSE loss: 0.00451986538246274, Quality loss: 0.08560889214277267
[DEBUG] Regularised loss: 0.004321549087762833, Regularisation weight: 1.0, MSE loss: 0.004321549087762833, Quality loss: 0.05349823087453842
[DEBUG] Regularised loss: 0.004496820271015167, Regularisation weight: 1.0, MSE loss: 0.004496820271015167, Quality loss: 0.143814817070961
[DEBUG] Regularised loss: 0.004690657835453749, Regularisation weight: 1.0, MSE loss: 0.004690657835453749, Quality loss: 0.0033887766767293215
[DEBUG] Regularised loss: 0.002919556573033333, Regularisation weight: 1.0, MSE loss: 0.002919556573033333, Quality loss: 0.051291726529598236
[DEBUG] Regularised loss: 0.003958125598728657, Regularisation weight: 1.0, MSE loss: 0.003958125598728657, Quality loss: 0.06509661674499512
[DEBUG] Regularised loss: 0.004304928705096245, Regularisation weight: 1.0, MSE loss: 0.004304928705096245, Quality loss: 0.07586439698934555
[DEBUG] Regularised loss: 0.004279259126633406, Regularisation weight: 1.0, MSE loss: 0.004279259126633406, Quality loss: 0.1111246719956398
[DEBUG] Regularised loss: 0.0021765416022390127, Regularisation weight: 1.0, MSE loss: 0.0021765416022390127, Quality loss: 0.0026696508284658194
[DEBUG] Regularised loss: 0.002557185711339116, Regularisation weight: 1.0, MSE loss: 0.002557185711339116, Quality loss: 0.017980782315135002
[DEBUG] Regularised loss: 0.004310314077883959, Regularisation weight: 1.0, MSE loss: 0.004310314077883959, Quality loss: 0.05648822337388992
[DEBUG] Regularised loss: 0.003359877737239003, Regularisation weight: 1.0, MSE loss: 0.003359877737239003, Quality loss: 0.07840193063020706
[DEBUG] Regularised loss: 0.0033412077464163303, Regularisation weight: 1.0, MSE loss: 0.0033412077464163303, Quality loss: 0.0884837806224823
[DEBUG] Regularised loss: 0.0017437516944482923, Regularisation weight: 1.0, MSE loss: 0.0017437516944482923, Quality loss: 0.0187614057213068
[DEBUG] Regularised loss: 0.002749441424384713, Regularisation weight: 1.0, MSE loss: 0.002749441424384713, Quality loss: 0.06419101357460022
[DEBUG] Regularised loss: 0.002825044794008136, Regularisation weight: 1.0, MSE loss: 0.002825044794008136, Quality loss: 0.06914021074771881
[DEBUG] Regularised loss: 0.002292229561135173, Regularisation weight: 1.0, MSE loss: 0.002292229561135173, Quality loss: 0.0841696709394455
[DEBUG] Regularised loss: 0.0030853471253067255, Regularisation weight: 1.0, MSE loss: 0.0030853471253067255, Quality loss: 0.04862465336918831
[DEBUG] Regularised loss: 0.0006299653323367238, Regularisation weight: 1.0, MSE loss: 0.0006299653323367238, Quality loss: 0.08589544147253036
[DEBUG] Regularised loss: 0.0015728696016594768, Regularisation weight: 1.0, MSE loss: 0.0015728696016594768, Quality loss: 0.04834301769733429
[DEBUG] Regularised loss: 0.0020221916493028402, Regularisation weight: 1.0, MSE loss: 0.0020221916493028402, Quality loss: 0.028624750673770905
[DEBUG] Regularised loss: 0.0032258208375424147, Regularisation weight: 1.0, MSE loss: 0.0032258208375424147, Quality loss: 0.06452742964029312
[DEBUG] Regularised loss: 0.0026216688565909863, Regularisation weight: 1.0, MSE loss: 0.0026216688565909863, Quality loss: 0.06759864836931229
[DEBUG] Regularised loss: 0.0023509154561907053, Regularisation weight: 1.0, MSE loss: 0.0023509154561907053, Quality loss: 0.014784092083573341
[DEBUG] Regularised loss: 0.0032056025229394436, Regularisation weight: 1.0, MSE loss: 0.0032056025229394436, Quality loss: 0.007376780733466148
