[DEBUG] Regularised loss: 0.011069219559431076, Regularisation weight: 0.0010000000474974513, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.0011653858236968517, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1653857231140137, Quality loss: 0.3654232323169708
[DEBUG] Regularised loss: 0.0010835205903276801, Regularisation weight: 0.0010000000474974513, MSE loss: 1.083520531654358, Quality loss: 0.4186740517616272
[DEBUG] Regularised loss: 0.0008237154688686132, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8237154483795166, Quality loss: 0.5990751385688782
[DEBUG] Regularised loss: 0.00099935382604599, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9993537664413452, Quality loss: 0.6916356682777405
[DEBUG] Regularised loss: 0.0011685648933053017, Regularisation weight: 0.0010000000474974513, MSE loss: 1.168564796447754, Quality loss: 0.8532767295837402
[DEBUG] Regularised loss: 0.0010067333932965994, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0067332983016968, Quality loss: 0.2600681781768799
[DEBUG] Regularised loss: 0.001175774959847331, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1757749319076538, Quality loss: 0.5239753723144531
[DEBUG] Regularised loss: 0.0008302078931592405, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8302078247070312, Quality loss: 0.6129377484321594
[DEBUG] Regularised loss: 0.0011438409565016627, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1438409090042114, Quality loss: 0.6611742377281189
[DEBUG] Regularised loss: 0.0008982591098174453, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8982590436935425, Quality loss: 0.7616207003593445
[DEBUG] Regularised loss: 0.000813604739960283, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8136047124862671, Quality loss: 0.27937817573547363
[DEBUG] Regularised loss: 0.0008551195496693254, Regularisation weight: 0.0010000000474974513, MSE loss: 0.855119526386261, Quality loss: 0.40352150797843933
[DEBUG] Regularised loss: 0.0008682245970703661, Regularisation weight: 0.0010000000474974513, MSE loss: 0.868224561214447, Quality loss: 0.5700150728225708
[DEBUG] Regularised loss: 0.0009856196120381355, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9856196045875549, Quality loss: 0.5473775863647461
[DEBUG] Regularised loss: 0.0011172828963026404, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1172828674316406, Quality loss: 0.7707826495170593
[DEBUG] Regularised loss: 0.0009908823994919658, Regularisation weight: 0.0010000000474974513, MSE loss: 0.990882396697998, Quality loss: 0.2939252257347107
[DEBUG] Regularised loss: 0.0011590549256652594, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1590548753738403, Quality loss: 0.486449658870697
[DEBUG] Regularised loss: 0.001169887138530612, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1698870658874512, Quality loss: 0.5851231813430786
[DEBUG] Regularised loss: 0.0010848266538232565, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0848265886306763, Quality loss: 0.6262747049331665
[DEBUG] Regularised loss: 0.0009654269670136273, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9654269218444824, Quality loss: 0.7905301451683044
[DEBUG] Regularised loss: 0.0007640084368176758, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7640084028244019, Quality loss: 0.24985837936401367
[DEBUG] Regularised loss: 0.0009619651245884597, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9619650840759277, Quality loss: 0.4056481122970581
[DEBUG] Regularised loss: 0.0009280443773604929, Regularisation weight: 0.0010000000474974513, MSE loss: 0.928044319152832, Quality loss: 0.6627294421195984
[DEBUG] Regularised loss: 0.0010668588802218437, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0668588876724243, Quality loss: 0.7665863037109375
[DEBUG] Regularised loss: 0.0008217888535000384, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8217887878417969, Quality loss: 0.9217183589935303
[DEBUG] Regularised loss: 0.000814340019132942, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8143399953842163, Quality loss: 0.2631165385246277
[DEBUG] Regularised loss: 0.0008094165241345763, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8094164729118347, Quality loss: 0.38972407579421997
[DEBUG] Regularised loss: 0.0009570361580699682, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9570361375808716, Quality loss: 0.6290431022644043
[DEBUG] Regularised loss: 0.0009459719294682145, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9459719061851501, Quality loss: 0.6134001612663269
[DEBUG] Regularised loss: 0.000855717808008194, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8557177782058716, Quality loss: 0.6940715312957764
[DEBUG] Regularised loss: 0.001082239905372262, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0822398662567139, Quality loss: 0.27467262744903564
[DEBUG] Regularised loss: 0.0008852938772179186, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8852938413619995, Quality loss: 0.48948949575424194
[DEBUG] Regularised loss: 0.0008844031835906208, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8844031691551208, Quality loss: 0.6061558723449707
[DEBUG] Regularised loss: 0.0009608824620954692, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9608824253082275, Quality loss: 0.6845642924308777
[DEBUG] Regularised loss: 0.0008798869093880057, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8798868656158447, Quality loss: 0.7793570756912231
[DEBUG] Regularised loss: 0.0008818083442747593, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8818082809448242, Quality loss: 0.3619978427886963
[DEBUG] Regularised loss: 0.000727950653526932, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7279506325721741, Quality loss: 0.41536688804626465
[DEBUG] Regularised loss: 0.0008919385727494955, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8919385075569153, Quality loss: 0.6503384113311768
[DEBUG] Regularised loss: 0.0011140946298837662, Regularisation weight: 0.0010000000474974513, MSE loss: 1.114094614982605, Quality loss: 0.9588324427604675
[DEBUG] Regularised loss: 0.0008688606321811676, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8688606023788452, Quality loss: 1.0098897218704224
[DEBUG] Regularised loss: 0.0009017133270390332, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9017133116722107, Quality loss: 0.37796109914779663
[DEBUG] Regularised loss: 0.0009775848593562841, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9775847792625427, Quality loss: 0.4414389729499817
[DEBUG] Regularised loss: 0.0008114358060993254, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8114357590675354, Quality loss: 0.527849555015564
[DEBUG] Regularised loss: 0.0008868506993167102, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8868506550788879, Quality loss: 0.6338130235671997
[DEBUG] Regularised loss: 0.00436793640255928, Regularisation weight: 0.0010000000474974513, MSE loss: 4.367936134338379, Quality loss: 0.9210515022277832
[DEBUG] Regularised loss: 0.0009048520587384701, Regularisation weight: 0.0010000000474974513, MSE loss: 0.904852032661438, Quality loss: 0.3351292610168457
[DEBUG] Regularised loss: 0.0009776916122063994, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9776915311813354, Quality loss: 0.5921579599380493
[DEBUG] Regularised loss: 0.0008271834813058376, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8271834254264832, Quality loss: 0.6236308813095093
[DEBUG] Regularised loss: 0.0007625303114764392, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7625302672386169, Quality loss: 0.6871840357780457
[DEBUG] Regularised loss: 0.0008583166636526585, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8583166003227234, Quality loss: 0.7666913866996765
[DEBUG] Regularised loss: 0.0007878089090809226, Regularisation weight: 0.0010000000474974513, MSE loss: 0.787808895111084, Quality loss: 0.2755001485347748
[DEBUG] Regularised loss: 0.0008788759587332606, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8788759112358093, Quality loss: 0.3941163718700409
[DEBUG] Regularised loss: 0.0008111444185487926, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8111443519592285, Quality loss: 0.5689544081687927
[DEBUG] Regularised loss: 0.0008211119566112757, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8211119174957275, Quality loss: 0.6212944984436035
[DEBUG] Regularised loss: 0.0008131631766445935, Regularisation weight: 0.0010000000474974513, MSE loss: 0.813163161277771, Quality loss: 0.7763319611549377
[DEBUG] Regularised loss: 0.000989976804703474, Regularisation weight: 0.0010000000474974513, MSE loss: 0.989976704120636, Quality loss: 0.3679659962654114
[DEBUG] Regularised loss: 0.0009888025233522058, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9888024926185608, Quality loss: 0.43986672163009644
[DEBUG] Regularised loss: 0.0008150525973178446, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8150525689125061, Quality loss: 0.6529245376586914
[DEBUG] Regularised loss: 0.0012474235845729709, Regularisation weight: 0.0010000000474974513, MSE loss: 1.247423529624939, Quality loss: 0.6930750608444214
[DEBUG] Regularised loss: 0.000871200580149889, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8712005615234375, Quality loss: 0.6893144845962524
[DEBUG] Regularised loss: 0.0008100532577373087, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8100532293319702, Quality loss: 0.30421727895736694
[DEBUG] Regularised loss: 0.000873030221555382, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8730301856994629, Quality loss: 0.4169539511203766
[DEBUG] Regularised loss: 0.0006221702205948532, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6221702098846436, Quality loss: 0.5634171366691589
[DEBUG] Regularised loss: 0.0008709380053915083, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8709379434585571, Quality loss: 0.6594821810722351
[DEBUG] Regularised loss: 0.0008062825072556734, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8062824606895447, Quality loss: 0.6686338782310486
[DEBUG] Regularised loss: 0.0008380459621548653, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8380458950996399, Quality loss: 0.4175671339035034
[DEBUG] Regularised loss: 0.000846590381115675, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8465903401374817, Quality loss: 0.47592616081237793
[DEBUG] Regularised loss: 0.000793054758105427, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7930546998977661, Quality loss: 0.6053342819213867
[DEBUG] Regularised loss: 0.000945040606893599, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9450405836105347, Quality loss: 0.6177375316619873
[DEBUG] Regularised loss: 0.0008226036443375051, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8226035833358765, Quality loss: 0.6427152156829834
[DEBUG] Regularised loss: 0.000997117138467729, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9971170425415039, Quality loss: 0.2914908528327942
[DEBUG] Regularised loss: 0.0008781192009337246, Regularisation weight: 0.0010000000474974513, MSE loss: 0.878119170665741, Quality loss: 0.4876737892627716
[DEBUG] Regularised loss: 0.0008421637467108667, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8421636819839478, Quality loss: 0.6714555025100708
[DEBUG] Regularised loss: 0.0009354400681331754, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9354400038719177, Quality loss: 0.7378284931182861
[DEBUG] Regularised loss: 0.0009690029546618462, Regularisation weight: 0.0010000000474974513, MSE loss: 0.969002902507782, Quality loss: 0.697658896446228
[DEBUG] Regularised loss: 0.0009746079449541867, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9746078848838806, Quality loss: 0.2621758282184601
[DEBUG] Regularised loss: 0.0009749901946634054, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9749901294708252, Quality loss: 0.4565003216266632
[DEBUG] Regularised loss: 0.000946959713473916, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9469596743583679, Quality loss: 0.5293591022491455
[DEBUG] Regularised loss: 0.001092078280635178, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0920782089233398, Quality loss: 0.6078061461448669
[DEBUG] Regularised loss: 0.0016963314265012741, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6963313817977905, Quality loss: 0.844127893447876
[DEBUG] Regularised loss: 0.0009428193443454802, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9428192973136902, Quality loss: 0.24666079878807068
[DEBUG] Regularised loss: 0.0011039520613849163, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1039520502090454, Quality loss: 0.44673773646354675
[DEBUG] Regularised loss: 0.0008219662122428417, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8219661712646484, Quality loss: 0.5362638235092163
[DEBUG] Regularised loss: 0.0010137027129530907, Regularisation weight: 0.0010000000474974513, MSE loss: 1.013702630996704, Quality loss: 0.6476966142654419
[DEBUG] Regularised loss: 0.0008696395670995116, Regularisation weight: 0.0010000000474974513, MSE loss: 0.86963951587677, Quality loss: 0.7096365094184875
[DEBUG] Regularised loss: 0.0009126848890446126, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9126848578453064, Quality loss: 0.2585289180278778
[DEBUG] Regularised loss: 0.0010483149671927094, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0483149290084839, Quality loss: 0.4622250199317932
[DEBUG] Regularised loss: 0.0007225589943118393, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7225589752197266, Quality loss: 0.5280195474624634
[DEBUG] Regularised loss: 0.0009463917813263834, Regularisation weight: 0.0010000000474974513, MSE loss: 0.946391761302948, Quality loss: 0.6514607667922974
[DEBUG] Regularised loss: 0.0007011045818217099, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7011045217514038, Quality loss: 0.8318261504173279
[DEBUG] Regularised loss: 0.0008758172043599188, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8758171796798706, Quality loss: 0.2872723937034607
[DEBUG] Regularised loss: 0.0007540929364040494, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7540928721427917, Quality loss: 0.49017035961151123
[DEBUG] Regularised loss: 0.0007970698061399162, Regularisation weight: 0.0010000000474974513, MSE loss: 0.797069787979126, Quality loss: 0.6000747680664062
[DEBUG] Regularised loss: 0.0009389934130012989, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9389933943748474, Quality loss: 0.643221914768219
[DEBUG] Regularised loss: 0.0009848547633737326, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9848546981811523, Quality loss: 0.6883133053779602
[DEBUG] Regularised loss: 0.0006342644337564707, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6342644095420837, Quality loss: 0.2677258253097534
[DEBUG] Regularised loss: 0.0008079656981863081, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8079656362533569, Quality loss: 0.533696711063385
[DEBUG] Regularised loss: 0.0008594398386776447, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8594397902488708, Quality loss: 0.6323568820953369
[DEBUG] Regularised loss: 0.0010818640002980828, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0818639993667603, Quality loss: 0.6752098202705383
[DEBUG] Regularised loss: 0.0009971529943868518, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9971529841423035, Quality loss: 0.7055820226669312
[DEBUG] Regularised loss: 0.0007238267571665347, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7238267064094543, Quality loss: 0.37594401836395264
[DEBUG] Regularised loss: 0.000717343355063349, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7173433303833008, Quality loss: 0.3704833984375
[DEBUG] Regularised loss: 0.0007818330195732415, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7818329930305481, Quality loss: 0.5966529250144958
[DEBUG] Regularised loss: 0.0008575314423069358, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8575314283370972, Quality loss: 0.5955777168273926
[DEBUG] Regularised loss: 0.0009727436699904501, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9727436304092407, Quality loss: 0.7719372510910034
[DEBUG] Regularised loss: 0.0007510396535508335, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7510396242141724, Quality loss: 0.28508102893829346
[DEBUG] Regularised loss: 0.0008280049078166485, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8280048966407776, Quality loss: 0.4549875259399414
[DEBUG] Regularised loss: 0.000948467175476253, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9484671354293823, Quality loss: 0.6100096106529236
[DEBUG] Regularised loss: 0.0009302833932451904, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9302833676338196, Quality loss: 0.6227274537086487
[DEBUG] Regularised loss: 0.0015982106560841203, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5982105731964111, Quality loss: 0.814408004283905
[DEBUG] Regularised loss: 0.0008145432802848518, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8145432472229004, Quality loss: 0.27382373809814453
[DEBUG] Regularised loss: 0.0009405689779669046, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9405689239501953, Quality loss: 0.3978835642337799
[DEBUG] Regularised loss: 0.0008528123726136982, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8528123497962952, Quality loss: 0.5276186466217041
[DEBUG] Regularised loss: 0.0010000396287068725, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0000395774841309, Quality loss: 0.7144886255264282
[DEBUG] Regularised loss: 0.0017438828945159912, Regularisation weight: 0.0010000000474974513, MSE loss: 1.7438827753067017, Quality loss: 0.7152957916259766
[DEBUG] Regularised loss: 0.0008941093692556024, Regularisation weight: 0.0010000000474974513, MSE loss: 0.894109308719635, Quality loss: 0.2818393111228943
[DEBUG] Regularised loss: 0.0010212480556219816, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0212479829788208, Quality loss: 0.4632529318332672
[DEBUG] Regularised loss: 0.0009523340268060565, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9523339867591858, Quality loss: 0.5965508222579956
[DEBUG] Regularised loss: 0.0013850141549482942, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3850140571594238, Quality loss: 0.6151771545410156
[DEBUG] Regularised loss: 0.0017201289301738143, Regularisation weight: 0.0010000000474974513, MSE loss: 1.7201288938522339, Quality loss: 0.7788772583007812
[DEBUG] Regularised loss: 0.0008490246254950762, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8490245938301086, Quality loss: 0.2518000602722168
[DEBUG] Regularised loss: 0.0010382616892457008, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0382616519927979, Quality loss: 0.530813455581665
[DEBUG] Regularised loss: 0.0025780866853892803, Regularisation weight: 0.0010000000474974513, MSE loss: 2.5780866146087646, Quality loss: 0.6297235488891602
[DEBUG] Regularised loss: 0.002781297778710723, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7812976837158203, Quality loss: 0.8118306994438171
[DEBUG] Regularised loss: 0.00525631895288825, Regularisation weight: 0.0010000000474974513, MSE loss: 5.25631856918335, Quality loss: 0.9619083404541016
[DEBUG] Regularised loss: 0.0006783756543882191, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6783756017684937, Quality loss: 0.292796790599823
[DEBUG] Regularised loss: 0.0007660850533284247, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7660850286483765, Quality loss: 0.43227431178092957
[DEBUG] Regularised loss: 0.0006139564793556929, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6139564514160156, Quality loss: 0.544660210609436
[DEBUG] Regularised loss: 0.0006764638819731772, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6764638423919678, Quality loss: 0.6743068099021912
[DEBUG] Regularised loss: 0.0007651120540685952, Regularisation weight: 0.0010000000474974513, MSE loss: 0.765112042427063, Quality loss: 0.7325037121772766
[DEBUG] Regularised loss: 0.0007802291074767709, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7802290916442871, Quality loss: 0.33369675278663635
[DEBUG] Regularised loss: 0.000657206226605922, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6572061777114868, Quality loss: 0.3831508755683899
[DEBUG] Regularised loss: 0.0006773063796572387, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6773063540458679, Quality loss: 0.5558634996414185
[DEBUG] Regularised loss: 0.0007994627812877297, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7994627356529236, Quality loss: 0.6952246427536011
[DEBUG] Regularised loss: 0.000686969025991857, Regularisation weight: 0.0010000000474974513, MSE loss: 0.686968982219696, Quality loss: 0.7561072111129761
[DEBUG] Regularised loss: 0.000872463861014694, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8724638223648071, Quality loss: 0.29184919595718384
[DEBUG] Regularised loss: 0.000923189683817327, Regularisation weight: 0.0010000000474974513, MSE loss: 0.923189640045166, Quality loss: 0.48131510615348816
[DEBUG] Regularised loss: 0.000583434768486768, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5834347605705261, Quality loss: 0.517856240272522
[DEBUG] Regularised loss: 0.0007605015998706222, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7605015635490417, Quality loss: 0.6774369478225708
[DEBUG] Regularised loss: 0.0008449858287349343, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8449857831001282, Quality loss: 0.6520971655845642
[DEBUG] Regularised loss: 0.0007471367716789246, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7471367120742798, Quality loss: 0.23439203202724457
[DEBUG] Regularised loss: 0.0006321866530925035, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6321866512298584, Quality loss: 0.3862173557281494
[DEBUG] Regularised loss: 0.0006631798460148275, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6631798148155212, Quality loss: 0.5624997615814209
[DEBUG] Regularised loss: 0.0007550396840088069, Regularisation weight: 0.0010000000474974513, MSE loss: 0.755039632320404, Quality loss: 0.6282378435134888
[DEBUG] Regularised loss: 0.0008235150016844273, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8235149383544922, Quality loss: 0.6160964965820312
[DEBUG] Regularised loss: 0.0008526083547621965, Regularisation weight: 0.0010000000474974513, MSE loss: 0.852608323097229, Quality loss: 0.2599407434463501
[DEBUG] Regularised loss: 0.0009249396971426904, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9249396324157715, Quality loss: 0.46407315135002136
[DEBUG] Regularised loss: 0.0008050001924857497, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8050001263618469, Quality loss: 0.6829656362533569
[DEBUG] Regularised loss: 0.0010478039039298892, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0478038787841797, Quality loss: 0.8595818281173706
[DEBUG] Regularised loss: 0.00110026600304991, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1002659797668457, Quality loss: 0.8501872420310974
[DEBUG] Regularised loss: 0.0011853802716359496, Regularisation weight: 0.0010000000474974513, MSE loss: 1.185380220413208, Quality loss: 0.30102774500846863
[DEBUG] Regularised loss: 0.0011236430145800114, Regularisation weight: 0.0010000000474974513, MSE loss: 1.123642921447754, Quality loss: 0.4342261552810669
[DEBUG] Regularised loss: 0.0008434663177467883, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8434662818908691, Quality loss: 0.5761030912399292
[DEBUG] Regularised loss: 0.0008597031701356173, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8597031235694885, Quality loss: 0.5939220190048218
[DEBUG] Regularised loss: 0.0009205078822560608, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9205078482627869, Quality loss: 0.6043908596038818
[DEBUG] Regularised loss: 0.0008691867697052658, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8691866993904114, Quality loss: 0.26063162088394165
[DEBUG] Regularised loss: 0.0009847314795479178, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9847313761711121, Quality loss: 0.5366419553756714
[DEBUG] Regularised loss: 0.0007445808150805533, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7445808053016663, Quality loss: 0.610245406627655
[DEBUG] Regularised loss: 0.000749218394048512, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7492183446884155, Quality loss: 0.666680634021759
[DEBUG] Regularised loss: 0.0007967273122631013, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7967272996902466, Quality loss: 0.754302978515625
[DEBUG] Regularised loss: 0.0011613486567512155, Regularisation weight: 0.0010000000474974513, MSE loss: 1.161348581314087, Quality loss: 0.28188538551330566
[DEBUG] Regularised loss: 0.0009268283611163497, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9268283247947693, Quality loss: 0.44206082820892334
[DEBUG] Regularised loss: 0.0009406635072082281, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9406634569168091, Quality loss: 0.5497660636901855
[DEBUG] Regularised loss: 0.0009223523666150868, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9223523139953613, Quality loss: 0.6712874174118042
[DEBUG] Regularised loss: 0.001006815116852522, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0068150758743286, Quality loss: 0.8722676038742065
[DEBUG] Regularised loss: 0.0008751837885938585, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8751837611198425, Quality loss: 0.26007065176963806
[DEBUG] Regularised loss: 0.001155395875684917, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1553958654403687, Quality loss: 0.5409535765647888
[DEBUG] Regularised loss: 0.0010266188764944673, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0266188383102417, Quality loss: 0.7454712390899658
[DEBUG] Regularised loss: 0.001014332170598209, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0143321752548218, Quality loss: 0.9568994641304016
[DEBUG] Regularised loss: 0.0010767346248030663, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0767345428466797, Quality loss: 0.9065804481506348
[DEBUG] Regularised loss: 0.0011537122773006558, Regularisation weight: 0.0010000000474974513, MSE loss: 1.153712272644043, Quality loss: 0.33362656831741333
[DEBUG] Regularised loss: 0.0009308351436629891, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9308351278305054, Quality loss: 0.43730849027633667
[DEBUG] Regularised loss: 0.0008132337243296206, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8132336735725403, Quality loss: 0.594074547290802
[DEBUG] Regularised loss: 0.0009136944427154958, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9136943817138672, Quality loss: 0.7763521671295166
[DEBUG] Regularised loss: 0.0015159634640440345, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5159634351730347, Quality loss: 0.8615425825119019
[DEBUG] Regularised loss: 0.0008907102164812386, Regularisation weight: 0.0010000000474974513, MSE loss: 0.890710175037384, Quality loss: 0.3270762860774994
[DEBUG] Regularised loss: 0.0007688437472097576, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7688437104225159, Quality loss: 0.4068944454193115
[DEBUG] Regularised loss: 0.0006611622520722449, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6611621975898743, Quality loss: 0.5972728729248047
[DEBUG] Regularised loss: 0.0006499618175439537, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6499617695808411, Quality loss: 0.6571661233901978
[DEBUG] Regularised loss: 0.0005981832509860396, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5981832146644592, Quality loss: 0.691277027130127
[DEBUG] Regularised loss: 0.0007614712812937796, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7614712715148926, Quality loss: 0.28579628467559814
[DEBUG] Regularised loss: 0.0008363430388271809, Regularisation weight: 0.0010000000474974513, MSE loss: 0.836342990398407, Quality loss: 0.6387037634849548
[DEBUG] Regularised loss: 0.0005866450374014676, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5866450071334839, Quality loss: 0.6021729707717896
[DEBUG] Regularised loss: 0.0007418356835842133, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7418356537818909, Quality loss: 0.642794132232666
