[DEBUG] Regularised loss: 11.069218635559082, Regularisation weight: 1.0, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.007089906372129917, Regularisation weight: 1.0, MSE loss: 0.007089906372129917, Quality loss: 0.5011131763458252
[DEBUG] Regularised loss: 0.00987728126347065, Regularisation weight: 1.0, MSE loss: 0.00987728126347065, Quality loss: 0.6833299398422241
[DEBUG] Regularised loss: 0.011667673476040363, Regularisation weight: 1.0, MSE loss: 0.011667673476040363, Quality loss: 0.7239280939102173
[DEBUG] Regularised loss: 0.011249164119362831, Regularisation weight: 1.0, MSE loss: 0.011249164119362831, Quality loss: 0.7716563940048218
[DEBUG] Regularised loss: 0.006542668212205172, Regularisation weight: 1.0, MSE loss: 0.006542668212205172, Quality loss: 0.3729589879512787
[DEBUG] Regularised loss: 0.009749164804816246, Regularisation weight: 1.0, MSE loss: 0.009749164804816246, Quality loss: 0.5848217606544495
[DEBUG] Regularised loss: 0.010385073721408844, Regularisation weight: 1.0, MSE loss: 0.010385073721408844, Quality loss: 0.7337560653686523
[DEBUG] Regularised loss: 0.012905443087220192, Regularisation weight: 1.0, MSE loss: 0.012905443087220192, Quality loss: 0.7619643807411194
[DEBUG] Regularised loss: 0.010750836692750454, Regularisation weight: 1.0, MSE loss: 0.010750836692750454, Quality loss: 0.8625087141990662
[DEBUG] Regularised loss: 0.006372684612870216, Regularisation weight: 1.0, MSE loss: 0.006372684612870216, Quality loss: 0.3040114641189575
[DEBUG] Regularised loss: 0.01027530338615179, Regularisation weight: 1.0, MSE loss: 0.01027530338615179, Quality loss: 0.5120421648025513
[DEBUG] Regularised loss: 0.010567067191004753, Regularisation weight: 1.0, MSE loss: 0.010567067191004753, Quality loss: 0.6787899136543274
[DEBUG] Regularised loss: 0.012302271090447903, Regularisation weight: 1.0, MSE loss: 0.012302271090447903, Quality loss: 0.765587329864502
[DEBUG] Regularised loss: 0.012032531201839447, Regularisation weight: 1.0, MSE loss: 0.012032531201839447, Quality loss: 1.0247489213943481
[DEBUG] Regularised loss: 0.006640592124313116, Regularisation weight: 1.0, MSE loss: 0.006640592124313116, Quality loss: 0.3257504105567932
[DEBUG] Regularised loss: 0.009451774880290031, Regularisation weight: 1.0, MSE loss: 0.009451774880290031, Quality loss: 0.39830952882766724
[DEBUG] Regularised loss: 0.01101491879671812, Regularisation weight: 1.0, MSE loss: 0.01101491879671812, Quality loss: 0.7016686201095581
[DEBUG] Regularised loss: 0.009611700661480427, Regularisation weight: 1.0, MSE loss: 0.009611700661480427, Quality loss: 0.7491805553436279
[DEBUG] Regularised loss: 0.007508837152272463, Regularisation weight: 1.0, MSE loss: 0.007508837152272463, Quality loss: 0.7940694093704224
[DEBUG] Regularised loss: 0.00418763468042016, Regularisation weight: 1.0, MSE loss: 0.00418763468042016, Quality loss: 0.2964954972267151
[DEBUG] Regularised loss: 0.00752714229747653, Regularisation weight: 1.0, MSE loss: 0.00752714229747653, Quality loss: 0.4811437129974365
[DEBUG] Regularised loss: 0.008953479118645191, Regularisation weight: 1.0, MSE loss: 0.008953479118645191, Quality loss: 0.5938827395439148
[DEBUG] Regularised loss: 0.011371633037924767, Regularisation weight: 1.0, MSE loss: 0.011371633037924767, Quality loss: 0.9294439554214478
[DEBUG] Regularised loss: 0.009614991024136543, Regularisation weight: 1.0, MSE loss: 0.009614991024136543, Quality loss: 0.8160707950592041
[DEBUG] Regularised loss: 0.00705220689997077, Regularisation weight: 1.0, MSE loss: 0.00705220689997077, Quality loss: 0.36521339416503906
[DEBUG] Regularised loss: 0.008263004012405872, Regularisation weight: 1.0, MSE loss: 0.008263004012405872, Quality loss: 0.6093838214874268
[DEBUG] Regularised loss: 0.007177986670285463, Regularisation weight: 1.0, MSE loss: 0.007177986670285463, Quality loss: 0.6204043626785278
[DEBUG] Regularised loss: 0.011503766290843487, Regularisation weight: 1.0, MSE loss: 0.011503766290843487, Quality loss: 0.8605461716651917
[DEBUG] Regularised loss: 0.008562993258237839, Regularisation weight: 1.0, MSE loss: 0.008562993258237839, Quality loss: 0.7781722545623779
[DEBUG] Regularised loss: 0.00425187312066555, Regularisation weight: 1.0, MSE loss: 0.00425187312066555, Quality loss: 0.38981956243515015
[DEBUG] Regularised loss: 0.009879550896584988, Regularisation weight: 1.0, MSE loss: 0.009879550896584988, Quality loss: 0.5423322916030884
[DEBUG] Regularised loss: 0.008861579932272434, Regularisation weight: 1.0, MSE loss: 0.008861579932272434, Quality loss: 0.6732380390167236
[DEBUG] Regularised loss: 0.009524151682853699, Regularisation weight: 1.0, MSE loss: 0.009524151682853699, Quality loss: 0.8512569665908813
[DEBUG] Regularised loss: 0.008918331004679203, Regularisation weight: 1.0, MSE loss: 0.008918331004679203, Quality loss: 0.7984125018119812
[DEBUG] Regularised loss: 0.006943345535546541, Regularisation weight: 1.0, MSE loss: 0.006943345535546541, Quality loss: 0.284505158662796
[DEBUG] Regularised loss: 0.011095617897808552, Regularisation weight: 1.0, MSE loss: 0.011095617897808552, Quality loss: 0.5655394196510315
[DEBUG] Regularised loss: 0.010081829503178596, Regularisation weight: 1.0, MSE loss: 0.010081829503178596, Quality loss: 0.5677853226661682
[DEBUG] Regularised loss: 0.013391204178333282, Regularisation weight: 1.0, MSE loss: 0.013391204178333282, Quality loss: 0.7523483633995056
[DEBUG] Regularised loss: 0.013130870647728443, Regularisation weight: 1.0, MSE loss: 0.013130870647728443, Quality loss: 0.8396656513214111
[DEBUG] Regularised loss: 0.006511077284812927, Regularisation weight: 1.0, MSE loss: 0.006511077284812927, Quality loss: 0.4440292716026306
[DEBUG] Regularised loss: 0.009410107508301735, Regularisation weight: 1.0, MSE loss: 0.009410107508301735, Quality loss: 0.4815371036529541
[DEBUG] Regularised loss: 0.008460210636258125, Regularisation weight: 1.0, MSE loss: 0.008460210636258125, Quality loss: 0.6177778840065002
[DEBUG] Regularised loss: 0.010736020281910896, Regularisation weight: 1.0, MSE loss: 0.010736020281910896, Quality loss: 0.8455160856246948
[DEBUG] Regularised loss: 0.00930698774755001, Regularisation weight: 1.0, MSE loss: 0.00930698774755001, Quality loss: 1.0360407829284668
[DEBUG] Regularised loss: 0.006056542042642832, Regularisation weight: 1.0, MSE loss: 0.006056542042642832, Quality loss: 0.4534485340118408
[DEBUG] Regularised loss: 0.008875235915184021, Regularisation weight: 1.0, MSE loss: 0.008875235915184021, Quality loss: 0.5621070861816406
[DEBUG] Regularised loss: 0.009672246873378754, Regularisation weight: 1.0, MSE loss: 0.009672246873378754, Quality loss: 0.6833459138870239
[DEBUG] Regularised loss: 0.013126840814948082, Regularisation weight: 1.0, MSE loss: 0.013126840814948082, Quality loss: 0.7172011733055115
[DEBUG] Regularised loss: 0.010298258624970913, Regularisation weight: 1.0, MSE loss: 0.010298258624970913, Quality loss: 0.9015098810195923
[DEBUG] Regularised loss: 0.0049660964868962765, Regularisation weight: 1.0, MSE loss: 0.0049660964868962765, Quality loss: 0.3909074664115906
[DEBUG] Regularised loss: 0.008205840364098549, Regularisation weight: 1.0, MSE loss: 0.008205840364098549, Quality loss: 0.4723629355430603
[DEBUG] Regularised loss: 0.008620141074061394, Regularisation weight: 1.0, MSE loss: 0.008620141074061394, Quality loss: 0.6986926198005676
[DEBUG] Regularised loss: 0.008854659274220467, Regularisation weight: 1.0, MSE loss: 0.008854659274220467, Quality loss: 0.8336606025695801
[DEBUG] Regularised loss: 0.007772616110742092, Regularisation weight: 1.0, MSE loss: 0.007772616110742092, Quality loss: 0.9824427366256714
[DEBUG] Regularised loss: 0.006658107973635197, Regularisation weight: 1.0, MSE loss: 0.006658107973635197, Quality loss: 0.3321741819381714
[DEBUG] Regularised loss: 0.00804956816136837, Regularisation weight: 1.0, MSE loss: 0.00804956816136837, Quality loss: 0.47806069254875183
[DEBUG] Regularised loss: 0.008734499104321003, Regularisation weight: 1.0, MSE loss: 0.008734499104321003, Quality loss: 0.6156286001205444
[DEBUG] Regularised loss: 0.014158882200717926, Regularisation weight: 1.0, MSE loss: 0.014158882200717926, Quality loss: 0.972223699092865
[DEBUG] Regularised loss: 0.014058391563594341, Regularisation weight: 1.0, MSE loss: 0.014058391563594341, Quality loss: 1.1640914678573608
[DEBUG] Regularised loss: 0.0053993468172848225, Regularisation weight: 1.0, MSE loss: 0.0053993468172848225, Quality loss: 0.2825618088245392
[DEBUG] Regularised loss: 0.011088703759014606, Regularisation weight: 1.0, MSE loss: 0.011088703759014606, Quality loss: 0.5953213572502136
[DEBUG] Regularised loss: 0.009327329695224762, Regularisation weight: 1.0, MSE loss: 0.009327329695224762, Quality loss: 0.5746022462844849
[DEBUG] Regularised loss: 0.010949171148240566, Regularisation weight: 1.0, MSE loss: 0.010949171148240566, Quality loss: 0.9219324588775635
[DEBUG] Regularised loss: 0.011680854484438896, Regularisation weight: 1.0, MSE loss: 0.011680854484438896, Quality loss: 0.8549540042877197
[DEBUG] Regularised loss: 0.010758362710475922, Regularisation weight: 1.0, MSE loss: 0.010758362710475922, Quality loss: 0.4337114691734314
[DEBUG] Regularised loss: 0.013765562325716019, Regularisation weight: 1.0, MSE loss: 0.013765562325716019, Quality loss: 0.4864808917045593
[DEBUG] Regularised loss: 0.012626882642507553, Regularisation weight: 1.0, MSE loss: 0.012626882642507553, Quality loss: 0.8755971193313599
[DEBUG] Regularised loss: 0.013150552287697792, Regularisation weight: 1.0, MSE loss: 0.013150552287697792, Quality loss: 0.8513921499252319
[DEBUG] Regularised loss: 0.011650611646473408, Regularisation weight: 1.0, MSE loss: 0.011650611646473408, Quality loss: 0.8800162076950073
[DEBUG] Regularised loss: 0.00811651162803173, Regularisation weight: 1.0, MSE loss: 0.00811651162803173, Quality loss: 0.3741112947463989
[DEBUG] Regularised loss: 0.011412395164370537, Regularisation weight: 1.0, MSE loss: 0.011412395164370537, Quality loss: 0.6642230749130249
[DEBUG] Regularised loss: 0.012755132280290127, Regularisation weight: 1.0, MSE loss: 0.012755132280290127, Quality loss: 0.7574540972709656
[DEBUG] Regularised loss: 0.014543566852807999, Regularisation weight: 1.0, MSE loss: 0.014543566852807999, Quality loss: 0.7545758485794067
[DEBUG] Regularised loss: 0.017961474135518074, Regularisation weight: 1.0, MSE loss: 0.017961474135518074, Quality loss: 1.0493993759155273
[DEBUG] Regularised loss: 0.008030356839299202, Regularisation weight: 1.0, MSE loss: 0.008030356839299202, Quality loss: 0.35609787702560425
[DEBUG] Regularised loss: 0.013404806144535542, Regularisation weight: 1.0, MSE loss: 0.013404806144535542, Quality loss: 0.47220492362976074
[DEBUG] Regularised loss: 0.011925972066819668, Regularisation weight: 1.0, MSE loss: 0.011925972066819668, Quality loss: 0.8183432221412659
[DEBUG] Regularised loss: 0.01307318639010191, Regularisation weight: 1.0, MSE loss: 0.01307318639010191, Quality loss: 0.7357764840126038
[DEBUG] Regularised loss: 0.011227727867662907, Regularisation weight: 1.0, MSE loss: 0.011227727867662907, Quality loss: 0.8718371987342834
[DEBUG] Regularised loss: 0.007427507545799017, Regularisation weight: 1.0, MSE loss: 0.007427507545799017, Quality loss: 0.356109619140625
[DEBUG] Regularised loss: 0.011315548792481422, Regularisation weight: 1.0, MSE loss: 0.011315548792481422, Quality loss: 0.4248688817024231
[DEBUG] Regularised loss: 0.01380473468452692, Regularisation weight: 1.0, MSE loss: 0.01380473468452692, Quality loss: 0.6626896858215332
[DEBUG] Regularised loss: 0.016591230407357216, Regularisation weight: 1.0, MSE loss: 0.016591230407357216, Quality loss: 0.8417010307312012
[DEBUG] Regularised loss: 0.014275585301220417, Regularisation weight: 1.0, MSE loss: 0.014275585301220417, Quality loss: 0.8043400049209595
[DEBUG] Regularised loss: 0.00901874154806137, Regularisation weight: 1.0, MSE loss: 0.00901874154806137, Quality loss: 0.31086301803588867
[DEBUG] Regularised loss: 0.009970971383154392, Regularisation weight: 1.0, MSE loss: 0.009970971383154392, Quality loss: 0.560226321220398
[DEBUG] Regularised loss: 0.01326095499098301, Regularisation weight: 1.0, MSE loss: 0.01326095499098301, Quality loss: 0.7285985350608826
[DEBUG] Regularised loss: 0.017509542405605316, Regularisation weight: 1.0, MSE loss: 0.017509542405605316, Quality loss: 0.804950475692749
[DEBUG] Regularised loss: 0.01445438340306282, Regularisation weight: 1.0, MSE loss: 0.01445438340306282, Quality loss: 1.1929857730865479
[DEBUG] Regularised loss: 0.011014779098331928, Regularisation weight: 1.0, MSE loss: 0.011014779098331928, Quality loss: 0.3882472515106201
[DEBUG] Regularised loss: 0.01460965909063816, Regularisation weight: 1.0, MSE loss: 0.01460965909063816, Quality loss: 0.5166382789611816
[DEBUG] Regularised loss: 0.019848348572850227, Regularisation weight: 1.0, MSE loss: 0.019848348572850227, Quality loss: 0.6475449204444885
[DEBUG] Regularised loss: 0.024134110659360886, Regularisation weight: 1.0, MSE loss: 0.024134110659360886, Quality loss: 0.8219286203384399
[DEBUG] Regularised loss: 0.015102206729352474, Regularisation weight: 1.0, MSE loss: 0.015102206729352474, Quality loss: 1.0624604225158691
[DEBUG] Regularised loss: 0.007458375301212072, Regularisation weight: 1.0, MSE loss: 0.007458375301212072, Quality loss: 0.39311516284942627
[DEBUG] Regularised loss: 0.012501784600317478, Regularisation weight: 1.0, MSE loss: 0.012501784600317478, Quality loss: 0.6841999888420105
[DEBUG] Regularised loss: 0.017245212569832802, Regularisation weight: 1.0, MSE loss: 0.017245212569832802, Quality loss: 0.7012420892715454
[DEBUG] Regularised loss: 0.017904870212078094, Regularisation weight: 1.0, MSE loss: 0.017904870212078094, Quality loss: 0.7242231965065002
[DEBUG] Regularised loss: 0.0144259138032794, Regularisation weight: 1.0, MSE loss: 0.0144259138032794, Quality loss: 0.8178589344024658
[DEBUG] Regularised loss: 0.008087714202702045, Regularisation weight: 1.0, MSE loss: 0.008087714202702045, Quality loss: 0.36518269777297974
[DEBUG] Regularised loss: 0.009989626705646515, Regularisation weight: 1.0, MSE loss: 0.009989626705646515, Quality loss: 0.5521810054779053
[DEBUG] Regularised loss: 0.016502954065799713, Regularisation weight: 1.0, MSE loss: 0.016502954065799713, Quality loss: 0.8389904499053955
[DEBUG] Regularised loss: 0.014182561077177525, Regularisation weight: 1.0, MSE loss: 0.014182561077177525, Quality loss: 0.7844918966293335
[DEBUG] Regularised loss: 0.012498106807470322, Regularisation weight: 1.0, MSE loss: 0.012498106807470322, Quality loss: 1.0015521049499512
[DEBUG] Regularised loss: 0.007335052825510502, Regularisation weight: 1.0, MSE loss: 0.007335052825510502, Quality loss: 0.4546845257282257
[DEBUG] Regularised loss: 0.009639393538236618, Regularisation weight: 1.0, MSE loss: 0.009639393538236618, Quality loss: 0.6214326024055481
[DEBUG] Regularised loss: 0.015612220391631126, Regularisation weight: 1.0, MSE loss: 0.015612220391631126, Quality loss: 0.8191280961036682
[DEBUG] Regularised loss: 0.017761459574103355, Regularisation weight: 1.0, MSE loss: 0.017761459574103355, Quality loss: 0.8017705678939819
[DEBUG] Regularised loss: 0.014856599271297455, Regularisation weight: 1.0, MSE loss: 0.014856599271297455, Quality loss: 0.9505844116210938
[DEBUG] Regularised loss: 0.007508625276386738, Regularisation weight: 1.0, MSE loss: 0.007508625276386738, Quality loss: 0.3950391113758087
[DEBUG] Regularised loss: 0.012793252244591713, Regularisation weight: 1.0, MSE loss: 0.012793252244591713, Quality loss: 0.5345965623855591
[DEBUG] Regularised loss: 0.01344930101186037, Regularisation weight: 1.0, MSE loss: 0.01344930101186037, Quality loss: 0.7497082948684692
[DEBUG] Regularised loss: 0.015195746906101704, Regularisation weight: 1.0, MSE loss: 0.015195746906101704, Quality loss: 0.7901918888092041
[DEBUG] Regularised loss: 0.012523738667368889, Regularisation weight: 1.0, MSE loss: 0.012523738667368889, Quality loss: 0.8891836404800415
[DEBUG] Regularised loss: 0.007601001765578985, Regularisation weight: 1.0, MSE loss: 0.007601001765578985, Quality loss: 0.34556758403778076
[DEBUG] Regularised loss: 0.01068925578147173, Regularisation weight: 1.0, MSE loss: 0.01068925578147173, Quality loss: 0.5295345187187195
[DEBUG] Regularised loss: 0.010025284253060818, Regularisation weight: 1.0, MSE loss: 0.010025284253060818, Quality loss: 0.7582705616950989
[DEBUG] Regularised loss: 0.011221871711313725, Regularisation weight: 1.0, MSE loss: 0.011221871711313725, Quality loss: 0.703629732131958
[DEBUG] Regularised loss: 0.011063097976148129, Regularisation weight: 1.0, MSE loss: 0.011063097976148129, Quality loss: 0.9297231435775757
[DEBUG] Regularised loss: 0.0042049172334373, Regularisation weight: 1.0, MSE loss: 0.0042049172334373, Quality loss: 0.3257712125778198
[DEBUG] Regularised loss: 0.013964356854557991, Regularisation weight: 1.0, MSE loss: 0.013964356854557991, Quality loss: 0.7166093587875366
[DEBUG] Regularised loss: 0.014533093199133873, Regularisation weight: 1.0, MSE loss: 0.014533093199133873, Quality loss: 0.6401990652084351
[DEBUG] Regularised loss: 0.012709826231002808, Regularisation weight: 1.0, MSE loss: 0.012709826231002808, Quality loss: 0.6293489336967468
[DEBUG] Regularised loss: 0.012677805498242378, Regularisation weight: 1.0, MSE loss: 0.012677805498242378, Quality loss: 0.8355811834335327
[DEBUG] Regularised loss: 0.0055313920602202415, Regularisation weight: 1.0, MSE loss: 0.0055313920602202415, Quality loss: 0.3014236092567444
[DEBUG] Regularised loss: 0.011830901727080345, Regularisation weight: 1.0, MSE loss: 0.011830901727080345, Quality loss: 0.5482901334762573
[DEBUG] Regularised loss: 0.012596282176673412, Regularisation weight: 1.0, MSE loss: 0.012596282176673412, Quality loss: 0.7832340002059937
[DEBUG] Regularised loss: 0.01062680222094059, Regularisation weight: 1.0, MSE loss: 0.01062680222094059, Quality loss: 0.7144548296928406
[DEBUG] Regularised loss: 0.008780445903539658, Regularisation weight: 1.0, MSE loss: 0.008780445903539658, Quality loss: 0.8633822202682495
[DEBUG] Regularised loss: 0.00640573725104332, Regularisation weight: 1.0, MSE loss: 0.00640573725104332, Quality loss: 0.38760167360305786
[DEBUG] Regularised loss: 0.009328672662377357, Regularisation weight: 1.0, MSE loss: 0.009328672662377357, Quality loss: 0.5960482358932495
[DEBUG] Regularised loss: 0.011121616698801517, Regularisation weight: 1.0, MSE loss: 0.011121616698801517, Quality loss: 0.673337996006012
[DEBUG] Regularised loss: 0.015519153326749802, Regularisation weight: 1.0, MSE loss: 0.015519153326749802, Quality loss: 0.7749261260032654
[DEBUG] Regularised loss: 0.014164348132908344, Regularisation weight: 1.0, MSE loss: 0.014164348132908344, Quality loss: 0.7920845150947571
[DEBUG] Regularised loss: 0.007551297545433044, Regularisation weight: 1.0, MSE loss: 0.007551297545433044, Quality loss: 0.26875579357147217
[DEBUG] Regularised loss: 0.012614338658750057, Regularisation weight: 1.0, MSE loss: 0.012614338658750057, Quality loss: 0.44794610142707825
[DEBUG] Regularised loss: 0.012643742375075817, Regularisation weight: 1.0, MSE loss: 0.012643742375075817, Quality loss: 0.5846678614616394
[DEBUG] Regularised loss: 0.013079152442514896, Regularisation weight: 1.0, MSE loss: 0.013079152442514896, Quality loss: 0.7471587657928467
[DEBUG] Regularised loss: 0.01094670407474041, Regularisation weight: 1.0, MSE loss: 0.01094670407474041, Quality loss: 0.8048063516616821
[DEBUG] Regularised loss: 0.005274044815450907, Regularisation weight: 1.0, MSE loss: 0.005274044815450907, Quality loss: 0.3608819246292114
[DEBUG] Regularised loss: 0.012418555095791817, Regularisation weight: 1.0, MSE loss: 0.012418555095791817, Quality loss: 0.5089954137802124
[DEBUG] Regularised loss: 0.012842798605561256, Regularisation weight: 1.0, MSE loss: 0.012842798605561256, Quality loss: 0.6874500513076782
[DEBUG] Regularised loss: 0.013769051060080528, Regularisation weight: 1.0, MSE loss: 0.013769051060080528, Quality loss: 0.7717452049255371
[DEBUG] Regularised loss: 0.011349920183420181, Regularisation weight: 1.0, MSE loss: 0.011349920183420181, Quality loss: 0.8911454081535339
[DEBUG] Regularised loss: 0.004427635110914707, Regularisation weight: 1.0, MSE loss: 0.004427635110914707, Quality loss: 0.4106060266494751
[DEBUG] Regularised loss: 0.008589410223066807, Regularisation weight: 1.0, MSE loss: 0.008589410223066807, Quality loss: 0.5045369863510132
[DEBUG] Regularised loss: 0.010471452958881855, Regularisation weight: 1.0, MSE loss: 0.010471452958881855, Quality loss: 0.7115048170089722
[DEBUG] Regularised loss: 0.011875107884407043, Regularisation weight: 1.0, MSE loss: 0.011875107884407043, Quality loss: 0.7702301144599915
[DEBUG] Regularised loss: 0.010805383324623108, Regularisation weight: 1.0, MSE loss: 0.010805383324623108, Quality loss: 0.802919864654541
[DEBUG] Regularised loss: 0.0051304553635418415, Regularisation weight: 1.0, MSE loss: 0.0051304553635418415, Quality loss: 0.3484177589416504
[DEBUG] Regularised loss: 0.011492673307657242, Regularisation weight: 1.0, MSE loss: 0.011492673307657242, Quality loss: 0.6566494703292847
[DEBUG] Regularised loss: 0.013735526241362095, Regularisation weight: 1.0, MSE loss: 0.013735526241362095, Quality loss: 0.6693495512008667
[DEBUG] Regularised loss: 0.015680642798542976, Regularisation weight: 1.0, MSE loss: 0.015680642798542976, Quality loss: 0.821719765663147
[DEBUG] Regularised loss: 0.016446968540549278, Regularisation weight: 1.0, MSE loss: 0.016446968540549278, Quality loss: 0.8470339775085449
[DEBUG] Regularised loss: 0.00860857218503952, Regularisation weight: 1.0, MSE loss: 0.00860857218503952, Quality loss: 0.3555428683757782
[DEBUG] Regularised loss: 0.013822042383253574, Regularisation weight: 1.0, MSE loss: 0.013822042383253574, Quality loss: 0.44699826836586
[DEBUG] Regularised loss: 0.010303983464837074, Regularisation weight: 1.0, MSE loss: 0.010303983464837074, Quality loss: 0.630622148513794
[DEBUG] Regularised loss: 0.013859916478395462, Regularisation weight: 1.0, MSE loss: 0.013859916478395462, Quality loss: 0.792003333568573
[DEBUG] Regularised loss: 0.01292202714830637, Regularisation weight: 1.0, MSE loss: 0.01292202714830637, Quality loss: 0.7956822514533997
[DEBUG] Regularised loss: 0.005385779310017824, Regularisation weight: 1.0, MSE loss: 0.005385779310017824, Quality loss: 0.31880107522010803
[DEBUG] Regularised loss: 0.009634546935558319, Regularisation weight: 1.0, MSE loss: 0.009634546935558319, Quality loss: 0.6018953323364258
[DEBUG] Regularised loss: 0.01364541333168745, Regularisation weight: 1.0, MSE loss: 0.01364541333168745, Quality loss: 0.6435637474060059
[DEBUG] Regularised loss: 0.013818456791341305, Regularisation weight: 1.0, MSE loss: 0.013818456791341305, Quality loss: 0.7399897575378418
[DEBUG] Regularised loss: 0.011773578822612762, Regularisation weight: 1.0, MSE loss: 0.011773578822612762, Quality loss: 0.9089996218681335
[DEBUG] Regularised loss: 0.0070979781448841095, Regularisation weight: 1.0, MSE loss: 0.0070979781448841095, Quality loss: 0.3499719202518463
[DEBUG] Regularised loss: 0.007617459632456303, Regularisation weight: 1.0, MSE loss: 0.007617459632456303, Quality loss: 0.53170245885849
[DEBUG] Regularised loss: 0.009037650190293789, Regularisation weight: 1.0, MSE loss: 0.009037650190293789, Quality loss: 0.5762614011764526
[DEBUG] Regularised loss: 0.010718101635575294, Regularisation weight: 1.0, MSE loss: 0.010718101635575294, Quality loss: 0.7608409523963928
[DEBUG] Regularised loss: 0.010845339857041836, Regularisation weight: 1.0, MSE loss: 0.010845339857041836, Quality loss: 0.7792479991912842
[DEBUG] Regularised loss: 0.006887075491249561, Regularisation weight: 1.0, MSE loss: 0.006887075491249561, Quality loss: 0.36709916591644287
[DEBUG] Regularised loss: 0.012084516696631908, Regularisation weight: 1.0, MSE loss: 0.012084516696631908, Quality loss: 0.49199122190475464
[DEBUG] Regularised loss: 0.013893406838178635, Regularisation weight: 1.0, MSE loss: 0.013893406838178635, Quality loss: 0.693322479724884
[DEBUG] Regularised loss: 0.017373034730553627, Regularisation weight: 1.0, MSE loss: 0.017373034730553627, Quality loss: 0.6819674968719482
[DEBUG] Regularised loss: 0.017305321991443634, Regularisation weight: 1.0, MSE loss: 0.017305321991443634, Quality loss: 0.9927293062210083
[DEBUG] Regularised loss: 0.011100486852228642, Regularisation weight: 1.0, MSE loss: 0.011100486852228642, Quality loss: 0.39203381538391113
[DEBUG] Regularised loss: 0.014703999273478985, Regularisation weight: 1.0, MSE loss: 0.014703999273478985, Quality loss: 0.5333062410354614
[DEBUG] Regularised loss: 0.01444188505411148, Regularisation weight: 1.0, MSE loss: 0.01444188505411148, Quality loss: 0.745279848575592
[DEBUG] Regularised loss: 0.01188723649829626, Regularisation weight: 1.0, MSE loss: 0.01188723649829626, Quality loss: 0.8118430376052856
[DEBUG] Regularised loss: 0.010110890492796898, Regularisation weight: 1.0, MSE loss: 0.010110890492796898, Quality loss: 0.7842544317245483
[DEBUG] Regularised loss: 0.004461796022951603, Regularisation weight: 1.0, MSE loss: 0.004461796022951603, Quality loss: 0.31853532791137695
[DEBUG] Regularised loss: 0.007839818485081196, Regularisation weight: 1.0, MSE loss: 0.007839818485081196, Quality loss: 0.6789416074752808
[DEBUG] Regularised loss: 0.012591276317834854, Regularisation weight: 1.0, MSE loss: 0.012591276317834854, Quality loss: 0.7694856524467468
[DEBUG] Regularised loss: 0.013741732574999332, Regularisation weight: 1.0, MSE loss: 0.013741732574999332, Quality loss: 0.7750778198242188
[DEBUG] Regularised loss: 0.01262797974050045, Regularisation weight: 1.0, MSE loss: 0.01262797974050045, Quality loss: 0.9040870666503906
[DEBUG] Regularised loss: 0.011941400356590748, Regularisation weight: 1.0, MSE loss: 0.011941400356590748, Quality loss: 0.3751067519187927
[DEBUG] Regularised loss: 0.014280942268669605, Regularisation weight: 1.0, MSE loss: 0.014280942268669605, Quality loss: 0.49087393283843994
[DEBUG] Regularised loss: 0.013685597106814384, Regularisation weight: 1.0, MSE loss: 0.013685597106814384, Quality loss: 0.6658730506896973
[DEBUG] Regularised loss: 0.016191832721233368, Regularisation weight: 1.0, MSE loss: 0.016191832721233368, Quality loss: 0.7963151931762695
[DEBUG] Regularised loss: 0.014165187254548073, Regularisation weight: 1.0, MSE loss: 0.014165187254548073, Quality loss: 0.9190923571586609
[DEBUG] Regularised loss: 0.0037235019262880087, Regularisation weight: 1.0, MSE loss: 0.0037235019262880087, Quality loss: 0.3196774125099182
[DEBUG] Regularised loss: 0.009502081200480461, Regularisation weight: 1.0, MSE loss: 0.009502081200480461, Quality loss: 0.5419771671295166
[DEBUG] Regularised loss: 0.008553339168429375, Regularisation weight: 1.0, MSE loss: 0.008553339168429375, Quality loss: 0.5968584418296814
[DEBUG] Regularised loss: 0.013174418359994888, Regularisation weight: 1.0, MSE loss: 0.013174418359994888, Quality loss: 0.6884194016456604
[DEBUG] Regularised loss: 0.014717109501361847, Regularisation weight: 1.0, MSE loss: 0.014717109501361847, Quality loss: 1.1679962873458862
[DEBUG] Regularised loss: 0.0069175222888588905, Regularisation weight: 1.0, MSE loss: 0.0069175222888588905, Quality loss: 0.38579484820365906
[DEBUG] Regularised loss: 0.011088142171502113, Regularisation weight: 1.0, MSE loss: 0.011088142171502113, Quality loss: 0.4854885935783386
[DEBUG] Regularised loss: 0.012125098146498203, Regularisation weight: 1.0, MSE loss: 0.012125098146498203, Quality loss: 0.7774264812469482
[DEBUG] Regularised loss: 0.01179042924195528, Regularisation weight: 1.0, MSE loss: 0.01179042924195528, Quality loss: 0.7926846742630005
[DEBUG] Regularised loss: 0.010837225243449211, Regularisation weight: 1.0, MSE loss: 0.010837225243449211, Quality loss: 0.8587611317634583
[DEBUG] Regularised loss: 0.005268898792564869, Regularisation weight: 1.0, MSE loss: 0.005268898792564869, Quality loss: 0.4293210506439209
[DEBUG] Regularised loss: 0.006942800246179104, Regularisation weight: 1.0, MSE loss: 0.006942800246179104, Quality loss: 0.5328394174575806
